Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2017-03-06 00:00,-23.9,-24.4,80,78.9958267211914,0,209.399993896484,210,1.00000001335143e-10,100.88,100.97,0,0,0.000109340277777778,5.45918373973109e-05,0.190086206896552,NaN,0.332978129386902,101.029624938965,1,-14.322,-13.325,-12.67,-12.123,0.0199426263570786,0.0466056391596794,0.10420510917902,0.162676990032196,326.782653808594,339.032318115234,299.353698730469,284.982269287109,0.126414016723633,0.193045364379883,0.219927490234375,0.221178833007812,0.345821917057037,0.370080798864365,0.29974028468132,0.276492983102798,-31.5008758544922,-30.6717590332031,-27.7917236328125,-21.391714477539,6.5154972076416,15.8007879257202,31.1938133239746,46.3600578308105,0,0,0,0,-18.216650390625,-17.9656433105469,-17.6410125732422,-17.8859924316406,-17.2640441894531,-16.8114990234375,-16.2726806640625,-15.0659545898437,-13.546728515625,-12.8781799316406,-11.9817565917969,-10.8060668945312,-9.54910888671873,-8.30753173828123,-7.23258056640623,-15,-0.003,-15,0.011,-15,0.056,-15,0.074,-15,0.87639,0,NaN,0.000451020990087759,0,0,0,0
2017-03-07 00:00,-22.6,-22.0000061035156,81,81.9953384399414,0,210.199996948242,198.7,1.00000001335143e-10,101.75,101.71,0,0,4.17387127761768e-06,2.09944610105595e-05,0.234,NaN,0.354785919189453,110.457290649414,1,-14.181,-13.366,-12.797,-12.321,0.0199999995529652,0.0499357208609581,0.107908546924591,0.167009696364403,342.614807128906,349.045715332031,322.758758544922,287.071960449219,0.100782989501953,0.166138168334961,0.213346786499023,0.222149353027344,0.376315832138062,0.389278501272202,0.339018702507019,0.279620200395584,-23.5972198486328,-23.4090789794922,-22.7368835449219,-20.2979949951172,6.85229587554932,17.4299774169922,34.847038269043,47.9498710632324,0,0,0,0,-17.8506378173828,-17.704702758789,-17.5082611083984,-17.6553100585937,-17.2614501953125,-16.9270385742187,-16.4495300292969,-15.1408752441406,-13.5874084472656,-12.9289916992187,-12.0391296386719,-10.8659729003906,-9.60806884765623,-8.36240234374998,-7.28061523437498,-15,-0.003,-15,0.015,-15,0.05,-15,0.075,-15,0.705543,0,NaN,0.000450502739643812,0,0,0,0
2017-03-08 00:00,-24.3,-24.2000030517578,77,78.9958114624023,0,179.300003051758,190,1.00000001335143e-10,102.63,102.6,0,0,0,3.13480632030405e-06,0.293,NaN,0.356773197650909,110.840240478516,1,-13.936,-13.093,-12.572,-12.172,0.0199999995529652,0.0500000007450581,0.109999999403954,0.175803974270821,319.736724853516,347.102752685547,327.725463867188,289.417236328125,0.0949234313964844,0.151694137573242,0.207587295532227,0.221624633789062,0.335359036922455,0.385883033275604,0.349599152803421,0.283632695674896,-24.6501220703125,-23.8426116943359,-22.3409790039062,-19.6547149658203,6.39473438262939,17.3551368713379,36.0498008728027,50.8808135986328,0,0,0,0,-17.7249816894531,-17.5838989257812,-17.3996337890625,-17.5384124755859,-17.1742462158203,-16.8743041992187,-16.4476684570312,-15.2070373535156,-13.6353210449219,-12.9788269042969,-12.0941833496094,-10.9245056152344,-9.66635742187498,-8.41696777343748,-7.32855834960935,-15,-0.006,-15,0.011,-15,0.058,-15,0.066,-15,0.927302,0,NaN,0.000449964050950752,0,0,0,0
2017-03-09 00:00,-22.6,-22.7999938964844,67,69.9939498901367,0,159.300003051758,159.2,1.00000001335143e-10,103.2,103.2,0,0,0,0,0.292,NaN,0.356649577617645,110.828788757324,1,-13.961,-13.104,-12.601,-12.196,0.0199983026832342,0.0499991066753864,0.109994791448116,0.176716566085815,311.137756347656,346.501098632813,327.934448242188,289.819976806641,0.0953484268188477,0.15082112121582,0.207121841430664,0.221734283447266,0.320206463336945,0.384638726711273,0.350007295608521,0.28431910276413,-25.4151824951172,-24.7991394042969,-23.2684387207031,-19.97568359375,6.22222757339478,17.3247451782227,36.0710830688477,51.2159881591797,0,0,0,0,-17.8153747558594,-17.6645874023437,-17.4662841796875,-17.6154235839844,-17.2241119384765,-16.9064697265625,-16.4687255859375,-15.2490905761719,-13.6862548828125,-13.0299438476562,-12.148291015625,-10.981787109375,-9.72391357421873,-8.47116699218748,-7.3763488769531,-15,-0.005,-15,0.013,-15,0.048,-15,0.069,-15,1.01808,0,NaN,0.000447400567306225,0,0,0,0
2017-03-10 00:00,-17.2,-17.1000122070312,60,62.9882583618164,0,219.600006103516,186.1,1.00000001335143e-10,101.96,101.96,0,0,0,0.000293055549263954,0.287,NaN,0.361773312091827,111.84969329834,1,-13.169,-12.788,-12.408,-12.136,0.0198150482028723,0.0499974228441715,0.109985306859016,0.176825538277626,312.163299560547,346.277374267578,327.989715576172,290.0439453125,0.0962417602539063,0.150811187744141,0.207080108642578,0.221892776489258,0.321610301733017,0.384662926197052,0.350063323974609,0.284608691930771,-21.7905029296875,-21.8998168945312,-21.6391510009765,-19.5921844482422,6.18457937240601,17.3129768371582,36.0740509033203,51.2874221801758,0,0,0,0,-17.5896514892578,-17.4951843261719,-17.3569396972656,-17.4587768554687,-17.1678527832031,-16.8951477050781,-16.4880737304687,-15.2891906738281,-13.7363037109375,-13.0815795898437,-12.2020935058594,-11.0380920410156,-9.78073730468748,-8.52496948242185,-7.42398681640623,-15,-0.006,-15,0.012,-15,0.056,-15,0.076,-15,NaN,0,NaN,0.000446879391953836,0,0,0,0
2017-03-11 00:00,-17.1,-17.2000030517578,81,73.9904022216797,0,183.600006103516,183.8,1.00000001335143e-10,102.01,102.01,0,0,0,0,0.286,NaN,0.361628770828247,111.822731018066,1,-12.327,-12.045,-11.759,-11.61,0.0199926644563675,0.0499984510242939,0.109993651509285,0.181714117527008,285.906585693359,340.856750488281,328.585327148438,291.284240722656,0.10123616027832,0.146896591186523,0.204443771362305,0.221443130493164,0.278076738119125,0.373927682638168,0.351191610097885,0.286707401275635,-18.093862915039,-18.0429901123047,-18.1353515625,-17.9833892822265,5.71603536605835,17.042308807373,36.1422996520996,52.9304542541504,0,0,0,0,-16.9755615234375,-16.9483703613281,-16.8994506835937,-16.9342407226562,-16.8136657714844,-16.65830078125,-16.370458984375,-15.3112548828125,-13.7847961425781,-13.1328796386719,-12.2555603027344,-11.0936950683594,-9.83682861328123,-8.5783752441406,-7.47147216796873,-15,-0.01,-15,0.01,-15,0.055,-15,0.072,-15,NaN,0,NaN,0.000451285242927001,0,0,0,0
2017-03-12 00:00,-12.6,-12.5000061035156,75,70.984016418457,0.239,265.200012207031,268.4,0.115000002086163,101.11,101.12,0,0,0,0,0.289122807017544,NaN,0.35942554473877,111.804359436035,1,-11.976,-11.808,-11.514,-11.372,0.0186039414256811,0.0499954558908939,0.109981171786785,0.181597545742989,307.71728515625,340.877166748047,328.622619628906,291.47119140625,0.102420394897461,0.147353591918945,0.204555084228516,0.221555160522461,0.312598586082458,0.373966097831726,0.351259469985962,0.287012904882431,-17.2557586669922,-17.566763305664,-17.8022827148437,-17.3537353515625,5.70995759963989,17.042308807373,36.1422996520996,52.9304542541504,0,0,0,0,-16.6653503417969,-16.6469177246094,-16.6080078125,-16.6350463867187,-16.537451171875,-16.4116271972656,-16.1810363769531,-15.2792114257812,-13.8277038574219,-13.1825622558594,-12.3083862304687,-11.1486572265625,-9.89227905273435,-8.6313537597656,-7.51874389648435,-15,-0.002,-15,0.007,-15,0.049,-15,0.072,-15,NaN,0,NaN,0.000452955473977331,0,0,0,0
2017-03-13 00:00,-14,-13.5000061035156,89,89.9935836791992,0,250.100006103516,248.7,1.00000001335143e-10,100.45,100.5,0,0,0,0,0.389666666666667,NaN,0.359277844429016,111.778030395508,1,-10.895,-10.913,-10.797,-10.753,0.0179134290665388,0.0499919652938843,0.109967306256294,0.181476831436157,316.773376464844,340.900970458984,328.6640625,291.665100097656,0.104071952819824,0.147976150512695,0.204700256347656,0.221677703857422,0.330126613378525,0.374010533094406,0.351334452629089,0.287329316139221,-12.4598449707031,-12.9431823730469,-14.1214965820312,-15.8156799316406,5.67449760437012,17.042308807373,36.1422996520996,52.9304542541504,0,0,0,0,-15.9188903808594,-15.9728454589844,-16.0262817382812,-15.9834350585937,-16.058203125,-16.0458740234375,-15.931982421875,-15.2095703125,-13.8586791992187,-13.2277893066406,-12.3596557617187,-11.2028564453125,-9.94708862304685,-8.68393554687498,-7.56586303710935,-15,-0.002,-15,0.018,-15,0.065,-15,0.074,-15,NaN,0,NaN,0.000454223042632144,0,0,0,0
2017-03-14 00:00,-27,-26.2000030517578,79,78.9965057373047,0,155.600006103516,160.5,1.00000001335143e-10,100.65,100.63,0,0,0,0,0.392,NaN,0.359136939048767,111.76091003418,1,-11.662,-11.129,-10.775,-10.612,0.0179099608212709,0.0499886050820351,0.109952978789806,0.18135079741478,315.596221923828,340.923889160156,328.706878662109,291.867797851563,0.105383506774902,0.148752883911133,0.204870910644531,0.22181884765625,0.32801827788353,0.374054253101349,0.351413011550903,0.287661463022232,-21.7150787353515,-20.1911376953125,-17.7607025146484,-16.0468200683594,5.65231561660767,17.042308807373,36.1422996520996,52.9304542541504,0,0,0,0,-16.1667846679687,-16.0751403808594,-15.9757141113281,-16.0536865234375,-15.8825744628906,-15.7868713378906,-15.6621765136719,-15.0911926269531,-13.8736633300781,-13.2652954101562,-12.4076599121094,-11.2558654785156,-10.0012878417969,-8.73605957031248,-7.61273803710935,-15,-0.01,-15,0.021,-15,0.05,-15,0.078,-15,NaN,0,NaN,0.000451284773497251,0,0,0,0
2017-03-15 00:00,-24.8,-25.0999969482422,69,72.9953689575195,0,170.899993896484,163.5,1.00000001335143e-10,100.68,100.67,0,0,0,0,0.391,NaN,0.359016418457031,111.754623413086,1,-12.584,-11.788,-11.351,-11.057,0.0179074853658676,0.0499862767755985,0.109942227602005,0.181237161159515,314.900543212891,340.939758300781,328.739013671875,292.05078125,0.106082733154297,0.14933415222168,0.205081161499023,0.22228352355957,0.326753556728363,0.374084502458572,0.35147225856781,0.287963062524796,-27.4685577392578,-26.1589263916015,-23.3736175537109,-18.8340362548828,5.63907670974731,17.042308807373,36.1422996520996,52.9304542541504,0,0,0,0,-16.9712890625,-16.7797607421875,-16.5496887207031,-16.7260498046875,-16.3043579101562,-16.031103515625,-15.7223876953125,-14.99814453125,-13.870947265625,-13.29208984375,-12.4504760742187,-11.3068908691406,-10.0546325683594,-8.78775634765623,-7.65939941406248,-15,-0.003,-15,0.017,-15,0.053,-15,0.077,-15,NaN,0,NaN,0.000445410871256062,0,0,0,0
2017-03-16 00:00,-25.7,-27.0000061035156,79,77.996696472168,0,169.600006103516,179.5,1.00000001335143e-10,101.56,101.52,0,0,6.80410613191454e-06,0,0.391,NaN,0.358905881643295,111.760467529297,1,-13.104,-12.324,-11.854,-11.511,0.0179053209722042,0.0499842874705791,0.10993318259716,0.181135803461075,315.240966796875,340.953338623047,328.766082763672,292.214202880859,0.106441268920898,0.149526153564453,0.205207931518555,0.223641021728516,0.327301442623138,0.374110132455826,0.351521790027618,0.288231879472733,-28.8405212402344,-27.8801025390625,-25.5522216796875,-20.5044464111328,5.64449071884155,17.042308807373,36.1422996520996,52.9304542541504,0,0,0,0,-17.5934204101562,-17.3820556640625,-17.1118835449219,-17.316259765625,-16.8000854492187,-16.4252075195312,-15.9763549804687,-15.0099853515625,-13.8645690917969,-13.3091796875,-12.4867309570312,-11.355078125,-10.1069396972656,-8.83896484374998,-7.7058166503906,-15,-0.005,-15,0.014,-15,0.053,-15,0.071,-15,NaN,0,NaN,0.00044064857866276,0,0,0,0
2017-03-17 00:00,-29.4,-27.4,75,77.9968414306641,0,152.5,153.6,1.00000001335143e-10,101.91,101.91,0,0,0,0,0.391,NaN,0.360937982797623,112.03148651123,1,-13.604,-12.712,-12.209,-11.829,0.0193752516061068,0.0499895438551903,0.109934166073799,0.181038931012154,301.455688476563,340.951507568359,328.7939453125,292.370574951172,0.105403343200684,0.149689712524414,0.205295455932617,0.224830444335937,0.303771376609802,0.374109953641891,0.351572334766388,0.288488477468491,-28.3550018310547,-27.2534240722656,-24.969580078125,-20.5975402832031,5.83556699752808,17.0440101623535,36.1456909179688,52.9304542541504,0,0,0,0,-17.8412231445312,-17.6315826416015,-17.3657287597656,-17.5671600341797,-17.0587829589844,-16.6828979492187,-16.2095092773437,-15.1008056640625,-13.873388671875,-13.3241638183594,-12.5176452636719,-11.3998779296875,-10.1578125,-8.88962402343748,-7.75198974609373,-15,-0.006,-15,0.007,-15,0.053,-15,0.077,-15,NaN,0,NaN,0.000441535800890169,0,0,0,0
2017-03-18 00:00,-26.9,-26.2000030517578,72,74.9960784912109,0,157.899993896484,158.7,1.00000001335143e-10,101.3,101.32,0,0,0,0,0.391,NaN,0.360825002193451,112.022972106934,1,-13.629,-12.868,-12.413,-12.067,0.0199948698282242,0.0499983318150043,0.109942831099033,0.180943474173546,294.977905273438,340.939483642578,328.822570800781,292.524810791016,0.10517839050293,0.149829727172852,0.205374069213867,0.225753723144531,0.292816132307053,0.374083995819092,0.351624697446823,0.288741677999496,-26.9731811523437,-26.2369140625,-24.613150024414,-20.7509979248047,5.8980450630188,17.0464057922363,36.151683807373,52.9304542541504,0,0,0,0,-17.9441131591797,-17.7670043945312,-17.5348114013672,-17.7095397949219,-17.2534393310547,-16.8900512695312,-16.4065307617187,-15.2138122558594,-13.8989318847656,-13.3442138671875,-12.5466064453125,-11.4416259765625,-10.2070373535156,-8.9395812988281,-7.79791870117185,-15,-0.006,-15,0.006,-15,0.054,-15,0.068,-15,NaN,0,NaN,0.000436346363334391,0,0,0,0
2017-03-19 00:00,-26.1,-26.7000030517578,79,78.996696472168,0,170.699996948242,188.2,1.00000001335143e-10,101.19,101.17,0,0,0,0,0.391,NaN,0.3607117831707,112.014801025391,1,-13.601,-12.935,-12.503,-12.177,0.0199882406741381,0.0499962121248245,0.109933622181416,0.180848091840744,294.677947998047,340.953979492188,328.85009765625,292.679107666016,0.105552116394043,0.150023300170898,0.205451858520508,0.226434173583984,0.292319029569626,0.374111264944077,0.351674884557724,0.288994938135147,-26.88486328125,-26.0478576660156,-24.3059753417969,-20.5841888427734,5.89009428024292,17.0464057922363,36.151683807373,52.9304542541504,0,0,0,0,-18.0297454833984,-17.8613037109375,-17.638296508789,-17.8057922363281,-17.3660491943359,-17.0123657226562,-16.5376037597656,-15.3208679199219,-13.9389404296875,-13.37216796875,-12.5768798828125,-11.4814514160156,-10.2545532226562,-8.9887756347656,-7.84348144531248,-15,-0.006,-15,0.016,-15,0.049,-15,0.073,-15,NaN,0,NaN,0.00043436569477942,0,0,0,0
2017-03-20 00:00,-20.3,-20.5999969482422,71,70.9924850463867,0,170,169.6,1.00000001335143e-10,100.86,100.91,0,0,0,0,0.391,NaN,0.360598921775818,112.009620666504,1,-13.79,-13.145,-12.681,-12.332,0.0199814755469561,0.0499940738081932,0.109924361109734,0.180753156542778,294.421508789063,340.968536376953,328.877807617188,292.832824707031,0.10593537902832,0.150227081298828,0.205530242919922,0.227058456420898,0.291885048151016,0.374138683080673,0.351725399494171,0.289247453212738,-26.5055145263672,-25.8935302734375,-24.2437194824219,-20.5649475097656,5.88297653198242,17.0464057922363,36.151683807373,52.9304542541504,0,0,0,0,-18.1191467285156,-17.9485687255859,-17.7243103027344,-17.8929809570312,-17.4533294677734,-17.1041015625,-16.6343139648437,-15.4047607421875,-13.985693359375,-13.4073547363281,-12.610205078125,-11.5206359863281,-10.3006652832031,-9.0371154785156,-7.88873901367185,-15,-0.005,-15,0.014,-15,0.049,-15,0.07,-15,NaN,0,NaN,0.000438539611346129,0,0,0,0
