Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-08-07 00:00,8.4,8.89998779296877,81,80.9337387084961,NaN,334.101013183594,NaN,8.93000030517578,100.41,100.39,NaN,1.52786869875854e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.73916015625002,6.38448486328127,5.8801208496094,6.25368652343752,5.0717712402344,4.12514648437502,3.21453247070315,1.19136962890627,-0.379217529296852,-0.934729003906227,-1.72968139648435,-2.63010253906248,-3.6551574707031,-4.7614807128906,-5.8167785644531,-0.0402672477066517,NaN,-0.0399683080613613,NaN,-0.0392163842916489,NaN,-0.0379908680915833,NaN,-0.0362009890377522,NaN,4.07212447482848,0.002399,0.07021659597549,-0.18520345039238,5.69093295859233,14.931122597915,4.20752332137152
2014-08-08 00:00,10,10.4999938964844,78,75.9124221801758,NaN,349.467987060547,NaN,6.66800022125244,100.28,100.25,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.96187744140627,6.86760864257815,6.2208190917969,6.82772216796877,5.34597167968752,4.34746704101565,3.35280761718752,1.19585571289065,-0.377416992187477,-0.927282714843727,-1.7153381347656,-2.60849609374998,-3.62640991210935,-4.72727050781248,-5.78095092773435,-0.0415993109345436,NaN,-0.0412972494959831,NaN,-0.0404723808169365,NaN,-0.0391142405569553,NaN,-0.0371137782931328,NaN,4.78680132216325,0.0010406,0.0709783975511464,-0.869845958015797,5.97602206217955,17.5516053906501,4.24395975407498
2014-08-09 00:00,8.5,9.89998779296877,82,76.9183731079102,NaN,293.342010498047,NaN,11.9799995422363,100.36,100.32,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.40102539062502,7.82500610351565,7.28679809570315,7.52492675781252,6.20552978515627,4.89156494140627,3.6273132324219,1.23873291015627,-0.375494384765602,-0.920019531249977,-1.70136108398435,-2.5874084472656,-3.59833374023435,-4.69376220703123,-5.74570312499998,-0.0442986339330673,NaN,-0.0439928248524666,NaN,-0.042947418987751,NaN,-0.0411373488605022,NaN,-0.0385207831859589,NaN,3.60324474248948,-0.000348855,0.0700685739423358,0.349044604414026,5.74256681300526,13.2118978908269,4.28749282020831
2014-08-10 00:00,5.9,6.89998779296877,93,87.9604034423828,NaN,271.089996337891,NaN,12.2700004577637,100.61,100.58,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9023376464844,7.0700622558594,6.84401855468752,6.74611816406252,6.09258422851565,5.02337036132815,3.84639892578127,1.32503662109377,-0.373358154296852,-0.912817382812477,-1.68765869140623,-2.56680908203123,-3.57086791992185,-4.66092529296873,-5.71100463867185,-0.0461457185447216,NaN,-0.045838076621294,NaN,-0.0447134412825108,NaN,-0.0427494831383228,NaN,-0.0398645326495171,NaN,3.1767676069326,0.002284,0.0668549820924977,0.671123031697017,5.41820328975008,11.6481477437853,4.17707728574457
2014-08-11 00:00,6.2,7.80001220703127,88,83.9465255737305,NaN,277.884002685547,NaN,9.03999996185303,100.82,100.8,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.03914794921877,6.97786865234377,6.71474609375002,6.68486938476565,5.94338378906252,4.92214355468752,3.8535095214844,1.3924499511719,-0.371313476562477,-0.905676269531227,-1.67426147460935,-2.54666748046873,-3.54398193359373,-4.62872924804685,-5.67685546874998,-0.0473097190260887,NaN,-0.0470022559165955,NaN,-0.0458699315786362,NaN,-0.0438533499836922,NaN,-0.0408373102545738,NaN,3.74343566436376,-0.000741767,0.066145225109919,0.0669056600666656,5.39571385606534,13.725930892392,4.13670147632285
2014-08-12 00:00,7.9,8.70000610351565,89,84.9458312988281,NaN,289.084991455078,NaN,6.46199989318848,100.36,100.38,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.73894653320315,7.44744262695315,6.98616943359377,7.12124023437502,6.01894531250002,4.85723266601565,3.77755126953127,1.41506347656252,-0.369757080078102,-0.898840332031227,-1.6611389160156,-2.5269836425781,-3.5177062988281,-4.59714355468748,-5.64322509765623,-0.0498082339763641,NaN,-0.0494978241622448,NaN,-0.0481648035347462,NaN,-0.045741431415081,NaN,-0.0421669855713844,NaN,4.29900016216522,0.0038,0.0669831153260058,-0.498731870197522,5.488936381444,15.7630007113533,4.13055205019772
2014-08-13 00:00,9,9.4999938964844,88,85.9455871582031,NaN,337.609008789063,NaN,3.26600003242493,99.63,99.63,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9564147949219,7.63692626953127,7.1241394042969,7.4957214355469,6.22234497070315,5.0828796386719,3.91439208984377,1.42812500000002,-0.368719482421852,-0.892401123046852,-1.64838256835935,-2.50772705078123,-3.4919494628906,-4.5661682128906,-5.61014404296873,-0.04952222853899,NaN,-0.0492146275937557,NaN,-0.0480510778725147,NaN,-0.0459234043955803,NaN,-0.0426323190331459,NaN,5.18752029553354,-0.000922,0.070291177818643,-1.35165740249036,5.77022514513831,19.0209083750466,4.17083607713997
2014-08-14 00:00,5.7,5.4999938964844,90,94.983772277832,NaN,281.653991699219,NaN,5.42600011825562,100.22,100.21,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2329040527344,6.53939208984377,6.47127685546877,6.2508483886719,5.9107604980469,5.03109130859377,3.99556884765627,1.46877441406252,-0.367834472656227,-0.886328124999977,-1.63602294921873,-2.4888977050781,-3.46674194335935,-4.5357727050781,-5.57755126953123,-0.0494672618806362,NaN,-0.0491587743163109,NaN,-0.0479981079697609,NaN,-0.0459120273590088,NaN,-0.0427049063146114,NaN,4.17834921522092,0.003167,0.0664064048453582,-0.459888797891861,5.19543539846687,15.320614792541,4.0408926842452
2014-08-15 00:00,6.5,6.9999938964844,94,91.9720611572266,NaN,282.385009765625,NaN,3.77300000190735,100.04,100.04,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.64653930664065,6.80794677734377,6.58388671875002,6.48604736328127,5.85634765625002,4.89278564453127,3.89388427734377,1.48775634765627,-0.367224121093727,-0.880529785156227,-1.6240295410156,-2.47052612304685,-3.44208374023435,-4.50595703124998,-5.54544677734373,-0.0499857999384403,NaN,-0.0496772713959217,NaN,-0.0484836362302303,NaN,-0.0463024526834488,NaN,-0.0429530590772629,NaN,4.53316725565231,0.003554,0.0677001474586292,-0.815789939736409,5.24436606196601,16.6216132170844,4.0415254684024
2014-08-16 00:00,11.2,12.8000122070313,67,62.8688125610352,NaN,358.468994140625,NaN,0.462999999523163,99.58,99.57,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.42656860351565,7.88945922851565,7.12371215820315,7.89058837890627,6.12310180664065,5.0015808105469,3.9014831542969,1.48427734375002,-0.367041015624977,-0.875128173828102,-1.6124328613281,-2.45261230468748,-3.41791381835935,-4.47666015624998,-5.51383056640623,-0.0497019253671169,NaN,-0.0493873730301857,NaN,-0.0482036136090755,NaN,-0.0461356602609158,NaN,-0.0429342426359653,NaN,6.08205536188873,0.00358,0.0706390584845398,-2.24019889118806,6.16043759936422,22.3008706699669,4.18082310139224
2014-08-17 00:00,11,11.1,99,98.9950180053711,NaN,368.239013671875,NaN,1.24399995803833,99.64,99.61,NaN,1.54343990743655e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.75945434570315,7.35598144531252,6.67214355468752,7.36312255859377,5.89418945312502,5.0263610839844,4.0278259277344,1.50899658203127,-0.367102050781227,-0.870092773437477,-1.60123291015623,-2.43512573242185,-3.39426269531248,-4.44791259765623,-5.48270263671873,-0.0319680571556091,NaN,-0.0317755490541458,NaN,-0.0319057814776897,NaN,-0.0325294174253941,NaN,-0.0337320640683174,NaN,6.09537321169993,-0.000915494,0.0750122417691864,-1.98659102660608,6.31252874067359,22.3497034738051,4.4431528762808
2014-08-18 00:00,10.8,11.4999938964844,92,89.9533233642578,NaN,318.667999267578,NaN,1.21700000762939,99.28,99.3,NaN,3.34168748850061e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5283142089844,8.6341491699219,8.09145507812502,8.39589843750002,7.0042663574219,5.64846191406252,4.26433715820315,1.55425415039065,-0.362524414062477,-0.865148925781227,-1.59039916992185,-2.4180969238281,-3.37106933593748,-4.4196838378906,-5.45206298828123,-0.0361090302467346,NaN,-0.0358157344162464,NaN,-0.0353249870240688,NaN,-0.0346179232001305,NaN,-0.0336368381977081,NaN,5.88626364384817,-0.0015557,0.324591163458103,-1.71538319003084,6.10397713759807,21.5829657411978,4.51730645562582
2014-08-19 00:00,11,11.4999938964844,86,82.927116394043,NaN,360.912994384766,NaN,0.528999984264374,99.68,99.66,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.93923339843752,8.12362060546877,7.53130493164065,8.0497985839844,6.6612487792969,5.59456787109377,4.42937622070315,1.80306396484377,-0.187231445312477,-0.816168212890602,-1.57401123046873,-2.40097656249998,-3.34836425781248,-4.3919738769531,-5.42185058593748,-0.038061834871769,NaN,-0.0377641692757607,NaN,-0.0370962917804718,NaN,-0.0360472947359085,NaN,-0.0345237739384174,NaN,6.14275720410924,-0.000540065,0.0936900571002033,-2.05268577104907,6.23456209911178,22.523442709404,4.43288414342814
2014-08-20 00:00,6.4,5.70000610351565,98,95.9867248535156,NaN,277.075012207031,NaN,1.00000001335143e-10,100.47,100.43,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.90255126953127,7.30953369140627,7.30376586914065,7.02581176757815,6.71489868164065,5.74788818359377,4.5883728027344,2.0524841308594,-6.10351560226263e-06,-0.703771972656227,-1.53388061523435,-2.37949218749998,-3.32562866210935,-4.36472167968748,-5.3920959472656,-0.0391545295715332,NaN,-0.0388538390398026,NaN,-0.0381342843174934,NaN,-0.0370043590664864,NaN,-0.0353641249239445,NaN,5.48108489013011,-0.008279,0.0807965499482588,-1.50935636242219,5.47936979970499,20.0973125827418,4.30439927409342
2014-08-21 00:00,4.4,4.9999938964844,92,94.9844512939453,NaN,272.713012695313,NaN,1.00000001335143e-10,101.03,101.01,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.37581787109377,6.66347656250002,6.8012634277344,6.26104125976565,6.30660400390627,5.46596679687502,4.51616821289065,2.24077758789065,-6.10351560226263e-06,-0.623236083984352,-1.47751464843748,-2.3494934082031,-3.3015197753906,-4.33774414062498,-5.36276855468748,-0.0410631112754345,NaN,-0.0407611653208733,NaN,-0.0399355925619602,NaN,-0.0385861545801163,NaN,-0.0366323851048946,NaN,5.10604956247793,5.64955e-05,0.0778890135846762,-1.26015216365226,5.10441080599614,18.7221810633094,4.17011453962802
2014-08-22 00:00,11.9,13.9999938964844,90,68.8714294433594,NaN,353.377990722656,NaN,1.00000001335143e-10,100.95,100.88,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.51876220703127,7.93181762695315,7.3232360839844,7.8057800292969,6.3792663574219,5.30996093750002,4.36666259765627,2.32195434570315,-6.10351560226263e-06,-0.585577392578102,-1.42865600585935,-2.31427612304685,-3.27512207031248,-4.31076660156248,-5.33383789062498,-0.0428654290735722,NaN,-0.0425643511116505,NaN,-0.0417016968131065,NaN,-0.0402358025312424,NaN,-0.0380705706775188,NaN,5.98285637340733,0.01714,0.0808002845869095,-2.05384698601635,5.98087593165539,21.9371390513613,4.26812520247576
2014-08-23 00:00,8,8.20000610351565,94,92.9734420776367,NaN,347.401000976563,NaN,0.342999994754791,101.07,101.07,NaN,5.83604617077071e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.69851074218752,7.7271667480469,7.44365844726565,7.6080261230469,6.78170166015627,5.80510864257815,4.6835876464844,2.37337646484377,-6.10351560226263e-06,-0.563024902343727,-1.38995971679685,-2.27863159179685,-3.2467102050781,-4.2834533691406,-5.30521240234373,-0.0373117849230766,NaN,-0.0370183475315571,NaN,-0.0365685373544693,NaN,-0.0359837152063847,NaN,-0.0352267511188984,NaN,5.81345014928605,0.00332,0.0812766821187502,-1.78713497637324,5.87420712157675,21.3159838933369,4.36523167159002
2014-08-24 00:00,11,10.8000122070313,84,82.9311447143555,NaN,335.898986816406,NaN,1.00000001335143e-10,100.65,100.67,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7745300292969,7.95598754882815,7.60573730468752,7.77959594726565,6.84389648437502,5.83370361328127,4.77370605468752,2.46175537109377,-6.10351560226263e-06,-0.547186279296852,-1.3587707519531,-2.24481811523435,-3.2171691894531,-4.2557434082031,-5.27680053710935,-0.0399514473974705,NaN,-0.0396541357040405,NaN,-0.0389977730810642,NaN,-0.037977047264576,NaN,-0.0365291722118855,NaN,5.82172571806288,0.000437589,0.0827694467687295,-1.8355865837955,5.8198373617029,21.3463295702749,4.32668696807079
2014-08-25 00:00,7.8,7.9999938964844,97,97.9920043945313,NaN,350.971008300781,NaN,1.00000001335143e-10,99.73,99.73,NaN,2.92163144877122e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.58867797851565,7.4003845214844,7.1384216308594,7.3332458496094,6.62651977539065,5.8629089355469,4.89678344726565,2.54024658203127,-6.10351560226263e-06,-0.534979248046852,-1.33283081054685,-2.21344604492185,-3.18732299804685,-4.22763671874998,-5.24857177734373,-0.0137604922056198,NaN,-0.0134850675240159,NaN,-0.0134037733078003,NaN,-0.0136017194017768,NaN,-0.0144124450162053,NaN,6.70467862308019,0.000722135,0.0947649304758179,-1.86543830514937,6.70414367965194,24.5838202233012,5.17673115905135
2014-08-26 00:00,3.8,3.89998779296877,99,97.9939956665039,NaN,331.471008300781,NaN,1.00000001335143e-10,99.86,99.85,NaN,2.33256264436932e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4473815917969,6.09853515625002,6.19252929687502,6.00588378906252,5.98150024414065,5.50423583984377,4.78444824218752,2.6022888183594,-6.10351560226263e-06,-0.524999999999977,-1.31058349609373,-2.18448486328123,-3.15765991210935,-4.19928588867185,-5.2204650878906,-0.0201962515711784,NaN,-0.0199060291051865,NaN,-0.0195693112909794,NaN,-0.0192346107214689,NaN,-0.0189628079533577,NaN,5.90583603041282,-0.01639,0.085171688371704,-1.5051478479712,5.90511691620066,21.6547323323874,4.72355925593972
2014-08-27 00:00,6.5,7.10000000000002,89,85.9538803100586,NaN,321.536010742188,NaN,1.00000001335143e-10,99.79,99.8,NaN,5.51693688066734e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7814880371094,6.10006103515627,5.9483581542969,5.97567138671877,5.54598388671877,5.02120361328127,4.4420104980469,2.58089599609377,-6.10351560226263e-06,-0.516577148437477,-1.2910217285156,-2.15765991210935,-3.12860717773435,-4.17084350585935,-5.19241943359373,-0.0233692564070225,NaN,-0.0230771340429783,NaN,-0.0226700585335493,NaN,-0.0221772771328688,NaN,-0.0215945076197386,NaN,5.85834541281284,0.004265,0.0839532994885348,-1.60755316498492,5.85751906758505,21.4806002571744,4.57159957864386
2014-08-28 00:00,11.6,11.8999877929688,78,75.9029769897461,NaN,350.127014160156,NaN,0.266999989748001,99.31,99.34,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.26143798828127,7.34075317382815,6.86257324218752,7.3336120605469,6.11123046875002,5.18169555664065,4.33440551757815,2.49773559570315,-6.10351560226263e-06,-0.509588623046852,-1.27362670898435,-2.13272705078123,-3.10028686523435,-4.14240112304685,-5.16449584960935,-0.025695538148284,NaN,-0.0254014674574137,NaN,-0.024918032810092,NaN,-0.0242631267756224,NaN,-0.0233930833637714,NaN,6.34028461062311,0.0095443,0.0867120141995493,-2.03078716814395,6.38676350056151,23.2477111666209,4.64432189655145
2014-08-29 00:00,10.9,10.8999877929688,73,73.9038925170898,NaN,323.576995849609,NaN,1.00000001335143e-10,98.95,98.97,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.00643310546877,7.66192016601565,7.35036621093752,7.6061950683594,6.58806762695315,5.56426391601565,4.53963623046877,2.4593444824219,-6.10351560226263e-06,-0.503668212890602,-1.2579406738281,-2.10947265624998,-3.07285156249998,-4.11411132812498,-5.13666381835935,-0.0277158487588167,NaN,-0.0274188276380301,NaN,-0.0268456991761923,NaN,-0.02601483091712,NaN,-0.0248606726527214,NaN,6.19972777048081,-0.009209,0.0876330001256141,-1.91484984220025,6.19848340603955,22.7323339909545,4.62346273779925
2014-08-30 00:00,5.9,6.20000610351565,87,87.9616546630859,NaN,336.032012939453,NaN,1.00000001335143e-10,98.99,98.96,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6176696777344,7.13833007812502,7.05877075195315,7.00237426757815,6.5351501464844,5.64653930664065,4.64638671875002,2.48244628906252,-6.10351560226263e-06,-0.498358154296852,-1.24368896484373,-2.0876525878906,-3.0462707519531,-4.08609619140623,-5.10895385742185,-0.0289473086595535,NaN,-0.028648566454649,NaN,-0.0280462540686131,NaN,-0.0271674003452063,NaN,-0.0259222891181707,NaN,5.86819006820255,-0.004674,0.0836028628137595,-1.68579591126635,5.86723771138577,21.5166965381021,4.51529996340116
2014-08-31 00:00,3,3.60000000000002,86,83.9595489501953,NaN,315.968994140625,NaN,1.00000001335143e-10,99.5,99.5,NaN,1.8502535681364e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.26339111328127,5.11818847656252,5.32952270507815,5.03176269531252,5.2834411621094,5.00631103515627,4.47695312500002,2.5076843261719,-6.10351560226263e-06,-0.493444824218727,-1.2304748535156,-2.06708374023435,-3.02057495117185,-4.05838623046873,-5.08139648437498,-0.0235152803361416,NaN,-0.0232262052595615,NaN,-0.0229538343846798,NaN,-0.0227439794689417,NaN,-0.022615060210228,NaN,5.46910530762696,0.00198572,0.0787563371905249,-1.36639924383963,5.46853764965156,20.0533855410726,4.41475513479987
2014-09-01 00:00,6.1,5.4999938964844,77,77.9410018920898,NaN,295.393005371094,NaN,1.00000001335143e-10,99.5,99.52,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1716247558594,4.94130859375002,5.04021606445315,4.82692871093752,4.86443481445315,4.48931274414065,4.04219970703127,2.44451293945315,-6.10351560226263e-06,-0.488897705078102,-1.21817626953123,-2.04764404296873,-2.9957336425781,-4.03110351562498,-5.05399169921873,-0.0260498244315386,NaN,-0.0257555395364761,NaN,-0.0252869706600904,NaN,-0.0246685724705458,NaN,-0.0238508880138397,NaN,5.38634113830938,0.004025,0.0775732055148155,-1.40213216232333,5.3857413716118,19.7499181224254,4.29265990118177
2014-09-02 00:00,7.5,7.39998779296877,59,56.9033164978027,NaN,278.776000976563,NaN,1.00000001335143e-10,98.78,98.83,NaN,2.31481476475892e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6473327636719,5.18544921875002,5.16994628906252,5.07161865234377,4.81417236328127,4.28652343750002,3.77984008789065,2.31899414062502,-6.10351560226263e-06,-0.484899902343727,-1.20664062499998,-2.02911987304685,-2.97171630859373,-4.00421752929685,-5.02680053710935,-0.0279449429363012,NaN,-0.0276458878070116,NaN,-0.027063550427556,NaN,-0.0262383278459311,NaN,-0.0251027327030897,NaN,5.4311891474903,0.0001811,0.0783491968685135,-1.49641791048408,5.43052334587348,19.914360548241,4.24473975369432
