Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2017-11-08 00:00,-9.2,-10.2999938964844,75,76.9831085205078,0,234.800003051758,231.7,1.00000001335143e-10,100.22,100.27,0,0,0,0,0.037,0.184,0.0587223470211029,17.474573135376,1,-2.575,-1.731,-1.003,-0.47,0.0199999995529652,0.0372248254716396,NaN,NaN,246.290618896484,333.472259521484,NaN,NaN,0.229579833984375,0.279724487304688,NaN,NaN,0.0496714040637016,0.0657266974449158,NaN,NaN,-13.9773620605469,-7.20450439453123,NaN,NaN,4.92581224441528,12.4109477996826,NaN,NaN,0,0,NaN,NaN,-2.77487792968748,-2.42947998046873,-1.99042358398435,-2.32294311523435,-1.48197021484373,-0.774694824218727,-0.225134277343727,-0.0716003417968523,-0.0432800292968523,-0.148413085937477,-0.505133056640602,-1.00467529296873,-1.63638916015623,-2.38214721679685,-3.19989624023435,-3.52248978614807,0.053,-3.16114783287048,0.052,-2.48166465759277,0.11,-1.82532823085785,0.171,-1.09252178668976,1.04055,0.736526605603537,-6.12e-05,0.000695130129329827,-1.97113745031434e-19,0.736526605603537,2.70059752153742,0.736526605603537
2017-11-09 00:00,-3.8,-4.5000061035156,82,86.9819183349609,0,281.200012207031,289.1,1.00000001335143e-10,99.21,99.21,0,0,0,0,0.031,0.194,0.0502735115587711,17.6347465515137,1,-1.958,-1.533,-0.998,-0.569,0.0192187577486038,0.0393872000277042,NaN,NaN,249.541030883789,328.304718017578,NaN,NaN,0.233078094482422,0.285215911865234,NaN,NaN,0.0491698943078518,0.0646230056881905,NaN,NaN,-8.44779052734373,-4.8487609863281,NaN,NaN,4.64948081970215,12.9308614730835,NaN,NaN,0,0,NaN,NaN,-2.09873046874998,-1.93097534179685,-1.6875061035156,-1.86713256835935,-1.36337890624998,-0.908728027343727,-0.294714355468727,-0.0633911132812273,-0.0740722656249773,-0.143438720703102,-0.506719970703102,-1.0033020019531,-1.6317199707031,-2.37473144531248,-3.19013061523435,-3.26036477088928,0.052,-3.19365501403809,0.054,-2.48163485527039,0.106,-1.83630573749542,0.159,-1.13798439502716,-0.471316,0.708787471568173,0.0128973,0.0007152954592085,-1.99578426311789e-19,0.708787471568173,2.59888755903872,0.708787471568173
2017-11-10 00:00,-9.2,-8.39999999999998,78,75.9791717529297,0,210.300003051758,209.9,1.00000001335143e-10,99.05,99.06,0,0,0,0,0.029,0.1994,0.0503125227987766,17.6078853607178,1,-2.351,-1.65,-1.03,-0.612,0.0106465118005872,0.0396383255720139,NaN,NaN,434.689636230469,327.738159179688,NaN,NaN,0.235753158569336,0.290537750244141,NaN,NaN,0.0885464027523994,0.0644902512431145,NaN,NaN,-7.5183166503906,-4.4420227050781,NaN,NaN,4.62791919708252,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-2.51138916015623,-2.16721191406248,-1.7777160644531,-2.08023681640623,-1.3740295410156,-0.916601562499977,-0.394567871093727,-0.0601867675781023,-0.0746826171874773,-0.111425781249977,-0.506597900390602,-1.0012268066406,-1.6272033691406,-2.3674377441406,-3.18048706054685,-3.21303987503052,0.044,-3.19946432113647,0.057,-2.48161196708679,0.115,-1.83591711521149,0.161,-1.13866865634918,0.86459,0.691909264271217,-0.002231,0.000702476921576462,-1.98325789416847e-19,0.691909264271217,2.53700052916846,0.691909264271217
2017-11-11 00:00,-10.513,-10.9,92.5,91.9933624267578,0,266.5,266.3,1.00000001335143e-10,100.66,100.58,0,0,1.99725272278771e-06,0,0.052,0.2029,0.050421729683876,17.5943088531494,1,-2.156,-1.578,-1.042,-0.68,0.0107606574892998,0.0396309643983841,NaN,NaN,428.733825683594,327.799041748047,NaN,NaN,0.238189849853516,0.297390380859375,NaN,NaN,0.0870663151144981,0.064502477645874,NaN,NaN,-8.26425781249998,-5.17120971679685,NaN,NaN,4.61339664459229,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-2.37140502929685,-2.08743896484373,-1.7644104003906,-2.0150207519531,-1.4252990722656,-1.01093139648435,-0.453222656249977,-0.0658630371093523,-0.0806335449218523,-0.127539062499977,-0.510504150390602,-0.999609374999977,-1.62274780273435,-2.36026611328123,-3.17096557617185,-3.23730731010437,0.048,-3.2085075378418,0.055,-2.48160219192505,0.113,-1.85167515277863,0.149,-1.24897015094757,0.496986,0.66383177700292,-0.00144149,0.000697673283055183,-1.98505138684267e-19,0.66383177700292,2.43404992710533,0.66383177700292
2017-11-12 00:00,-12.4,-11.1000122070312,81,81.9869842529297,0,206.699996948242,193.8,1.00000001335143e-10,100.89,100.95,0,0,0,0,0.041,0.1974,0.0514469109475613,17.7384757995605,1,-2.061,-1.459,-0.99,-0.677,0.0112795503810048,0.0396234579384327,NaN,NaN,413.248962402344,327.861145019531,NaN,NaN,0.239433303833008,0.303349273681641,NaN,NaN,0.0833256542682648,0.0645149201154709,NaN,NaN,-7.7473205566406,-4.77030029296873,NaN,NaN,4.65866851806641,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-2.43280639648435,-2.12567749023435,-1.79233398437498,-2.05377807617185,-1.45578613281248,-1.05121459960935,-0.544439697265602,-0.0684570312499773,-0.0687316894531023,-0.154760742187477,-0.512762451171852,-0.998999023437477,-1.6185363769531,-2.35324707031248,-3.16159667968748,-3.21692252159119,0.049,-3.21068906784058,0.057,-2.48160004615784,0.111,-1.85149300098419,0.154,-1.29781246185303,1.24951,0.644838559087661,0.005773,0.000691661115697643,-1.98164109057297e-19,0.644838559087661,2.36440816042493,0.644838559087661
2017-11-13 00:00,-11.6,-11.9,76,79.9867172241211,0,221.5,214.9,1.00000001335143e-10,99.84,99.8,0,0,0,2.26737506636709e-06,0.029,0.1966,0.0528636313974857,17.8641395568848,1,-2.793,-2,-1.351,-0.891,0.0123325269669294,0.0396164059638977,NaN,NaN,389.918670654297,327.919494628906,NaN,NaN,0.239541534423828,0.310614532470703,NaN,NaN,0.0778736621141434,0.064526692032814,NaN,NaN,-13.2785400390625,-7.58817138671873,NaN,NaN,4.80413770675659,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-3.1175598144531,-2.73679199218748,-2.25217285156248,-2.61908569335935,-1.76132812499998,-1.2116760253906,-0.487158203124977,-0.0761169433593523,-0.0676635742187273,-0.165747070312477,-0.512792968749977,-0.998083496093727,-1.61459960937498,-2.34635009765623,-3.1523498535156,-3.8493390083313,0.05,-3.41270470619202,0.056,-2.80612683296204,0.106,-2.19561123847961,0.142,-1.49664199352264,0.706754,0.602329147794574,-0.00123345,0.000632622813765168,-1.9464492567972e-19,0.602329147794574,2.20854016913838,0.602329147794574
2017-11-14 00:00,-12,-11.9,89,88.9920043945313,0,250.699996948242,250.1,1.00000001335143e-10,101.59,101.48,0,0,4.48536835121726e-06,0,0.026,0.1982,0.0540682971477509,17.9791393280029,1,-2.458,-1.834,-1.271,-0.905,0.0139944283291698,0.0396095551550388,NaN,NaN,353.014862060547,327.976226806641,NaN,NaN,0.240575057983398,0.317864074707031,NaN,NaN,0.069731168448925,0.0645380318164825,NaN,NaN,-9.3896545410156,-5.7833312988281,NaN,NaN,4.9379620552063,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-2.7808898925781,-2.47943725585935,-2.1361145019531,-2.40241088867185,-1.77130737304685,-1.30936279296873,-0.642675781249977,-0.0806640624999773,-0.0640624999999773,-0.133734130859352,-0.513433837890602,-0.997290039062477,-1.61078491210935,-2.3396057128906,-3.14322509765623,-3.57573461532593,0.054,-3.46200847625732,0.054,-2.85513687133789,0.112,-2.25058460235596,0.147,-1.62113094329834,0.222838,0.576995555303687,-0.001417,0.00064695565955059,-1.956276026812e-19,0.576995555303687,2.1156504617405,0.576995555303687
2017-11-15 00:00,-20.8,-21.2000030517578,84,83.9954299926758,0,218.800003051758,215.9,1.00000001335143e-10,102.17,102.25,0,0,0,4.36209177223645e-07,0.052,0.1952,0.0552524663507938,18.0954875946045,1,-2.639,-1.967,-1.387,-0.978,0.0151733541861176,0.0396024994552135,NaN,NaN,334.410949707031,328.034637451172,NaN,NaN,0.242143096923828,0.324871215820312,NaN,NaN,0.065863810479641,0.0645497739315033,NaN,NaN,-12.2992004394531,-6.8912414550781,NaN,NaN,5.07186126708984,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-3.31119384765623,-2.8861145019531,-2.4217590332031,-2.78537597656248,-1.95261230468748,-1.4107727050781,-0.788824462890602,-0.0872253417968523,-0.0750183105468523,-0.184149169921852,-0.513586425781227,-0.995520019531227,-1.60700073242185,-2.3330139160156,-3.13422241210935,-4.1205096244812,0.051,-3.59522485733032,0.052,-2.99319267272949,0.111,-2.41184830665588,0.148,-1.75465202331543,0.425388,0.555182449444221,-0.000735559,0.00060111970823571,-1.93198571214027e-19,0.555182449444221,2.03566899667775,0.555182449444221
2017-11-16 00:00,-16.9,-17.1000122070312,88,86.9942169189453,0,236.5,237.9,1.00000001335143e-10,100.43,100.44,0,0,0,0,0.047,0.1926,0.0558967068791389,18.1190700531006,1,-3.472,-2.447,-1.685,-1.134,0.0160285141319036,0.0395960547029972,NaN,NaN,319.527618408203,328.088012695313,NaN,NaN,0.245958831787109,0.3327421875,NaN,NaN,0.0628760904073715,0.0645605251193047,NaN,NaN,-15.9007019042969,-8.85602416992185,NaN,NaN,5.12084197998047,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-3.80667724609373,-3.33975830078123,-2.80512084960935,-3.21927490234373,-2.24661865234373,-1.61343994140623,-0.878729248046852,-0.0954650878906023,-0.0854248046874773,-0.184362792968727,-0.513647460937477,-0.994024658203102,-1.60321655273435,-2.3265441894531,-3.1253723144531,-4.73414850234985,0.045,-4.18232679367065,0.048,-3.51303195953369,0.109,-2.81569361686707,0.137,-2.00743246078491,1.2234,0.524340545078433,0.0011962,0.000559980473789062,-1.90368787240777e-19,0.524340545078433,1.92258206764395,0.524340545078433
2017-11-17 00:00,-24.5,-23.5000061035156,81,81.9958801269531,0,206.600006103516,207.6,1.00000001335143e-10,99.52,99.48,0,0,0,0,0.034,0.1955,0.056175734847784,18.1100654602051,1,-3.994,-2.752,-1.908,-1.296,0.0164840333163738,0.0395898297429085,NaN,NaN,310.927551269531,328.139617919922,NaN,NaN,0.25123779296875,0.340186645507813,NaN,NaN,0.0611998401582241,0.064570888876915,NaN,NaN,-17.0871032714844,-9.3729309082031,NaN,NaN,5.12516832351685,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-4.4035705566406,-3.8045715332031,-3.1611389160156,-3.6669982910156,-2.51749267578123,-1.8288635253906,-1.02341308593748,-0.108221435546852,-0.0690673828124773,-0.127630615234352,-0.518438720703102,-0.992956542968727,-1.5994934082031,-2.3201965332031,-3.11664428710935,-5.50491714477539,0.05,-4.80573415756226,0.048,-3.98812627792358,0.095,-3.17289590835571,0.13,-2.27093267440796,0.56215,0.504287019913642,-0.0015281,0.000527183475428813,-1.87485980123003e-19,0.504287019913642,1.84905243119831,0.504287019913642
2017-11-18 00:00,-17.5,-18.4,87,85.9945755004883,0,235.600006103516,238.1,0.367000013589859,100.83,100.8,0,0,0,8.38391861179844e-06,0.048,0.1959,0.056714441627264,18.1235237121582,1,-4.211,-3.27,-2.397,-1.67,0.0166973583400249,0.0395841374993324,NaN,NaN,306.285369873047,328.186798095703,NaN,NaN,0.25670458984375,0.348801635742187,NaN,NaN,0.0603062584996223,0.0645804032683372,NaN,NaN,-21.1220916748047,-11.7125610351562,NaN,NaN,5.11378145217896,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-4.93900146484373,-4.44830932617185,-3.81522216796873,-4.2932189941406,-3.05878295898435,-2.19379272460935,-1.1837219238281,-0.0220397949218523,-0.0757812499999773,-0.191900634765602,-0.519049072265602,-0.991949462890602,-1.59586181640623,-2.31394042968748,-3.1080383300781,-6.27620077133179,0.04,-5.64333009719849,0.042,-4.7320761680603,0.093,-3.80909395217896,0.114,-2.71033263206482,2.54843,0.481552113533167,0.0002993,0.000493208316726127,-1.83371866882891e-19,0.481552113533167,1.76569115513331,0.481552113533167
2017-11-19 00:00,-17.6,-17.4,87,86.9944000244141,0,241.5,240.6,1.00000001335143e-10,100.76,100.84,0,0,4.63644688644694e-06,0,0.046,0.1962,0.057223666459322,18.1240425109863,1,-3.434,-2.746,-2.113,-1.625,0.0174099821597338,0.0395782627165318,NaN,NaN,294.902069091797,328.235534667969,NaN,NaN,0.260942962646484,0.356128326416016,NaN,NaN,0.0581637695431709,0.0645901188254356,NaN,NaN,-14.0271667480469,-8.46210327148435,NaN,NaN,5.13383674621582,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-4.35223999023435,-3.97403564453123,-3.5155090332031,-3.86627807617185,-2.99494018554685,-2.32156982421873,-1.3918518066406,-0.0764526367187273,-0.0720275878906023,-0.186224365234352,-0.518652343749977,-0.991064453124977,-1.59238281249998,-2.30777587890623,-3.09955444335935,-5.87751960754395,0.045,-5.68786525726318,0.043,-4.73210382461548,0.095,-3.8322057723999,0.126,-2.85980987548828,0.543945,0.45886733916706,0.0011962,0.000508915400049543,-1.8534559555408e-19,0.45886733916706,1.68251357891797,0.45886733916706
2017-11-20 00:00,-25.1,-24.9,80,79.9961624145508,0,213.699996948242,215.4,1.00000001335143e-10,100.81,100.71,0,0,0,7.59706972530694e-06,0.0475,0.1983,0.0580249279737473,18.1502990722656,1,-4.372,-3.228,-2.419,-1.78,0.018069326877594,0.0395721197128296,NaN,NaN,284.748413085938,328.286468505859,NaN,NaN,0.265479034423828,0.362948211669922,NaN,NaN,0.0563014596700668,0.064600370824337,NaN,NaN,-17.9897827148437,-9.92783203124998,NaN,NaN,5.14470863342285,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-5.1131652832031,-4.5660461425781,-3.90668334960935,-4.41171874999998,-3.25998535156248,-2.49808349609373,-1.5289367675781,-0.110937499999977,-0.0844787597656023,-0.179174804687477,-0.521002197265602,-0.990576171874977,-1.58902587890623,-2.30173339843748,-3.09116210937498,-6.37814998626709,0.039,-5.72147703170776,0.039,-4.86629772186279,0.094,-4.03449153900146,0.128,-3.07951045036316,0.350035,0.437423900117478,-0.00125384,0.000484482737083921,-1.82102595597921e-19,0.437423900117478,1.60388752884909,0.437423900117478
2017-11-21 00:00,-24.3,-22.9,80,81.995719909668,0,218.5,216.2,1.00000001335143e-10,101.46,101.51,0,0,0,0,0.0453066666666667,0.1921,0.0586487576365471,18.1706714630127,1,-4.926,-3.674,-2.755,-2.042,0.0187908094376326,0.039566446095705,NaN,NaN,275.179626464844,328.333557128906,NaN,NaN,0.269339538574219,0.370708343505859,NaN,NaN,0.0545863434672356,0.0646098405122757,NaN,NaN,-19.7647766113281,-11.0616516113281,NaN,NaN,5.17033720016479,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-5.42191162109373,-4.88223876953123,-4.2415832519531,-4.7338928222656,-3.56772460937498,-2.76557006835935,-1.72479858398435,-0.128363037109352,-0.0666870117187273,-0.194311523437477,-0.523260498046852,-0.989965820312477,-1.58579101562498,-2.29584350585935,-3.08292236328123,-6.73679065704346,0.034,-6.08272218704224,0.034,-5.2725191116333,0.096,-4.41964244842529,0.109,-3.41332578659058,0.481439,0.420646827722621,-0.00226691,0.000468191033171911,-1.79861008910787e-19,0.420646827722621,1.5423715963402,0.420646827722621
2017-11-22 00:00,-29.7,-32.0000061035156,75,72.9977035522461,0,191.199996948242,193.6,1.00000001335143e-10,99.83,99.88,0,0,0,0,0.042,0.1888,0.0589341185986996,18.1710071563721,1,-5.946,-4.458,-3.403,-2.498,0.0192522779107094,0.0395609885454178,NaN,NaN,269.089935302734,328.378845214844,NaN,NaN,0.2746865234375,0.378577850341797,NaN,NaN,0.0535154901444912,0.0646189600229263,NaN,NaN,-22.9836486816406,-12.4291442871094,NaN,NaN,5.18047618865967,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-6.17563476562498,-5.50693359374998,-4.74823608398435,-5.33719482421873,-3.9650939941406,-3.0603088378906,-1.96884765624998,-0.120825195312477,-0.0946716308593523,-0.208929443359352,-0.526922607421852,-0.989843749999977,-1.58270874023435,-2.2900451660156,-3.07480468749998,-7.71168327331543,0.033,-6.90144968032837,0.03,-5.93238306045532,0.082,-4.94324970245361,0.102,-3.81503438949585,0.442545,0.405504346763049,-0.00140185,0.000438711530964554,-1.76165349926456e-19,0.405504346763049,1.48684927816961,0.405504346763049
2017-11-23 00:00,-18.6,-19.0999969482422,86,84.9945068359375,0.574,234.300003051758,236.2,0.586000025272369,98.65,98.7,0,0,1.03795966785291e-07,0,0.039,0.188,0.0590614452958107,18.1593570709229,1,-4.839,-3.977,-3.209,-2.55,0.0194577220827341,0.0395557880401611,NaN,NaN,265.993499755859,328.422027587891,NaN,NaN,0.280180358886719,0.385746978759766,NaN,NaN,0.0529771111905575,0.0646276250481606,NaN,NaN,-20.5294555664062,-11.9795593261719,NaN,NaN,5.17560005187988,12.9909915924072,NaN,NaN,0,0,NaN,NaN,-5.86859741210935,-5.43244018554685,-4.88028564453123,-5.29880371093748,-4.23178710937498,-3.38962402343748,-2.25626220703123,-0.0757812499999773,-0.0431274414062273,-0.203771972656227,-0.525885009765602,-0.989172363281227,-1.57974853515623,-2.28436889648435,-3.0667785644531,-7.45031833648682,0.036,-7.10031080245972,0.037,-6.15742349624634,0.089,-5.25285339355469,0.117,-4.20892429351807,0.44412,0.389788301034848,0.0002993,0.000447123495423811,-1.75669011256156e-19,0.389788301034848,1.42922372983613,0.389788301034848
2017-11-24 00:00,-17,-16.7999938964844,87,87.9943695068359,0,232.234481811523,232.889664494733,1.00000001335143e-10,99.17,99.1,0,0,2.54319135339391e-05,5.40480414201738e-06,0.0572222222222222,0.1884,0.0600594654679298,18.1979713439941,1,-4.489,-3.687,-3.008,-2.443,0.0197665002197027,0.0396236032247543,NaN,NaN,260.943634033203,328.337097167969,NaN,NaN,0.285971527099609,0.392299255371094,NaN,NaN,0.0521130263805389,0.0646183043718338,NaN,NaN,-16.3233093261719,-9.86615600585935,NaN,NaN,5.15734624862671,13.0098648071289,NaN,NaN,0,0,NaN,NaN,-5.47281494140623,-5.1106018066406,-4.66367187499998,-5.0042785644531,-4.1428283691406,-3.4498352050781,-2.46427001953123,-6.10351560226263e-06,-0.0781005859374773,-0.212103271484352,-0.530981445312477,-0.989263916015602,-1.57684936523435,-2.2788146972656,-3.05890502929685,-7.24816370010376,0.039,-7.12300539016724,0.031,-6.15745639801025,0.092,-5.25283098220825,0.109,-4.26677465438843,NaN,0.374940137407369,-0.0015281,0.000449026166420328,-1.77014541284754e-19,0.374940137407369,1.37478053735249,0.374940137407369
2017-11-25 00:00,-17.8,-18.2999938964844,87,85.994499206543,0,170.065795898438,169.258745320954,1.00000001335143e-10,100.42,100.37,0,0,0,0,0.061,0.191,0.0644132271409035,18.5235633850098,1,-4.502,-3.712,-3.015,-2.481,0.0199999995529652,0.0428017936646938,NaN,NaN,231.203002929688,321.987243652344,NaN,NaN,0.283626556396484,0.393396789550781,NaN,NaN,0.0472490787506104,0.0634213835000992,NaN,NaN,-19.5965637207031,-10.9282592773437,NaN,NaN,4.62406015396118,13.7788105010986,NaN,NaN,0,0,NaN,NaN,-6.03446044921873,-5.53970947265623,-4.94614257812498,-5.4012512207031,-4.29324951171873,-3.53916015624998,-2.57428588867185,-0.171850585937477,-0.0814880371093523,-0.196691894531227,-0.533941650390602,-0.989538574218727,-1.57416381835935,-2.27335205078123,-3.05112304687498,-7.5284276008606,0.04,-7.138267993927,0.037,-6.15749168395996,0.091,-5.34201765060425,0.11,-4.38787460327148,NaN,0.36130404017866,0.0002993,0.000429646120293364,-1.74814548783151e-19,0.36130404017866,1.32478149090994,0.36130404017866
2017-11-26 00:00,-16.5,-16.7999938964844,87,86.9940567016602,0,200.6728515625,202.000573898201,1.00000001335143e-10,100.52,100.54,0,0,0,0,0.058,0.213,0.0666578710079193,18.741325378418,1,-3.926,-3.36,-2.828,-2.368,0.0199999995529652,0.0456932112574577,NaN,NaN,211.035980224609,315.617340087891,NaN,NaN,0.281482604980469,0.397409454345703,NaN,NaN,0.0441419892013073,0.0621357597410679,NaN,NaN,-18.73544921875,-11.1086486816406,NaN,NaN,4.22071981430054,14.4205694198608,NaN,NaN,0,0,NaN,NaN,-5.51694335937498,-5.2000793457031,-4.80759277343748,-5.1064514160156,-4.33737792968748,-3.69049682617185,-2.7294982910156,-0.327978515624977,-0.0830444335937273,-0.192449951171852,-0.532690429687477,-0.989721679687477,-1.57163085937498,-2.2680725097656,-3.0434631347656,-7.37505149841309,0.042,-7.17302131652832,0.038,-6.26394367218018,0.09,-5.49348211288452,0.108,-4.57794666290283,NaN,0.347488656629681,6.1e-06,0.000445673101936382,-1.75972896766398e-19,0.347488656629681,1.27412500015838,0.347488656629681
2017-11-27 00:00,-20.8,-20.7999938964844,84,83.9951095581055,0,158.728073120117,159.526447216161,1.00000001335143e-10,99.22,99.21,0,0,0,0,0.049,0.1967,0.0674956664443016,18.8947982788086,1,-5.705,-4.317,-3.378,-2.718,0.0199999995529652,0.0471820160746574,NaN,NaN,204.633346557617,312.250732421875,NaN,NaN,0.281478851318359,0.403304107666016,NaN,NaN,0.0431983061134815,0.0614549145102501,NaN,NaN,-21.9105438232422,-11.9072631835937,NaN,NaN,4.09266710281372,14.7324953079224,NaN,NaN,0,0,NaN,NaN,-6.23587646484373,-5.7417053222656,-5.14066162109373,-5.6001037597656,-4.51822509765623,-3.78220214843748,-2.82517089843748,-0.374212646484352,-0.0860961914062273,-0.200384521484352,-0.534979248046852,-0.989019775390602,-1.5690979003906,-2.26288452148435,-3.03592529296873,-7.77490615844727,0.036,-7.20107984542847,0.031,-6.41623783111572,0.091,-5.62483501434326,0.111,-4.6950478553772,NaN,0.333939949649585,0.00144164,0.000425009093223337,-1.73300080349206e-19,0.333939949649585,1.22444646706062,0.333939949649585
2017-11-28 00:00,-17.7,-16.6000122070312,86,86.9938659667969,0,163.240600585938,163.752598956717,1.00000001335143e-10,99.31,99.29,0,0,0,0,0.049,0.1834,0.0677958875894547,18.9488048553467,1,-4.84,-4.171,-3.487,-2.956,0.0199982263147831,0.047642819583416,NaN,NaN,204.733261108398,311.263214111328,NaN,NaN,0.283588256835938,0.410765380859375,NaN,NaN,0.0432160273194313,0.0612539276480675,NaN,NaN,-25.1514343261719,-13.8013366699219,NaN,NaN,4.09430170059204,14.8294467926025,NaN,NaN,0,0,NaN,NaN,-6.59744873046873,-6.1219543457031,-5.53641357421873,-5.98282470703123,-4.86777343749998,-4.04511108398435,-2.99704589843748,-0.483496093749977,-0.0790466308593523,-0.191778564453102,-0.536169433593727,-0.988775634765602,-1.5665344238281,-2.25778808593748,-3.02850952148435,-8.25247383117676,0.037,-7.68939352035522,0.035,-6.90016317367554,0.087,-6.06103563308716,0.114,-5.02843952178955,NaN,0.322204060231387,0.0043751,0.000415190500573339,-1.70860539494453e-19,0.322204060231387,1.18141492518194,0.322204060231387
2017-11-29 00:00,-19.5,-19.7999938964844,85,84.994873046875,0,167.592590332031,165.787573460127,1.00000001335143e-10,98.85,98.87,0,0,0,0,0.051,0.1776,0.0678907111287117,18.9788208007813,1,-4.537,-3.792,-3.213,-2.695,0.0199872963130474,0.0479152388870716,NaN,NaN,204.210327148438,310.711181640625,NaN,NaN,0.287781799316406,0.418085693359375,NaN,NaN,0.0431399159133434,0.0611444041132927,NaN,NaN,-25.6579498291015,-14.0717529296875,NaN,NaN,4.08160924911499,14.8877973556519,NaN,NaN,0,0,NaN,NaN,-6.98099365234373,-6.44489135742185,-5.80814208984373,-6.29739990234373,-5.12058105468748,-4.28671874999998,-3.21063842773435,-0.623297119140602,-0.125341796874977,-0.233312988281227,-0.538916015624977,-0.988256835937477,-1.56400146484373,-2.25278320312498,-3.02118530273435,-8.73335361480713,0.037,-8.07143592834473,0.036,-7.25747919082642,0.087,-6.3834376335144,0.106,-5.32979536056519,NaN,0.311701460017136,0.000310116,0.000403201698079332,-1.6885221194884e-19,0.311701460017136,1.14290532815346,0.311701460017136
2017-11-30 00:00,-29,-28.2000030517578,76,76.9969024658203,0,168.21305847168,171.042059864453,1.00000001335143e-10,98.92,98.91,0,0,0,4.1070006773225e-06,0.047,0.1865,0.0683169662952423,19.0351123809814,1,-5.788,-4.51,-3.599,-2.928,0.0199935901910067,0.0480882376432419,NaN,NaN,203.976257324219,310.382629394531,NaN,NaN,0.292158660888672,0.425651489257812,NaN,NaN,0.0431081987917423,0.0610855929553509,NaN,NaN,-27.7131408691406,-15.1493591308594,NaN,NaN,4.0782151222229,14.9257316589355,NaN,NaN,0,0,NaN,NaN,-7.4683898925781,-6.87738647460935,-6.1873840332031,-6.71958007812498,-5.45197143554685,-4.56964721679685,-3.4417785644531,-0.684454345703102,-0.120733642578102,-0.235784912109352,-0.542303466796852,-0.988623046874977,-1.56159057617185,-2.24786987304685,-3.01398315429685,-9.36281490325928,0.034,-8.63289165496826,0.027,-7.74546098709106,0.088,-6.80652332305908,0.115,-5.68858051300049,NaN,0.299673979479107,0.000907746,0.000390349758715086,-1.66268150593944e-19,0.299673979479107,1.09880457032207,0.299673979479107
