Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-03-17 00:00,-27.9,-25.9,78,80.9967193603516,NaN,177.268005371094,NaN,1.00000001335143e-10,102.47,102.46,NaN,0,NaN,0,NaN,NaN,0.285474300384521,78.4195556640625,1,NaN,NaN,NaN,NaN,0.0199091043323278,0.0499632395803928,0.109992258250713,0.105874493718147,166.822937011719,230.043609619141,287.663696289063,300.772735595703,0.174350051879883,0.553151550292969,0.785902954101563,0.8356103515625,0.0379892103374004,0.0470683723688126,0.0568273514509201,0.0592493675649166,-22.70517578125,-18.1176055908203,-12.377294921875,-6.34622802734373,3.32087755203247,11.4937171936035,31.6407814025879,31.844144821167,0,0,0,0,-3.33554687499998,-3.27997436523435,-3.21072998046873,-3.26340332031248,-3.1283020019531,-3.01352539062498,-2.82639160156248,-2.22125854492185,-1.8542541503906,-1.8442443847656,-1.89884033203123,-2.03912963867185,-2.28861083984373,-2.6752990722656,-3.1928771972656,-4.454185962677,NaN,-4.37294626235962,NaN,-4.24737024307251,NaN,-4.08566093444824,NaN,-3.8477885723114,NaN,0,NaN,0.00273959722055764,0,0,0,0
2016-03-18 00:00,-21.1,-21.0000061035156,83,82.9951171875,NaN,229.210998535156,NaN,1.00000001335143e-10,102.42,102.4,NaN,0,NaN,9.79055221250746e-06,NaN,NaN,0.295982629060745,79.364372253418,1,NaN,NaN,NaN,NaN,0.0196579899638891,0.0498663410544395,0.109969168901443,0.109755210578442,158.605895996094,225.637069702148,285.681060791016,300.439117431641,0.169733688354492,0.5360732421875,0.781880187988281,0.836846435546875,0.0370332486927509,0.0464690402150154,0.0564995333552361,0.0591950491070747,-21.9459442138672,-19.276235961914,-13.3029846191406,-6.60492553710935,3.11203551292419,11.2509784698486,31.4160480499268,32.9724578857422,0,0,0,0,-3.4083312988281,-3.3476623535156,-3.27060546874998,-3.3289855957031,-3.17767944335935,-3.04880371093748,-2.84934082031248,-2.24811401367185,-1.8898986816406,-1.87906494140623,-1.92905273437498,-2.06326904296873,-2.30576171874998,-2.68549194335935,-3.1971496582031,-4.45313835144043,NaN,-4.37307596206665,NaN,-4.24737024307251,NaN,-4.08565473556519,NaN,-3.84775710105896,NaN,0,NaN,0.00272492876861098,0,0,0,0
2016-03-19 00:00,-22.2,-22.5000061035156,82,81.9955902099609,NaN,227.929000854492,NaN,0.00300000002607703,102.39,102.4,NaN,0,NaN,7.97280335973483e-06,NaN,NaN,0.297463774681091,80.0049514770508,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0499969311058521,0.109998181462288,0.117094539105892,143.444458007813,215.996520996094,281.652893066406,299.587829589844,0.153233367919922,0.501503570556641,0.770849792480469,0.836270874023437,0.0351462736725807,0.0449035167694092,0.0557353682816029,0.0590258315205574,-22.9420532226562,-18.7895874023437,-13.0127624511719,-6.73630371093748,2.86888933181763,10.7991619110107,30.9813060760498,35.0800895690918,0,0,0,0,-3.40433349609373,-3.34689941406248,-3.27655639648435,-3.33023681640623,-3.19040527343748,-3.06864013671873,-2.87283935546873,-2.27597656249998,-1.92709960937498,-1.9132141113281,-1.95902099609373,-2.08749999999998,-2.32321777343748,-2.69598999023435,-3.20169677734373,-4.45210647583008,NaN,-4.37320423126221,NaN,-4.24737024307251,NaN,-4.08564805984497,NaN,-3.84772801399231,-0.276396,0,NaN,0.00271438667638636,0,0,0,0
2016-03-20 00:00,-26.4,-24.4,78,79.9960327148438,NaN,199.464004516602,NaN,1.00000001335143e-10,102.33,102.31,NaN,0,NaN,0,NaN,NaN,0.294564634561539,79.9710845947266,1,NaN,NaN,NaN,NaN,0.018981147557497,0.0495799817144871,0.109936289489269,0.117418922483921,158.010620117188,218.345230102539,281.684783935547,299.744659423828,0.152995559692383,0.502102447509766,0.772716186523438,0.839088806152344,0.0368890725076199,0.0452351756393909,0.0557334944605827,0.0590534023940563,-22.0436614990234,-18.1840576171875,-12.8571228027344,-6.57303466796873,2.99700546264648,10.825325012207,30.9673767089844,35.1956901550293,0,0,0,0,-3.35288085937498,-3.30191650390623,-3.23676147460935,-3.28604736328123,-3.16165771484373,-3.05838623046873,-2.88492431640623,-2.30502929687498,-1.96161499023435,-1.9466613769531,-1.9886535644531,-2.11176147460935,-2.34091796874998,-2.70682373046873,-3.20651855468748,-4.45109033584595,NaN,-4.37333011627197,NaN,-4.24737024307251,NaN,-4.08564186096191,NaN,-3.84770178794861,NaN,0,NaN,0.00270843430715697,0,0,0,0
2016-03-21 00:00,-22.4,-20.7999938964844,83,83.9952392578125,NaN,192.731994628906,NaN,0.293999999761581,101.92,101.94,NaN,0,NaN,0,NaN,NaN,0.294450432062149,80.1734390258789,1,NaN,NaN,NaN,NaN,0.0193662885576487,0.0489448867738247,0.109814755618572,0.117332860827446,163.32307434082,221.364410400391,281.996551513672,299.964508056641,0.154341903686523,0.507262145996094,0.775766174316406,0.842155639648438,0.0375542491674423,0.0456983894109726,0.0557896122336388,0.0590947233140469,-25.977896118164,-20.694677734375,-13.2435668945312,-6.48749389648435,3.16184830665588,10.8345365524292,30.9673767089844,35.1956901550293,0,0,0,0,-3.32926025390623,-3.27792968749998,-3.21259155273435,-3.26206054687498,-3.14072265624998,-3.04605712890623,-2.88706054687498,-2.33273925781248,-1.9963439941406,-1.97958984374998,-2.01798095703123,-2.1359924316406,-2.35883178710935,-2.71793212890623,-3.21158447265623,-4.45008897781372,NaN,-4.37345457077026,NaN,-4.24737024307251,NaN,-4.08563566207886,NaN,-3.84767699241638,NaN,0,NaN,0.00270120595564725,0,0,0,0
2016-03-22 00:00,-21.4,-23.5000061035156,81,77.9953155517578,NaN,188.037994384766,NaN,1.00000001335143e-10,101.58,101.58,NaN,0,NaN,0,NaN,NaN,0.292240560054779,80.1635360717773,1,NaN,NaN,NaN,NaN,0.0179245583713055,0.0483819916844368,0.109697915613651,0.117247864603996,176.747543334961,223.989868164063,282.296905517578,300.181945800781,0.159508026123047,0.512373413085938,0.778740600585938,0.845333068847656,0.0392869040369987,0.0461011901497841,0.0558437146246433,0.0591356307268143,-24.6235717773437,-20.2231353759765,-13.5798706054687,-6.60724487304685,3.16638851165771,10.8369607925415,30.9673767089844,35.1956901550293,0,0,0,0,-3.33405151367185,-3.28104248046873,-3.21466674804685,-3.26511230468748,-3.14224853515623,-3.04837646484373,-2.89301147460935,-2.35858764648435,-2.03092041015623,-2.01199951171873,-2.04697265624998,-2.1601623535156,-2.37689819335935,-2.72928466796873,-3.2169250488281,-4.4491024017334,NaN,-4.37357711791992,NaN,-4.24737024307251,NaN,-4.0856294631958,NaN,-3.84765267372131,NaN,0,NaN,0.00268876765611267,0,0,0,0
2016-03-23 00:00,-19.1,-19.7999938964844,72,74.9926300048828,NaN,179.011001586914,NaN,0.523000001907349,101.15,101.19,NaN,0,NaN,0,NaN,NaN,0.290722191333771,80.1648406982422,1,NaN,NaN,NaN,NaN,0.016803152859211,0.0478678867220879,0.109583169221878,0.11716403067112,188.205642700195,226.395050048828,282.592498779297,300.396728515625,0.164235382080078,0.517070251464844,0.781669311523438,0.848565795898438,0.0408533252775669,0.0464737229049206,0.0558969676494598,0.0591760501265526,-24.8536590576172,-20.4135040283203,-13.6085876464844,-6.6429504394531,3.16180157661438,10.8369607925415,30.9673767089844,35.1956901550293,0,0,0,0,-3.33917846679685,-3.2857727050781,-3.21967163085935,-3.26999511718748,-3.14804687499998,-3.05570068359373,-2.90274658203123,-2.38321533203123,-2.0638488769531,-2.04385986328123,-2.07565917968748,-2.18427124023435,-2.39511718749998,-2.74091186523435,-3.22250976562498,-4.44813013076782,NaN,-4.37369775772095,NaN,-4.24737024307251,NaN,-4.08562278747559,NaN,-3.84762954711914,NaN,0,NaN,0.0026793963939044,0,0,0,0
2016-03-24 00:00,-11.2,-11.6999877929687,72,72.9833526611328,NaN,224.072998046875,NaN,0.0970000028610229,99.83,99.88,NaN,0,NaN,0,NaN,NaN,0.289309918880463,80.1256561279297,1,NaN,NaN,NaN,NaN,0.0160808004438877,0.0473976582288742,0.109470009803772,0.117081128060818,196.27799987793,228.641265869141,282.884613037109,300.609436035156,0.168518005371094,0.520844970703125,0.784455017089844,0.851815124511719,0.0419942550361156,0.0468217618763447,0.0559495985507965,0.0592160932719707,-18.2685302734375,-17.188330078125,-13.2534851074219,-6.65726318359373,3.1559727191925,10.8369607925415,30.9673767089844,35.1956901550293,0,0,0,0,-3.38083496093748,-3.32987060546873,-3.2625793457031,-3.31314697265623,-3.18561401367185,-3.08206787109373,-2.91852416992185,-2.4069885253906,-2.0968078613281,-2.0752014160156,-2.10404052734373,-2.2082580566406,-2.41342773437498,-2.75278320312498,-3.22833862304685,-4.44717264175415,NaN,-4.37381649017334,NaN,-4.24737024307251,NaN,-4.08561658859253,NaN,-3.84760761260986,0.262029,0,NaN,0.00266530859044845,0,0,0,0
2016-03-25 00:00,-12.9,-13.1999877929687,91,89.9933624267578,NaN,215.878997802734,NaN,1.00000001335143e-10,99.92,99.92,NaN,0,NaN,0,NaN,NaN,0.287862986326218,80.0628204345703,1,NaN,NaN,NaN,NaN,0.0153378434479237,0.046857375651598,0.109348893165588,0.11699802428484,201.376068115234,231.27815246582,283.197937011719,300.822967529297,0.172267440795898,0.522650451660156,0.786248718261719,0.854724914550781,0.0427278950810432,0.047231949865818,0.0560058057308197,0.0592562630772591,-12.4419616699219,-11.0666870117187,-10.068701171875,-6.0459045410156,3.08844470977783,10.8369607925415,30.9673767089844,35.1956901550293,0,0,0,0,-3.27274169921873,-3.23712768554685,-3.19046630859373,-3.2255920410156,-3.1384338378906,-3.06528320312498,-2.92728271484373,-2.43137207031248,-2.12821044921873,-2.10593261718748,-2.13205566406248,-2.23212280273435,-2.43182983398435,-2.76483764648435,-3.23441162109373,-4.44622945785522,NaN,-4.3739333152771,NaN,-4.24737024307251,NaN,-4.08561038970947,NaN,-3.84758830070496,NaN,0,NaN,0.00266554864960058,0,0,0,0
2016-03-26 00:00,-13.5,-13.1000122070312,90,86.9915390014648,NaN,230.707000732422,NaN,1.00000001335143e-10,99.32,99.36,NaN,0,NaN,0,NaN,NaN,0.286702543497086,80.0615310668945,1,NaN,NaN,NaN,NaN,0.0147754894569516,0.0463504940271378,0.109215594828129,0.116912037134171,207.234024047852,233.806671142578,283.543579101563,301.044219970703,0.17738313293457,0.525936645507812,0.788027160644531,0.857178955078125,0.0435664691030979,0.0476324297487736,0.0560680590569973,0.0592978857457638,-14.087744140625,-11.77548828125,-8.59647216796873,-5.2160705566406,3.06175231933594,10.8369607925415,30.9673767089844,35.1956901550293,0,0,0,0,-3.1545471191406,-3.1290344238281,-3.09335937499998,-3.1198791503906,-3.0568908691406,-3.00702514648435,-2.90228881835935,-2.45401611328123,-2.15891113281248,-2.13605346679685,-2.15970458984373,-2.2558654785156,-2.45026245117185,-2.7771057128906,-3.24069824218748,-4.44529962539673,NaN,-4.37404870986938,NaN,-4.24737024307251,NaN,-4.08560371398926,NaN,-3.84756970405579,NaN,0,NaN,0.00266225484159507,0,0,0,0
2016-03-27 00:00,-12.6,-12.6999877929687,86,86.9912261962891,NaN,272.773986816406,NaN,0.156000003218651,99.36,99.4,NaN,0,NaN,0,NaN,NaN,0.296848744153976,80.8130493164063,1,NaN,NaN,NaN,NaN,0.0167072657495737,0.0472653582692146,0.109323509037495,0.116925023496151,187.37321472168,233.348571777344,283.7216796875,301.254821777344,0.180249221801758,0.521952209472656,0.789494750976563,0.859494812011719,0.0409235805273056,0.0476228334009647,0.0561058297753334,0.0593381784856319,-13.7974304199219,-11.83798828125,-8.38019409179685,-4.87430419921873,3.05747413635254,11.0232191085815,31.0173625946045,35.2242279052734,0,0,0,0,-3.10578002929685,-3.07773437499998,-3.04450073242185,-3.07004394531248,-3.00900878906248,-2.96134033203123,-2.8678039550781,-2.47077026367185,-2.18927612304685,-2.16559448242185,-2.18695678710935,-2.2794250488281,-2.4687561035156,-2.7895568847656,-3.2471984863281,-4.44438409805298,NaN,-4.3741626739502,NaN,-4.24737024307251,NaN,-4.0855975151062,NaN,-3.84755110740662,0.00896,0,NaN,0.00265700820582976,0,0,0,0
2016-03-28 00:00,-12.8,-12.6000122070312,89,88.9923629760742,NaN,261.102996826172,NaN,1.00000001335143e-10,99.66,99.67,NaN,0,NaN,0,NaN,NaN,0.293176770210266,80.7288055419922,1,NaN,NaN,NaN,NaN,0.01819122210145,0.0495598874986172,0.109907865524292,0.117244817316532,158.877853393555,229.743072509766,283.51123046875,301.419555664063,0.180905410766602,0.506667144775391,0.789038269042969,0.861411865234375,0.036971390247345,0.0469892174005508,0.0560620687901974,0.0593686178326607,-11.4965881347656,-9.51297607421873,-7.4472717285156,-4.6466125488281,2.88567328453064,11.3858728408813,31.1601085662842,35.3398818969727,0,0,0,0,-3.03510131835935,-3.01169433593748,-2.98468627929685,-3.00556030273435,-2.9563049316406,-2.91828002929685,-2.83884277343748,-2.4825500488281,-2.2186340332031,-2.19437255859373,-2.21378173828123,-2.30280151367185,-2.48728027343748,-2.8021301269531,-3.25394287109373,-4.44348192214966,NaN,-4.37427425384521,NaN,-4.24737024307251,NaN,-4.08559131622314,NaN,-3.84753274917603,-0.0601,0,NaN,0.00265271054035897,0,0,0,0
2016-03-29 00:00,-17,-16.7999938964844,82,83.9929504394531,NaN,242.380004882813,NaN,1.00000001335143e-10,100.78,100.78,NaN,0,NaN,2.4162966383301e-06,NaN,NaN,0.304581761360168,82.6524505615234,1,NaN,NaN,NaN,NaN,0.0196935329586267,0.0498210974037647,0.109962277114391,0.123757138848305,158.515487670898,221.916625976563,280.330261230469,300.5830078125,0.168545364379883,0.478444061279297,0.776665649414062,0.85920263671875,0.0369367897510529,0.0458719991147518,0.0555265881121159,0.0592223927378654,-14.6548522949219,-11.0741333007812,-7.2970031738281,-4.46768798828123,3.12017416954041,11.0560255050659,30.8257331848145,37.1977844238281,0,0,0,0,-2.95810546874998,-2.93759765624998,-2.91351928710935,-2.93207397460935,-2.89169921874998,-2.86551513671873,-2.80377807617185,-2.49082031249998,-2.24603881835935,-2.22223510742185,-2.24014892578123,-2.32596435546873,-2.50577392578123,-2.81488647460935,-3.26083984374998,-4.44259309768677,NaN,-4.37438488006592,NaN,-4.24737024307251,NaN,-4.08558464050293,NaN,-3.84751415252686,0.0136,0,NaN,0.00264926131499624,0,0,0,0
2016-03-30 00:00,-22.5,-23.9,83,81.9961242675781,NaN,176.912994384766,NaN,1.00000001335143e-10,101.69,101.61,NaN,0,NaN,2.79519531432015e-06,NaN,NaN,0.315950810909271,84.1400146484375,1,NaN,NaN,NaN,NaN,0.0197518486529589,0.0498279556632042,0.109964035451412,0.131745427846909,152.351669311523,214.237777709961,276.181488037109,299.419921875,0.15663151550293,0.447010314941406,0.761434509277344,0.85587939453125,0.036215141415596,0.0447104722261429,0.0547946020960808,0.0590063594281673,-18.9685424804687,-14.0769409179687,-8.48334350585935,-4.63852539062498,3.00523495674133,10.6738729476929,30.3699283599854,39.4441299438477,0,0,0,0,-2.93497314453123,-2.90939941406248,-2.88144531249998,-2.9033264160156,-2.85639038085935,-2.82926025390623,-2.77237548828123,-2.49567260742185,-2.27167358398435,-2.2489074707031,-2.26584472656248,-2.34885253906248,-2.52423706054685,-2.82773437499998,-3.26798095703123,-4.44171714782715,NaN,-4.37449359893799,NaN,-4.24737024307251,NaN,-4.08557844161987,NaN,-3.84749555587769,NaN,0,NaN,0.0026415981993181,0,0,0,0
2016-03-31 00:00,-13.4,-13.1000122070312,83,81.989143371582,NaN,259.109985351563,NaN,1.00000001335143e-10,101.05,101.06,NaN,0,NaN,0,NaN,NaN,0.312517732381821,84.1155319213867,1,NaN,NaN,NaN,NaN,0.0189822837710381,0.0493772737681866,0.10987213999033,0.135960221290588,151.393676757813,212.606185913086,274.145904541016,298.893981933594,0.153414794921875,0.43314013671875,0.755329223632813,0.855384338378906,0.0360759571194649,0.0443679541349411,0.054390225559473,0.0588935427367687,-20.5766204833984,-16.6060241699219,-10.1571411132812,-5.00321044921873,2.87136602401733,10.4975023269653,30.1209888458252,40.6376876831055,0,0,0,0,-2.93808593749998,-2.90671386718748,-2.87344970703123,-2.89969482421873,-2.84378662109373,-2.8134826660156,-2.75665893554685,-2.49933471679685,-2.2954162597656,-2.27426757812498,-2.29083862304685,-2.37140502929685,-2.54263916015623,-2.8407043457031,-3.2752746582031,-4.4408540725708,NaN,-4.37460041046143,NaN,-4.24737024307251,NaN,-4.08557224273682,NaN,-3.84747719764709,-0.234656,0,NaN,0.00263135509773422,0,0,0,0
2016-04-01 00:00,-25.8,-25.2000030517578,78,79.9963302612305,NaN,163.220993041992,NaN,1.00000001335143e-10,102.25,102.24,NaN,0,NaN,9.50840899349714e-08,NaN,NaN,0.286143898963928,84.5114898681641,1,NaN,NaN,NaN,NaN,0.0187273062765598,0.0470896475017071,0.109619036316872,0.115475445985794,289.546356201172,283.170593261719,289.404327392578,293.769073486328,0.321205383300781,0.630301330566406,0.785547729492188,0.806240051269531,0.0567137748003006,0.0556225515902042,0.0570055581629276,0.0579926855862141,-20.6683410644531,-15.4716552734375,-9.7384094238281,-5.41876831054685,5.44353675842285,13.3173904418945,31.7238731384277,33.9514503479004,0,0,0,0,-2.9820617675781,-2.94452514648435,-2.90277709960935,-2.93533935546873,-2.86627807617185,-2.8299621582031,-2.76462402343748,-2.5045227050781,-2.31732788085935,-2.29816284179685,-2.3149475097656,-2.3935607910156,-2.56094970703123,-2.8537658691406,-3.2827209472656,-4.44000387191772,NaN,-4.37470579147339,NaN,-4.24737024307251,NaN,-4.08556604385376,NaN,-3.84745860099792,NaN,0,NaN,0.00261919643389069,0,0,0,0
2016-04-02 00:00,-24.7,-24.7999938964844,79,78.9960021972656,NaN,223.567001342773,NaN,0.184000000357628,101.23,101.3,NaN,0,NaN,0,NaN,NaN,0.285932987928391,84.4788589477539,1,NaN,NaN,NaN,NaN,0.0196783263236284,0.0468799658119678,0.109479427337646,0.109995238482952,310.014190673828,299.903533935547,293.623077392578,292.666442871094,0.365760894775391,0.684717407226562,0.796032531738281,0.795515930175781,0.0610210858285427,0.059084165841341,0.0579119995236397,0.0577342957258224,-24.9909881591797,-20.529150390625,-12.1697448730469,-5.63919677734373,6.10056114196777,14.0594663619995,32.1456871032715,32.1919136047363,0,0,0,0,-3.09076538085935,-3.04288330078123,-2.98666992187498,-3.02997436523435,-2.93256225585935,-2.87384643554685,-2.78815307617185,-2.5138000488281,-2.33759155273435,-2.32065429687498,-2.3381408691406,-2.41525878906248,-2.57913818359373,-2.86688842773435,-3.29035034179685,-4.43916654586792,NaN,-4.37480974197388,NaN,-4.24737024307251,NaN,-4.08555936813354,NaN,-3.84744000434875,-0.680832,0,NaN,0.00260194741827861,0,0,0,0
2016-04-03 00:00,-23.4,-22.5000061035156,82,83.9959182739258,NaN,176.11799621582,NaN,1.00000001335143e-10,100.82,100.81,NaN,0,NaN,1.85234597438466e-07,NaN,NaN,0.295594543218613,85.8593902587891,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0496038869023323,0.109840631484985,0.112876735627651,265.970855712891,297.566864013672,293.941741943359,292.993774414063,0.323917724609375,0.649954956054687,0.794516723632812,0.798649291992187,0.0530832558870316,0.0586836896836758,0.0579694285988808,0.0577945001423359,-21.8972991943359,-18.482275390625,-13.1613525390625,-6.3684143066406,5.31941699981689,14.7595281600952,32.2867774963379,33.0724334716797,0,0,0,0,-3.15201416015623,-3.09976806640623,-3.0410217285156,-3.08670654296873,-2.98636474609373,-2.92899169921873,-2.8365539550781,-2.52902832031248,-2.35690917968748,-2.34195556640623,-2.36041870117185,-2.4364074707031,-2.59711303710935,-2.88007202148435,-3.29813232421873,-4.43834114074707,NaN,-4.37491226196289,NaN,-4.24737024307251,NaN,-4.08555316925049,NaN,-3.84742164611816,NaN,0,NaN,0.00258902553388162,0,0,0,0
2016-04-04 00:00,-25.2,-24.2999938964844,80,79.995964050293,NaN,194.272003173828,NaN,1.00000001335143e-10,101.58,101.53,NaN,0,NaN,8.29508508104482e-07,NaN,NaN,0.315472900867462,87.5558090209961,1,NaN,NaN,NaN,NaN,0.0199641343206167,0.0499914176762104,0.10999584197998,0.126762583851814,186.018493652344,274.055267333984,292.527954101563,293.287261962891,0.263777099609375,0.588525329589844,0.775193054199219,0.799621765136719,0.0409724861383438,0.0547369047999382,0.0577360205352306,0.0578497014939785,-21.1794189453125,-17.11484375,-12.6716674804687,-6.77921142578123,3.715083360672,13.7005653381348,32.1768646240234,37.178279876709,0,0,0,0,-3.19574584960935,-3.14484252929685,-3.08856811523435,-3.13251342773435,-3.03351440429685,-2.9722961425781,-2.87369384765623,-2.5492004394531,-2.37583007812498,-2.36240234374998,-2.38181152343748,-2.45697631835935,-2.61490478515623,-2.89325561523435,-3.3060363769531,-4.43752765655518,NaN,-4.37501335144043,NaN,-4.24737024307251,NaN,-4.08554697036743,NaN,-3.84740304946899,NaN,0,NaN,0.00257682642685963,0,0,0,0
2016-04-05 00:00,-15.6,-14.9,69,67.9864654541016,NaN,230.774993896484,NaN,1.00000001335143e-10,101.3,101.32,NaN,0,NaN,0,NaN,NaN,0.313166677951813,87.4957122802734,1,NaN,NaN,NaN,NaN,0.0188601557165384,0.0498818196356297,0.109931886196136,0.135700136423111,154.500900268555,256.509643554688,291.063354492188,293.528137207031,0.23112483215332,0.557600463867188,0.763184997558594,0.800712646484375,0.0364626199007034,0.0513491779565811,0.0574395321309566,0.0578937828540802,-21.6472229003906,-17.9029144287109,-12.3950866699219,-6.5462707519531,2.9118127822876,12.7951593399048,31.997142791748,39.8318061828613,0,0,0,0,-3.1986145019531,-3.1544250488281,-3.10394897460935,-3.1430725097656,-3.0537170410156,-2.9951232910156,-2.89737548828123,-2.56925048828123,-2.3949035644531,-2.38236083984373,-2.40250244140623,-2.47702636718748,-2.63242187499998,-2.90643920898435,-3.31406249999998,-4.43672657012939,NaN,-4.37511253356934,NaN,-4.24737024307251,NaN,-4.08554029464722,NaN,-3.84738445281982,-0.0023,0,NaN,0.0025655032035311,0,0,0,0
2016-04-06 00:00,-18.5,-19.5000061035156,71,71.991813659668,NaN,174.380004882813,NaN,1.00000001335143e-10,100.83,100.8,NaN,0,NaN,0,NaN,NaN,0.310943782329559,87.4464340209961,1,NaN,NaN,NaN,NaN,0.0168645940721035,0.0497332438826561,0.109847478568554,0.135567903518677,169.09391784668,257.275970458984,291.287017822266,293.814453125,0.236843032836914,0.561419006347656,0.765713195800781,0.803560302734375,0.0382797494530678,0.0514778830111027,0.0574805960059166,0.0579467564821243,-19.9461883544922,-14.9796813964844,-10.9936889648437,-6.0854553222656,2.84935998916626,12.7951593399048,31.997142791748,39.8318061828613,0,0,0,0,-3.08212890624998,-3.04706420898435,-3.01163330078123,-3.03989257812498,-2.98541870117185,-2.96262207031248,-2.8986877441406,-2.58933105468748,-2.41412963867185,-2.4021057128906,-2.42264404296873,-2.49655761718748,-2.6496643066406,-2.91959228515623,-3.32221069335935,-4.43593692779541,NaN,-4.37521028518677,NaN,-4.24737024307251,NaN,-4.08553409576416,NaN,-3.84736585617065,NaN,0,NaN,0.00256360352966298,0,0,0,0
2016-04-07 00:00,-13.9,-15.1999877929687,66,68.987060546875,NaN,235.164001464844,NaN,0.419999986886978,101.36,101.33,NaN,0,NaN,0,NaN,NaN,0.309430629014969,87.4128494262695,1,NaN,NaN,NaN,NaN,0.0153780318796635,0.0495888628065586,0.109759263694286,0.135433673858643,183.318664550781,258.025024414063,291.521118164063,294.105651855469,0.242835586547852,0.566165588378906,0.768362365722656,0.806198303222656,0.0401769541203976,0.0516046956181526,0.0575236603617668,0.0580006651580334,-20.6549591064453,-15.8190673828125,-10.3542541503906,-5.5633605957031,2.81806206703186,12.7951593399048,31.997142791748,39.8318061828613,0,0,0,0,-3.0000061035156,-2.96576538085935,-2.93723144531248,-2.9611877441406,-2.9191955566406,-2.91058959960935,-2.87088623046873,-2.60617675781248,-2.43366088867185,-2.4217590332031,-2.44241943359373,-2.51566162109373,-2.66666259765623,-2.93271484374998,-3.33048095703123,-4.43515920639038,NaN,-4.37530708312988,NaN,-4.24737024307251,NaN,-4.0855278968811,NaN,-3.84734749794006,NaN,0,NaN,0.00256442943714305,0,0,0,0
2016-04-08 00:00,-18.1,-16.1000122070312,73,69.9882888793945,NaN,184.746994018555,NaN,1.00000001335143e-10,101.1,101.15,NaN,0,NaN,0,NaN,NaN,0.308167368173599,87.3356399536133,1,NaN,NaN,NaN,NaN,0.0143492622300982,0.04943672940135,0.109668515622616,0.135298281908035,191.546493530273,258.819091796875,291.762359619141,294.399932861328,0.248338165283203,0.57040673828125,0.770655822753906,0.808701599121094,0.0413323529064655,0.0517384521663189,0.0575679875910282,0.0580551959574223,-16.2042907714844,-12.0795349121094,-8.79144897460935,-5.11835327148435,2.74811506271362,12.7951593399048,31.997142791748,39.8318061828613,0,0,0,0,-2.89377441406248,-2.86984863281248,-2.85040893554685,-2.86685791015623,-2.84537353515623,-2.85382690429685,-2.83499755859373,-2.6163391113281,-2.45291748046873,-2.4412902832031,-2.4619201660156,-2.53439941406248,-2.68338623046873,-2.94574584960935,-3.33881225585935,-4.43439292907715,NaN,-4.37540197372437,NaN,-4.24737024307251,NaN,-4.08552122116089,NaN,-3.84732890129089,NaN,0,NaN,0.00256355990880622,0,0,0,0
