Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_150cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-11-28 00:00,-19.8,-19.0000061035156,86,85.9948425292969,NaN,230.74299621582,NaN,2.30999994277954,100.13,100.19,NaN,0,NaN,0,NaN,NaN,0.0645071938633919,18.2742881774902,1,NaN,NaN,NaN,NaN,0.0192815978080034,0.0455240979790688,NaN,NaN,202.380966186523,316.082824707031,NaN,NaN,0.179882888793945,0.200142044067383,NaN,NaN,0.0663638338446617,0.113333709537983,NaN,NaN,-19.1649841308594,-12.6853393554687,NaN,NaN,3.90198159217834,14.3893852233887,NaN,NaN,0,0,NaN,NaN,-8.61154785156248,-8.29413452148435,-7.86664428710935,-8.18662109374998,-7.3217834472656,-6.56113281249998,-5.41644897460935,-2.2296203613281,-0.643682861328102,-0.796942138671852,-1.18881835937498,-1.73126831054685,-2.41159667968748,-3.21707763671873,-4.09165039062498,-12.4581909179688,NaN,-11.7155590057373,NaN,-10.857102394104,NaN,-9.82185554504395,NaN,-8.47104454040527,NaN,0.00868216901832665,NaN,0.00122120820602745,-1.55740322322961e-19,0.00868216901832665,0.0318346214409517,0.00868216901832665
2013-11-29 00:00,-13,-13.0000061035156,91,90.9938278198242,NaN,258.207000732422,NaN,1.00000001335143e-10,99.56,99.5,NaN,0,NaN,4.54995206382591e-05,NaN,NaN,0.0742057487368584,18.8579483032227,1,NaN,NaN,NaN,NaN,0.019368689507246,0.0475090816617012,NaN,NaN,190.291030883789,310.704803466797,NaN,NaN,0.185780288696289,0.208565689086914,NaN,NaN,0.062506690621376,0.111255288124084,NaN,NaN,-14.0443176269531,-10.4912780761719,NaN,NaN,3.6762855052948,14.736400604248,NaN,NaN,0,0,NaN,NaN,-7.45343627929685,-7.3344787597656,-7.1455139160156,-7.28269042968748,-6.84683837890623,-6.33438720703123,-5.41925659179685,-2.43088378906248,-0.829687499999977,-0.900610351562477,-1.22952880859373,-1.74088134765623,-2.40793457031248,-3.20795288085935,-4.07968749999998,-12.4448795318604,NaN,-11.7168760299683,NaN,-10.8571014404297,NaN,-9.82185173034668,NaN,-8.47103023529053,NaN,0.00674269617843436,NaN,0.00125925050408372,-1.60238619362793e-19,0.00674269617843436,0.0247232200481328,0.00674269617843436
2013-11-30 00:00,-18,-18.4,84,83.9939575195313,NaN,227.164001464844,NaN,1.00000001335143e-10,101.08,101.02,NaN,0,NaN,9.95176606011228e-07,NaN,NaN,0.0748356655240059,21.8368625640869,1,NaN,NaN,NaN,NaN,0.0157638359814882,0.0569155775010586,NaN,NaN,295.130126953125,285.709289550781,NaN,NaN,0.165613891601563,0.213075225830078,NaN,NaN,0.102908499538898,0.0993518605828285,NaN,NaN,-15.4106201171875,-10.803564453125,NaN,NaN,4.50985479354858,16.2608032226563,NaN,NaN,0,0,NaN,NaN,-7.70831909179685,-7.4345764160156,-7.08176269531248,-7.34818115234373,-6.65115966796873,-6.07327880859373,-5.22580566406248,-2.60184326171873,-1.0327209472656,-1.02863159179685,-1.2877258300781,-1.7589172363281,-2.40695800781248,-3.19949951171873,-4.06793823242185,-12.431848526001,NaN,-11.718168258667,NaN,-10.8571004867554,NaN,-9.82184791564941,NaN,-8.47101593017578,NaN,0.00505973991541811,NaN,0.0012473781201677,-1.60372236373322e-19,0.00505973991541811,0.0185523790797522,0.00505973991541811
2013-12-01 00:00,-15.5,-15.6999877929687,87,86.9934997558594,NaN,245.281005859375,NaN,1.00000001335143e-10,101.87,101.85,NaN,0,NaN,4.61241324956063e-06,NaN,NaN,0.0746556669473648,23.4594078063965,1,NaN,NaN,NaN,NaN,0.0190890301018953,0.0540102198719978,NaN,NaN,322.110473632813,305.974975585938,NaN,NaN,0.156463073730469,0.220606719970703,NaN,NaN,0.115827493369579,0.108039021492004,NaN,NaN,-15.2792114257812,-11.1102966308594,NaN,NaN,6.14931583404541,16.5080814361572,NaN,NaN,0,0,NaN,NaN,-7.60501708984373,-7.3807434082031,-7.08087768554685,-7.30563964843748,-6.69376220703123,-6.14142456054685,-5.29205932617185,-2.75897827148435,-1.1158508300781,-1.14035644531248,-1.35758056640623,-1.7861389160156,-2.40964355468748,-3.19199218749998,-4.05643310546873,-12.4190912246704,NaN,-11.7194366455078,NaN,-10.8571004867554,NaN,-9.82184505462646,NaN,-8.47100353240967,NaN,0.00329510052327272,NaN,0.00124762020147875,-1.60432123461609e-19,0.00329510052327272,0.0120820355755454,0.00329510052327272
2013-12-02 00:00,-13.5,-15.0000061035156,70,74.9885025024414,NaN,265.161010742188,NaN,0.501999974250793,101.9,101.87,NaN,0,NaN,0,NaN,NaN,0.0768166705965996,23.7334232330322,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0560798645019531,NaN,NaN,301.110168457031,313.933044433594,NaN,NaN,0.156365829467773,0.224354782104492,NaN,NaN,0.106285870075226,0.112304732203484,NaN,NaN,-16.8475708007812,-11.7130798339844,NaN,NaN,6.02220344543457,17.6052551269531,NaN,NaN,0,0,NaN,NaN,-7.8828186035156,-7.6578430175781,-7.3415588378906,-7.57633056640623,-6.91843261718748,-6.3101867675781,-5.40512695312498,-2.9161437988281,-1.20661010742185,-1.23395385742185,-1.42575683593748,-1.81979980468748,-2.41644897460935,-3.18585815429685,-4.0452941894531,-12.4065999984741,NaN,-11.7206792831421,NaN,-10.8571004867554,NaN,-9.82184219360352,NaN,-8.47099208831787,NaN,0.00213255705998234,NaN,0.00123352705374565,-1.58858868140889e-19,0.00213255705998234,0.00781937598674691,0.00213255705998234
2013-12-03 00:00,-15.4,-14.9,90,90.994987487793,NaN,230.479995727539,NaN,1.00000001335143e-10,102.96,102.97,NaN,0,NaN,0,NaN,NaN,0.0769010707736015,23.7055244445801,1,NaN,NaN,NaN,NaN,0.019997701048851,0.0569042935967445,NaN,NaN,293.407073974609,313.8017578125,NaN,NaN,0.159189163208008,0.229753311157227,NaN,NaN,0.102736167609692,0.112233832478523,NaN,NaN,-11.4712585449219,-9.10858764648435,NaN,NaN,5.86746883392334,17.8566665649414,NaN,NaN,0,0,NaN,NaN,-7.11398925781248,-6.91681518554685,-6.6734680175781,-6.85892333984373,-6.38376464843748,-5.98114624023435,-5.32147827148435,-3.07437744140623,-1.36856689453123,-1.33597412109373,-1.4945129394531,-1.85724487304685,-2.42706909179685,-3.18131103515623,-4.03461303710935,-12.3943700790405,NaN,-11.7218999862671,NaN,-10.8571014404297,NaN,-9.82184028625488,NaN,-8.47098064422607,NaN,0.00131736723481956,NaN,0.00125845825110572,-1.62778097925065e-19,0.00131736723481956,0.00483034632969273,0.00131736723481956
2013-12-04 00:00,-16.1,-16.6999877929687,88,86.9940795898438,NaN,236.61799621582,NaN,1.00000001335143e-10,101.85,101.85,NaN,0,NaN,0,NaN,NaN,0.0768749490380287,23.6672687530518,1,NaN,NaN,NaN,NaN,0.0199881512671709,0.0568998567759991,NaN,NaN,291.438262939453,313.888488769531,NaN,NaN,0.163605117797852,0.236105102539063,NaN,NaN,0.101826891303062,0.112274959683418,NaN,NaN,-15.8738464355469,-10.9431213378906,NaN,NaN,5.82531356811523,17.8602104187012,NaN,NaN,0,0,NaN,NaN,-7.7058166503906,-7.44562377929685,-7.10480346679685,-7.3613342285156,-6.6845764160156,-6.12665405273435,-5.34686889648435,-3.19510498046873,-1.5194152832031,-1.44998779296873,-1.5683654785156,-1.89835205078123,-2.44113769531248,-3.17856445312498,-4.0245422363281,-12.3823947906494,NaN,-11.7230968475342,NaN,-10.857102394104,NaN,-9.82183742523193,NaN,-8.47097015380859,NaN,0.00106509897580347,NaN,0.00123380755607624,-1.60138665234357e-19,0.00106509897580347,0.00390536288431728,0.00106509897580347
2013-12-05 00:00,-11.3,-9.79999389648435,89,92.9936447143555,NaN,268.18701171875,NaN,1.00000001335143e-10,102.47,102.47,NaN,0,NaN,4.53764499752651e-07,NaN,NaN,0.0783515498042107,23.7658462524414,1,NaN,NaN,NaN,NaN,0.0199973527342081,0.0575822368264198,NaN,NaN,282.228820800781,313.60498046875,NaN,NaN,0.168092071533203,0.242646270751953,NaN,NaN,0.0977186560630798,0.112155236303806,NaN,NaN,-13.7202209472656,-10.3635925292969,NaN,NaN,5.64380741119385,18.0579452514648,NaN,NaN,0,0,NaN,NaN,-7.19223632812498,-7.08341064453123,-6.9097961425781,-7.03571166992185,-6.6405090332031,-6.19846191406248,-5.46726074218748,-3.31891479492185,-1.68631591796873,-1.5734924316406,-1.64859619140623,-1.94367065429685,-2.45844116210935,-3.17764892578123,-4.0151428222656,-12.3706693649292,NaN,-11.7242708206177,NaN,-10.8571043014526,NaN,-9.8218355178833,NaN,-8.47096061706543,NaN,1.61513933545622e-19,NaN,0.00124755188139514,-1.61513933545622e-19,1.61513933545622e-19,5.92217781136375e-19,1.61513933545622e-19
2013-12-06 00:00,-13.1,-12.6000122070312,84,83.9897155761719,NaN,244.070999145508,NaN,1.00000001335143e-10,101.57,101.66,NaN,0,NaN,0,NaN,NaN,0.0787894278764725,23.7887210845947,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.058627363294363,NaN,NaN,271.555480957031,313.042572021484,NaN,NaN,0.171932418823242,0.246518890380859,NaN,NaN,0.0930586904287338,0.111874677240849,NaN,NaN,-11.4093994140625,-8.78110351562498,NaN,NaN,5.43110942840576,18.3528537750244,NaN,NaN,0,0,NaN,NaN,-6.9265197753906,-6.7624572753906,-6.55173339843748,-6.71097412109373,-6.29068603515623,-5.92490234374998,-5.34650268554685,-3.43820800781248,-1.8508361816406,-1.70270385742185,-1.7349914550781,-1.99356689453123,-2.47904052734373,-3.17865600585935,-4.00650634765623,-12.3591861724854,NaN,-11.7254228591919,NaN,-10.857105255127,NaN,-9.82183361053467,NaN,-8.47095203399658,NaN,1.63523114978976e-19,NaN,0.00125476087795517,-1.63523114978976e-19,1.63523114978976e-19,5.9958474380458e-19,1.63523114978976e-19
2013-12-07 00:00,-14.5,-14.5000061035156,90,88.9937133789063,NaN,252.180999755859,NaN,1.00000001335143e-10,101.87,101.87,NaN,0,NaN,1.32782870423398e-05,NaN,NaN,0.0802342221140862,23.8483581542969,1,NaN,NaN,NaN,NaN,0.0199999399483204,0.0591227300465107,NaN,NaN,265.349456787109,312.736175537109,NaN,NaN,0.176922515869141,0.251589050292969,NaN,NaN,0.0904363319277763,0.111747018992901,NaN,NaN,-13.0705017089844,-9.56033935546873,NaN,NaN,5.30697298049927,18.4897003173828,NaN,NaN,0,0,NaN,NaN,-6.99802246093748,-6.84198608398435,-6.6301330566406,-6.7884582519531,-6.35129394531248,-5.94949951171873,-5.33783569335935,-3.52603759765623,-2.00711669921873,-1.83542480468748,-1.8265441894531,-2.04801025390623,-2.5029357910156,-3.18167724609373,-3.99875488281248,-12.3479413986206,NaN,-11.7265529632568,NaN,-10.8571081161499,NaN,-9.82183265686035,NaN,-8.47094440460205,NaN,1.63092197246361e-19,NaN,0.00124787499350303,-1.63092197246361e-19,1.63092197246361e-19,5.98004743591753e-19,1.63092197246361e-19
2013-12-08 00:00,-11.6,-11.6999877929687,90,89.9924468994141,NaN,264.786987304688,NaN,1.00000001335143e-10,100.4,100.57,NaN,0,NaN,4.77581816085149e-05,NaN,NaN,0.0861546993255615,24.4417057037354,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0621039606630802,NaN,NaN,237.215637207031,309.613677978516,NaN,NaN,0.180387557983398,0.254914672851562,NaN,NaN,0.0791678056120872,0.110382214188576,NaN,NaN,-13.8949645996094,-9.97870483398435,NaN,NaN,4.74431276321411,19.2244186401367,NaN,NaN,0,0,NaN,NaN,-7.0528625488281,-6.92008056640623,-6.72257080078123,-6.86765136718748,-6.44391479492185,-6.02908935546873,-5.3980773925781,-3.61334838867185,-2.16544189453123,-1.96884765624998,-1.92206420898435,-2.10675659179685,-2.53018798828123,-3.18671264648435,-3.9919494628906,-12.3369293212891,NaN,-11.7276620864868,NaN,-10.8571100234985,NaN,-9.82183074951172,NaN,-8.47093772888184,NaN,1.62558681617497e-19,NaN,0.00124256162649327,-1.62558681617497e-19,1.62558681617497e-19,5.96048473435419e-19,1.62558681617497e-19
2013-12-09 00:00,-20,-19.4,86,86.9953994750977,NaN,199.473999023438,NaN,1.00000001335143e-10,101.65,101.58,NaN,0,NaN,2.62367416326015e-06,NaN,NaN,0.119221203029156,39.8462829589844,1,NaN,NaN,NaN,NaN,0.0198507737368345,0.0484301783144474,0.0425114296376705,NaN,307.589172363281,322.629364013672,316.25048828125,NaN,0.17202294921875,0.220653793334961,0.246041458129883,NaN,0.127667337656021,0.114980973303318,0.112897351384163,NaN,-9.24320068359373,-7.92746582031248,-6.91046752929685,NaN,6.10412693023682,15.654730796814,13.4765901565552,NaN,0,0,0,NaN,-6.32758178710935,-6.17319335937498,-6.00681152343748,-6.13751831054685,-5.83682861328123,-5.61978759765623,-5.23883666992185,-3.70474853515623,-2.31668701171873,-2.10126342773435,-2.02017822265623,-2.16928710937498,-2.56070556640623,-3.1938537597656,-3.98615112304685,-12.3261432647705,NaN,-11.7287502288818,NaN,-10.8571128845215,NaN,-9.8218297958374,NaN,-8.47093200683594,NaN,1.66797922253483e-19,NaN,0.0012657790441662,-1.66797922253483e-19,1.66797922253483e-19,6.11592347727959e-19,1.66797922253483e-19
2013-12-10 00:00,-25.5,-26.7000030517578,80,78.9967269897461,NaN,204.154006958008,NaN,1.00000001335143e-10,101.94,102,NaN,0,NaN,0,NaN,NaN,0.125496447086334,40.4363632202148,1,NaN,NaN,NaN,NaN,0.0199999213218689,0.0499999932944775,0.0532039552927017,NaN,262.646148681641,341.754760742188,336.424133300781,NaN,0.16773225402832,0.208503646850586,0.240899490356445,NaN,0.0894189924001694,0.126370340585709,0.123416811227798,NaN,-24.3942321777344,-18.1982177734375,-10.9294494628906,NaN,5.2529034614563,17.0877361297607,17.8994026184082,NaN,0,0,0,NaN,-7.92996826171873,-7.60602416992185,-7.19623413085935,-7.50690307617185,-6.71713867187498,-6.1289123535156,-5.4039367675781,-3.76361694335935,-2.46347656249998,-2.23117675781248,-2.11969604492185,-2.23496093749998,-2.59433593749998,-3.2031311035156,-3.9814514160156,-12.315580368042,NaN,-11.7298183441162,NaN,-10.8571157455444,NaN,-9.82182884216309,NaN,-8.47092628479004,NaN,1.59367982285466e-19,NaN,0.00120281558732451,-1.59367982285466e-19,1.59367982285466e-19,5.84349274879987e-19,1.59367982285466e-19
2013-12-11 00:00,-24,-24.5000061035156,82,80.996223449707,NaN,208.932998657227,NaN,1.00000001335143e-10,102.53,102.49,NaN,0,NaN,0,NaN,NaN,0.126420453190804,40.9878158569336,1,NaN,NaN,NaN,NaN,0.019715478643775,0.0499999523162842,0.0574038773775101,NaN,237.43928527832,334.074829101563,336.595489501953,NaN,0.163149459838867,0.2106572265625,0.244722702026367,NaN,0.0787068754434586,0.122377529740334,0.123523183166981,NaN,-23.990591430664,-18.9929565429687,-12.0874084472656,NaN,4.67395067214966,16.7037258148193,19.3218536376953,NaN,0,0,0,NaN,-8.21561279296873,-7.96530761718748,-7.63422241210935,-7.8829406738281,-7.21237792968748,-6.62595214843748,-5.77704467773435,-3.88315429687498,-2.60257568359373,-2.35727539062498,-2.21951904296873,-2.3031066894531,-2.63083496093748,-3.21454467773435,-3.97788085937498,-12.3052339553833,NaN,-11.7308664321899,NaN,-10.8571195602417,NaN,-9.82182884216309,NaN,-8.47092437744141,NaN,1.56767335803295e-19,NaN,0.0011911104648394,-1.56767335803295e-19,1.56767335803295e-19,5.74813596427611e-19,1.56767335803295e-19
2013-12-12 00:00,-25.1,-24.2999938964844,80,80.9961471557617,NaN,209.77799987793,NaN,1.00000001335143e-10,102.5,102.46,NaN,0,NaN,3.40162864631566e-06,NaN,NaN,0.128359630703926,41.4053802490234,1,NaN,NaN,NaN,NaN,0.0186119750142097,0.0499970503151417,0.0586292743682861,NaN,263.092803955078,331.597106933594,336.565277099609,NaN,0.159360488891602,0.214262878417969,0.249644744873047,NaN,0.0894235000014305,0.120990231633186,0.123505443334579,NaN,-22.0194152832031,-17.758642578125,-11.6530212402344,NaN,4.89549922943115,16.57887840271,19.7325763702393,NaN,0,0,0,NaN,-8.32968749999998,-8.08319702148435,-7.76215209960935,-8.00406494140623,-7.36118164062498,-6.80893554687498,-6.01749267578123,-4.0538391113281,-2.73935546874998,-2.48026123046873,-2.31882324218748,-2.3730529785156,-2.66995849609373,-3.22806396484373,-3.97550048828123,-12.2950992584229,NaN,-11.731894493103,NaN,-10.857123374939,NaN,-9.82182884216309,NaN,-8.52907943725586,NaN,1.55873413864111e-19,NaN,0.00118339860068723,-1.55873413864111e-19,1.55873413864111e-19,5.71535827230002e-19,1.55873413864111e-19
2013-12-13 00:00,-28.8,-28.4,76,77.9971542358398,NaN,199.074996948242,NaN,1.00000001335143e-10,102.21,102.24,NaN,0,NaN,9.56594703893643e-07,NaN,NaN,0.130097568035126,41.6169967651367,1,NaN,NaN,NaN,NaN,0.0199968311935663,0.0499997772276402,0.0594451613724232,NaN,251.628631591797,330.344696044922,336.519348144531,NaN,0.15794612121582,0.218199142456055,0.254517807006836,NaN,0.0847733691334724,0.12041012942791,0.123485326766968,NaN,-27.1301330566406,-20.8839935302734,-12.9237731933594,NaN,5.03175830841064,16.517162322998,20.0044326782227,NaN,0,0,0,NaN,-9.05255737304685,-8.72598876953123,-8.30649414062498,-8.62351074218748,-7.79849853515623,-7.12912597656248,-6.25504150390623,-4.23407592773435,-2.8798889160156,-2.6030334472656,-2.4178527832031,-2.44431152343748,-2.71134033203123,-3.24359741210935,-3.97434082031248,-12.2851724624634,NaN,-11.7329044342041,NaN,-10.8571290969849,NaN,-9.82183074951172,NaN,-8.94723129272461,NaN,1.52529556629019e-19,NaN,0.00115784428949907,-1.52529556629019e-19,1.52529556629019e-19,5.59275046104608e-19,1.52529556629019e-19
2013-12-14 00:00,-35.2,-34.5000061035156,71,70.998176574707,NaN,179.949005126953,NaN,1.00000001335143e-10,100.51,100.59,NaN,0,NaN,0,NaN,NaN,0.131885886192322,41.7938613891602,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0614565573632717,NaN,237.086608886719,326.946533203125,336.289794921875,NaN,0.157029067993164,0.221056030273438,0.258376525878906,NaN,0.0790359377861023,0.118729695677757,0.123370692133904,NaN,-29.5507873535156,-22.8020385742187,-14.0683044433594,NaN,4.74173212051392,16.3473262786865,20.6671886444092,NaN,0,0,0,NaN,-9.57990112304685,-9.22247924804685,-8.75910034179685,-9.10861816406248,-8.2149719238281,-7.51529541015623,-6.5815490722656,-4.43048706054685,-3.0261291503906,-2.7281555175781,-2.51755371093748,-2.51679077148435,-2.75479736328123,-3.26105346679685,-3.97443237304685,-12.2754487991333,NaN,-11.7338972091675,NaN,-11.0607414245605,NaN,-10.3509197235107,NaN,-9.44423580169678,NaN,1.49749840035037e-19,NaN,0.00113363269183569,-1.49749840035037e-19,1.49749840035037e-19,5.49082723361118e-19,1.49749840035037e-19
2013-12-15 00:00,-28.7,-28.7999938964844,76,75.9970169067383,NaN,200.804000854492,NaN,0.0140000004321337,99.29,99.29,NaN,0,NaN,3.51591952494346e-05,NaN,NaN,0.136661306023598,42.2282447814941,1,NaN,NaN,NaN,NaN,0.0199997443705797,0.0499999783933163,0.0627061948180199,NaN,228.278244018555,324.533477783203,336.082916259766,NaN,0.157483001708984,0.224140625,0.263078491210938,NaN,0.0757233127951622,0.117676377296448,0.123283714056015,NaN,-32.4779113769531,-25.4716857910156,-15.5859130859375,NaN,4.56550550460815,16.2266654968262,21.0740928649902,NaN,0,0,0,NaN,-10.1268676757812,-9.79477539062498,-9.34549560546873,-9.68149414062498,-8.7712463378906,-8.0012268066406,-6.96671142578123,-4.6529602050781,-3.17972412109373,-2.8571838378906,-2.61887207031248,-2.59061279296873,-2.80008544921873,-3.2804016113281,-3.97577514648435,-12.9102640151978,NaN,-12.422887802124,NaN,-11.8154792785645,NaN,-11.0700130462646,NaN,-10.0727920532227,NaN,1.46464605477541e-19,NaN,0.00109560584885119,-1.46464605477541e-19,1.46464605477541e-19,5.37036857415696e-19,1.46464605477541e-19
2013-12-16 00:00,-28.1,-27.7999938964844,77,77.9969329833984,NaN,200.268997192383,NaN,1.00000001335143e-10,100.79,100.73,NaN,0,NaN,9.15743294171989e-06,NaN,NaN,0.144781827926636,43.553897857666,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0717695131897926,NaN,190.379409790039,304.327087402344,333.30908203125,NaN,0.138495223999023,0.220473281860352,0.262838653564453,NaN,0.0623353831470013,0.108114875853062,0.121919974684715,NaN,-26.4521392822265,-21.4788269042969,-14.3735717773437,NaN,3.80758833885193,15.2163543701172,23.9197826385498,NaN,0,0,0,NaN,-9.72781982421873,-9.4942687988281,-9.1778625488281,-9.41440429687498,-8.7628234863281,-8.16538085937498,-7.25565185546873,-4.90164794921873,-3.34415283203123,-2.99173583984373,-2.72281494140623,-2.6661437988281,-2.8471740722656,-3.3015197753906,-3.97836914062498,-12.9019794464111,NaN,-12.4237384796143,NaN,-11.8159818649292,NaN,-11.1217184066772,NaN,-10.276538848877,NaN,1.4730860782572e-19,NaN,0.00110529653994931,-1.4730860782572e-19,1.4730860782572e-19,5.4013159110635e-19,1.4730860782572e-19
2013-12-17 00:00,-25.4,-26.4,79,77.9964599609375,NaN,205.363006591797,NaN,1.00000001335143e-10,100.62,100.67,NaN,0,NaN,0,NaN,NaN,0.141960278153419,43.7671585083008,1,NaN,NaN,NaN,NaN,0.0189497377723455,0.0499990358948708,0.0753183811903,NaN,205.781265258789,296.496948242188,331.813903808594,NaN,0.131213928222656,0.22215153503418,0.265264831542969,NaN,0.0671452283859253,0.104127943515778,0.121106192469597,NaN,-26.6335357666015,-21.4671844482422,-14.0355285644531,NaN,3.86558675765991,14.8245630264282,24.9916687011719,NaN,0,0,0,NaN,-9.7504943847656,-9.51322021484373,-9.1960510253906,-9.43381347656248,-8.7898010253906,-8.22077026367185,-7.38266601562498,-5.1325744628906,-3.51981201171873,-3.13352050781248,-2.8304504394531,-2.7437805175781,-2.89603271484373,-3.3243469238281,-3.98224487304685,-12.8938570022583,NaN,-12.4245767593384,NaN,-11.815993309021,NaN,-11.1217260360718,NaN,-10.3499002456665,NaN,1.47105086966867e-19,NaN,0.0011006339470129,-1.47105086966867e-19,1.47105086966867e-19,5.39385337352045e-19,1.47105086966867e-19
2013-12-18 00:00,-19.4,-19.2000030517578,72,70.9913711547852,NaN,213.64599609375,NaN,1.00000001335143e-10,100.53,100.45,NaN,0,NaN,8.07995002105599e-06,NaN,NaN,0.141278356313705,44.1681518554688,1,NaN,NaN,NaN,NaN,0.0158888250589371,0.0499837547540665,0.0754840299487114,NaN,259.083740234375,296.242462158203,331.770538330078,NaN,0.131384536743164,0.227168045043945,0.269364929199219,NaN,0.0873537883162498,0.103981696069241,0.121077343821526,NaN,-24.2285522460937,-20.5056060791015,-13.775732421875,NaN,4.10217618942261,14.8073101043701,25.0433769226074,NaN,0,0,0,NaN,-9.68228759765623,-9.47666015624998,-9.19354858398435,-9.4045471191406,-8.8210510253906,-8.2900451660156,-7.49741210937498,-5.3315490722656,-3.7015441894531,-3.28244628906248,-2.94260253906248,-2.82407226562498,-2.94681396484373,-3.34885253906248,-3.98737182617185,-12.885892868042,NaN,-12.4254007339478,NaN,-11.8160057067871,NaN,-11.131742477417,NaN,-10.43909740448,NaN,1.47093904321645e-19,NaN,0.00110085587895469,-1.47093904321645e-19,1.47093904321645e-19,5.39344349201022e-19,1.47093904321645e-19
2013-12-19 00:00,-22.5,-22.5000061035156,85,84.9961242675781,NaN,187.880004882813,NaN,1.00000001335143e-10,100.75,100.74,NaN,0,NaN,6.690752798022e-06,NaN,NaN,0.145289838314056,44.7096900939941,1,NaN,NaN,NaN,NaN,0.0175825767219067,0.0499616637825966,0.075474888086319,NaN,261.34326171875,296.373443603516,331.810729980469,NaN,0.131139389038086,0.231706573486328,0.273232879638672,NaN,0.0887956321239471,0.104041449725628,0.121097505092621,NaN,-19.5456756591797,-16.7986206054687,-12.2665466308594,NaN,4.58541059494019,14.8073101043701,25.0433769226074,NaN,0,0,0,NaN,-9.2387756347656,-9.08267822265623,-8.87167968749998,-9.02948608398435,-8.5920471191406,-8.17856445312498,-7.51737060546873,-5.50556030273435,-3.88474121093748,-3.43631591796873,-3.0593322753906,-2.9073547363281,-2.99967041015623,-3.37503662109373,-3.99371948242185,-12.8780841827393,NaN,-12.4262113571167,NaN,-11.8160190582275,NaN,-11.1317520141602,NaN,-10.4419355392456,NaN,1.48869186197672e-19,NaN,0.00111048799966401,-1.48869186197672e-19,1.48869186197672e-19,5.45853639619889e-19,1.48869186197672e-19
2013-12-20 00:00,-26.7,-27.2000030517578,79,77.9967346191406,NaN,201.417007446289,NaN,1.00000001335143e-10,100.47,100.52,NaN,0,NaN,1.02985995908966e-06,NaN,NaN,0.147260576486588,44.8731842041016,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.0765319913625717,NaN,234.711868286133,295.197937011719,331.348663330078,NaN,0.132303421020508,0.235217514038086,0.276856323242188,NaN,0.0781244784593582,0.103545755147934,0.120882913470268,NaN,-27.1277374267578,-21.4286407470703,-13.6345275878906,NaN,4.69423723220825,14.7598972320557,25.3586463928223,NaN,0,0,0,NaN,-9.79901733398435,-9.55008544921873,-9.22653808593748,-9.47043457031248,-8.82730712890623,-8.3000549316406,-7.56961669921873,-5.64411010742185,-4.0647033691406,-3.5921691894531,-3.17978515624998,-2.9937805175781,-3.05472412109373,-3.40289916992185,-4.00131835937498,-12.8704280853271,NaN,-12.4270095825195,NaN,-11.8160333633423,NaN,-11.1403226852417,NaN,-10.4568061828613,NaN,1.46758359281319e-19,NaN,0.00109205638218186,-1.46758359281319e-19,1.46758359281319e-19,5.38113934939799e-19,1.46758359281319e-19
