Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_1100cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-09-19 00:00,0.7,0.700006103515648,97,96.9928283691406,NaN,317.049987792969,NaN,1.00000001335143e-10,98.84,98.8,NaN,6.99609227012843e-05,NaN,0.000129927429952659,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.676232910156273,2.3742614746094,2.58281860351565,2.11806640625002,2.65108642578127,2.6567321777344,2.6297546386719,2.30339965820315,1.55721435546877,1.07073364257815,0.530084228515648,-6.10351560226263e-06,-0.515875244140602,-1.1657775878906,-1.80829467773435,-0.03001350723207,NaN,-0.0300629269331694,NaN,-0.0332661122083664,NaN,-0.0363907031714916,NaN,-0.0389953888952732,NaN,4.80628677284799,NaN,0.0726178946746468,-1.26460709740046,4.80582513423834,17.6230513205884,3.81860430340758
2015-09-20 00:00,-1.6,-1.5000061035156,97,96.9940643310547,NaN,302.050994873047,NaN,1.00000001335143e-10,100.17,100.13,NaN,0,NaN,7.50757817513659e-06,NaN,NaN,0.0258933864533901,8.7263822555542,1,NaN,NaN,NaN,NaN,0.0205637812614441,NaN,NaN,NaN,344.073089599609,NaN,NaN,NaN,0.144829742431641,NaN,NaN,NaN,0.0254194792360067,NaN,NaN,NaN,-6.10351560226263e-06,NaN,NaN,NaN,6.79214668273926,NaN,NaN,NaN,0.274494022130966,NaN,NaN,NaN,1.43120727539065,1.78072509765627,1.92513427734377,1.76857910156252,2.07317504882815,2.22734985351565,2.35823974609377,2.2263122558594,1.54329833984377,1.07134399414065,0.534509277343773,-6.10351560226263e-06,-0.496740722656227,-1.1491760253906,-1.79987182617185,-0.0340076424181461,NaN,-0.0337211601436138,NaN,-0.0336005762219429,NaN,-0.0337726809084415,NaN,-0.0345219187438488,NaN,4.58689181195753,NaN,0.0586054888585383,-1.08942213629355,4.58649045293011,16.8186033515304,3.77047544922587
2015-09-21 00:00,-1.7,-1.89999999999998,82,84.9750442504883,NaN,294.847991943359,NaN,1.00000001335143e-10,100.95,100.93,NaN,0,NaN,2.69333895630552e-06,NaN,NaN,0.0373441353440285,11.1641693115234,1,NaN,NaN,NaN,NaN,0.0228644926100969,0.0157740190625191,NaN,NaN,312.991394042969,316.987640380859,NaN,NaN,0.214940704345703,0.214536926269531,NaN,NaN,0.023623900488019,0.0236924849450588,NaN,NaN,-1.10867919921873,-0.142980957031227,NaN,NaN,7.1696400642395,4.9300651550293,NaN,NaN,0.044138066470623,0.0692685171961784,NaN,NaN,1.2648864746094,1.60869750976565,1.7380310058594,1.5916687011719,1.8691345214844,2.0097595214844,2.1411071777344,2.11428222656252,1.52105102539065,1.0666442871094,0.536035156250023,-6.10351560226263e-06,-0.482580566406227,-1.13361206054685,-1.79086914062498,-0.0375686548650265,NaN,-0.0372780971229076,NaN,-0.036959707736969,NaN,-0.0366935878992081,NaN,-0.0366228297352791,NaN,4.43669720564494,NaN,0.0593709973403802,-1.01403153813475,4.4362970582674,16.2678895426238,3.69358899354466
2015-09-22 00:00,-1.9,-1.69998779296873,87,82.9719619750977,NaN,293.602996826172,NaN,1.00000001335143e-10,101.12,101.1,NaN,0,NaN,7.89900059317006e-06,NaN,NaN,0.0447548627853394,12.5554161071777,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0211277585476637,NaN,NaN,267.222045898438,307.28466796875,NaN,NaN,0.241705596923828,0.228663360595703,NaN,NaN,0.0232596565037966,0.0245351064950228,NaN,NaN,-1.55362548828123,-0.0191101074218523,NaN,NaN,5.31736707687378,6.31235504150391,NaN,NaN,0.027073772624135,0.169691041111946,NaN,NaN,1.27248535156252,1.54677734375002,1.64907226562502,1.53286132812502,1.75347290039065,1.8670593261719,1.98015747070315,1.9974304199219,1.48818359375002,1.05587158203127,0.534692382812523,-6.10351560226263e-06,-0.471655273437477,-1.11932983398435,-1.78156127929685,-0.0396985933184624,NaN,-0.0394070222973824,NaN,-0.0390394032001495,NaN,-0.0386579819023609,NaN,-0.0383525043725967,NaN,4.38376991497004,NaN,0.0603687883288938,-1.00703683475224,4.3833664355553,16.0738220402466,3.64674842611287
2015-09-23 00:00,-1.4,-1.10001220703123,76,74.9609069824219,NaN,295.657012939453,NaN,1.00000001335143e-10,101.27,101.28,NaN,0,NaN,0,NaN,NaN,0.0466895885765553,12.914116859436,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0261412654072046,NaN,NaN,250.37174987793,298.335327148438,NaN,NaN,0.263592315673828,0.244881134033203,NaN,NaN,0.0230821091681719,0.0250168815255165,NaN,NaN,-1.70322265624998,-0.00534667968747726,NaN,NaN,4.99847030639648,7.53531312942505,NaN,NaN,0.00896505825221539,0.263119637966156,NaN,NaN,1.22371826171877,1.47695312500002,1.56911621093752,1.46315917968752,1.66167602539065,1.76043090820315,1.85885009765627,1.88930664062502,1.44661865234377,1.03875122070315,0.530328369140648,-6.10351560226263e-06,-0.462866210937477,-1.1063293457031,-1.7721008300781,-0.0413577631115913,NaN,-0.0410656742751598,NaN,-0.0406723320484161,NaN,-0.0402308702468872,NaN,-0.0398045480251312,NaN,4.35117532116835,0.0001106,0.0599450085277456,-1.01267592908759,4.35077547670329,15.9543100536688,3.60763061219372
2015-09-24 00:00,-0.8,-0.799993896484352,97,94.9898147583008,NaN,303.460998535156,NaN,1.00000001335143e-10,100.95,100.99,NaN,0,NaN,1.07273478988645e-06,NaN,NaN,0.0468388460576534,12.9878702163696,1,NaN,NaN,NaN,NaN,0.0199915580451488,0.0266999285668135,NaN,NaN,248.90168762207,298.012359619141,NaN,NaN,0.281436309814453,0.260028137207031,NaN,NaN,0.0234349519014359,0.0253439899533987,NaN,NaN,-1.36615600585935,-9.76562499772626e-05,NaN,NaN,4.9320855140686,7.64748764038086,NaN,NaN,0.0438483841717243,0.309423565864563,NaN,NaN,1.17427978515627,1.40581665039065,1.48848876953127,1.3925720214844,1.5731140136719,1.66402587890627,1.7548767089844,1.79201660156252,1.39971313476565,1.01601562500002,0.522912597656273,-6.10351560226263e-06,-0.455603027343727,-1.09454956054685,-1.76267089843748,-0.0427735038101673,NaN,-0.0424810759723186,NaN,-0.0420707874000072,NaN,-0.0415898524224758,NaN,-0.0410848259925842,NaN,4.39883466101609,NaN,0.0617537799969198,-1.09429304459602,4.39844178353792,16.1290597863473,3.57281809326084
2015-09-25 00:00,0,0.700006103515648,94,93.9862670898438,NaN,303.526000976563,NaN,1.00000001335143e-10,99.91,99.98,NaN,2.59232336929927e-07,NaN,4.81431470689131e-07,NaN,NaN,0.0440635085105896,12.4540681838989,1,NaN,NaN,NaN,NaN,0.0191788859665394,0.0274372734129429,NaN,NaN,247.021789550781,299.887939453125,NaN,NaN,0.311158905029297,0.274560211181641,NaN,NaN,0.0250672698020935,0.0276649333536625,NaN,NaN,-0.382360839843727,-0.000799560546852263,NaN,NaN,4.5638313293457,7.66026067733765,NaN,NaN,0.174041152000427,0.567785680294037,NaN,NaN,1.12102661132815,1.3332458496094,1.41338500976565,1.3228698730469,1.49416503906252,1.57891235351565,1.66286621093752,1.70345458984377,1.3502136230469,0.989038085937523,0.512750244140648,-6.10351560226263e-06,-0.449438476562477,-1.08380737304685,-1.75339355468748,-0.0397439859807491,NaN,-0.0394900441169739,NaN,-0.0400603041052818,NaN,-0.04085723310709,NaN,-0.041477557271719,NaN,4.47130707613302,NaN,0.0650109210613209,-1.15761326223772,4.47095660640114,16.394792120255,3.58119695519115
2015-09-26 00:00,-0.1,-0.399999999999977,82,83.9694595336914,NaN,278.444000244141,NaN,1.00000001335143e-10,98.51,98.5,NaN,0,NaN,0,NaN,NaN,0.0431482456624508,12.3180227279663,1,NaN,NaN,NaN,NaN,0.0171372164040804,0.0266197863966227,NaN,NaN,248.203643798828,306.431457519531,NaN,NaN,0.387870910644531,0.30202734375,NaN,NaN,0.0243638902902603,0.0279772784560919,NaN,NaN,-1.51676025390623,-6.10351560226263e-06,NaN,NaN,4.16276693344116,7.5831413269043,NaN,NaN,0.0904921218752861,0.573927342891693,NaN,NaN,0.982476806640648,1.23110351562502,1.31716308593752,1.21578369140627,1.40078125000002,1.48793945312502,1.5740905761719,1.6216979980469,1.29982910156252,0.959130859375023,0.500360107421898,-6.10351560226263e-06,-0.444097900390602,-1.07401123046873,-1.7442687988281,-0.0421680174767971,NaN,-0.0418798997998238,NaN,-0.0417116656899452,NaN,-0.0416174046695232,NaN,-0.0415653809905052,NaN,4.21154448445762,-0.003551,0.0654217451791301,-0.933775938466714,4.21120310209996,15.442329994063,3.54414894220363
2015-09-27 00:00,-1.7,-1.5000061035156,93,92.9866943359375,NaN,270.761993408203,NaN,1.00000001335143e-10,100.02,99.98,NaN,0,NaN,0,NaN,NaN,0.0433349534869194,12.4159383773804,1,NaN,NaN,NaN,NaN,0.0167736131697893,0.026503911241889,NaN,NaN,250.240600585938,308.337524414063,NaN,NaN,0.451464080810547,0.337487640380859,NaN,NaN,0.0235871840268373,0.0266248006373644,NaN,NaN,-2.00919189453123,-6.10351560226263e-06,NaN,NaN,4.15115451812744,7.73854541778564,NaN,NaN,0.0463516674935818,0.433602005243301,NaN,NaN,0.934472656250023,1.16390380859377,1.24141845703127,1.14901123046877,1.31813964843752,1.40068969726565,1.48610839843752,1.5438171386719,1.24947509765627,0.927362060546898,0.486291503906273,-6.10351560226263e-06,-0.439398193359352,-1.06503906249998,-1.73541870117185,-0.0440779440104961,NaN,-0.043785884976387,NaN,-0.0433962531387806,NaN,-0.0429634861648083,NaN,-0.0425478629767895,NaN,4.24084217889742,NaN,0.0516482314405727,-0.997165901705446,4.24050624896427,15.549753879744,3.50926796505173
2015-09-28 00:00,-2.5,-2.5000061035156,85,87.980110168457,NaN,229.231002807617,NaN,1.00000001335143e-10,99.64,99.76,NaN,0,NaN,0,NaN,NaN,0.0436083488166332,12.502703666687,1,NaN,NaN,NaN,NaN,0.0170922540128231,0.0264497119933367,NaN,NaN,251.511093139648,308.969329833984,NaN,NaN,0.490482727050781,0.361376861572266,NaN,NaN,0.0236519910395145,0.0256337467581034,NaN,NaN,-1.75388183593748,-6.10351560226263e-06,NaN,NaN,4.24686479568481,7.84112215042114,NaN,NaN,0.0520158633589745,0.331025242805481,NaN,NaN,0.861230468750023,1.10369262695315,1.17864379882815,1.0851989746094,1.2506042480469,1.32744750976565,1.40789184570315,1.46929321289065,1.19948730468752,0.894555664062523,0.471063232421898,-6.10351560226263e-06,-0.435217285156227,-1.0567687988281,-1.72684326171873,-0.045308206230402,NaN,-0.0450157187879086,NaN,-0.0446035265922546,NaN,-0.0441178195178509,NaN,-0.043598223477602,NaN,4.07638948245577,NaN,0.0617116867367813,-0.860686717825561,4.07606294280931,14.9467616376128,3.48057124895942
2015-09-29 00:00,3.2,3.80001220703127,91,87.9673690795898,NaN,327.286010742188,NaN,0.115000002086163,98.35,98.31,NaN,1.48130375237088e-05,NaN,0,NaN,NaN,0.0357734374701977,11.4132394790649,1,NaN,NaN,NaN,NaN,0.0158650353550911,0.0262409038841724,NaN,NaN,256.214965820313,317.938995361328,NaN,NaN,0.524334655761719,0.39419384765625,NaN,NaN,0.0249847993254662,0.0254136323928833,NaN,NaN,-2.16422119140623,-0.0388549804687273,NaN,NaN,3.92765426635742,8.05334377288818,NaN,NaN,0.123072519898415,0.285897642374039,NaN,NaN,0.894708251953148,1.0544372558594,1.1169372558594,1.0474792480469,1.1822448730469,1.25518188476565,1.3338562011719,1.3987976074219,1.15017089843752,0.861199951171898,0.455041503906273,-6.10351560226263e-06,-0.431433105468727,-1.04910888671873,-1.7185119628906,-0.0388620495796204,NaN,-0.0388091206550598,NaN,-0.0413285195827484,NaN,-0.043175607919693,NaN,-0.04399349167943,NaN,4.58341498258636,NaN,0.0623528474666187,-1.33546567058654,4.60462127903323,16.8058549961014,3.51235736936926
2015-09-30 00:00,-0.7,-0.299993896484352,98,98.9977111816406,NaN,313.066009521484,NaN,1.00000001335143e-10,97.62,97.55,NaN,0,NaN,6.33348608971573e-05,NaN,NaN,0.0428013913333416,13.5293188095093,1,NaN,NaN,NaN,NaN,0.0185851734131575,0.0176780112087727,NaN,NaN,302.834655761719,349.190032958984,NaN,NaN,0.398239349365234,0.433088653564453,NaN,NaN,0.0280957669019699,0.0341150127351284,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,NaN,NaN,5.20122289657593,5.52720737457275,NaN,NaN,0.411414921283722,0.650957942008972,NaN,NaN,0.798516845703148,0.946435546875023,1.01754150390627,0.945275878906273,1.09490356445315,1.17977294921877,1.26372680664065,1.33187255859377,1.1018005371094,0.827752685546898,0.438623046875023,-6.10351560226263e-06,-0.427984619140602,-1.0419982910156,-1.71048583984373,-0.027952041476965,NaN,-0.027684161439538,NaN,-0.02831120043993,NaN,-0.0301089622080326,NaN,-0.0338908843696117,NaN,4.59344926118451,NaN,0.0649225700491823,-1.16916210320352,4.59327508651223,16.8426470291168,3.6877706507531
2015-10-01 00:00,-1.9,-1.60001220703123,93,94.9903335571289,NaN,302.674011230469,NaN,1.00000001335143e-10,99.71,99.59,NaN,0,NaN,4.99838388350327e-05,NaN,NaN,0.0738616213202477,20.9450340270996,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.036236084997654,NaN,NaN,264.051147460938,321.253814697266,NaN,NaN,0.297214752197266,0.389917541503906,NaN,NaN,0.0233724564313889,0.0265242792665958,NaN,NaN,-0.949987792968727,-0.0257934570312273,NaN,NaN,5.25560188293457,10.964545249939,NaN,NaN,0.0254211332648993,0.530422031879425,NaN,NaN,0.871881103515648,0.967248535156273,1.01009521484377,0.965295410156273,1.0605407714844,1.12282714843752,1.19533691406252,1.26705322265627,1.05458984375002,0.794488525390648,0.421960449218773,-6.10351560226263e-06,-0.424841308593727,-1.03534545898435,-1.7027648925781,-0.0353717543184757,NaN,-0.0350832790136337,NaN,-0.034865316003561,NaN,-0.0348345376551151,NaN,-0.0352461896836758,NaN,4.34727562598413,NaN,0.0493714792427546,-1.01770245867334,4.34705449987845,15.9400104550649,3.59298752031082
2015-10-02 00:00,-4.9,-5.19998779296873,97,86.9834213256836,NaN,214.891998291016,NaN,1.00000001335143e-10,101.88,101.89,NaN,0,NaN,2.43212845893412e-20,NaN,NaN,0.0869096368551254,23.953332901001,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0623871758580208,NaN,NaN,240.124160766602,289.085571289063,NaN,NaN,0.228166809082031,0.354191070556641,NaN,NaN,0.0230000000447035,0.0241410452872515,NaN,NaN,-3.7436584472656,-0.0229248046874773,NaN,NaN,4.80248308181763,17.681396484375,NaN,NaN,0,0.342531591653824,NaN,NaN,0.899621582031273,0.987878417968773,1.0222106933594,0.983972167968773,1.05861816406252,1.10152587890627,1.15285644531252,1.20693359375002,1.00856933593752,0.761682128906273,0.405297851562523,-6.10351560226263e-06,-0.421911621093727,-1.02911987304685,-1.69528808593748,-0.0383523106575012,NaN,-0.0380615927278996,NaN,-0.0377364531159401,NaN,-0.0374549105763435,NaN,-0.0373528078198433,NaN,3.95970032775277,NaN,0.0487926888272149,-0.674895276458,3.95945769486147,14.5189013185077,3.54826249359416
2015-10-03 00:00,-2.6,-2.39999999999998,86,85.9774169921875,NaN,257.549011230469,NaN,1.00000001335143e-10,101.05,101.02,NaN,0,NaN,4.37378162132518e-07,NaN,NaN,0.0893046110868454,24.6703300476074,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0682554841041565,NaN,NaN,241.889129638672,285.213500976563,NaN,NaN,0.228711013793945,0.362096343994141,NaN,NaN,0.0230555478483438,0.0230314917862415,NaN,NaN,-4.21930541992185,-0.850134277343727,NaN,NaN,4.83188581466675,19.4604682922363,NaN,NaN,0.00589696550741792,0.00673167034983635,NaN,NaN,0.788964843750023,0.908563232421898,0.955346679687523,0.903344726562523,1.0058532714844,1.06072387695315,1.11428222656252,1.1547790527344,0.964257812500023,0.729516601562523,0.388787841796898,-6.10351560226263e-06,-0.419226074218727,-1.02326049804685,-1.68808593749998,-0.0403442047536373,NaN,-0.0400526188313961,NaN,-0.0396850183606148,NaN,-0.0393035039305687,NaN,-0.0389957651495934,NaN,4.07526688882887,NaN,0.0587196495516491,-0.823736545566987,4.07502940544962,14.9426451044276,3.51301014574972
2015-10-04 00:00,0.8,0.899987792968773,90,84.9686279296875,NaN,258.755004882813,NaN,1.00000001335143e-10,100.34,100.36,NaN,0,NaN,0,NaN,NaN,0.0910104289650917,25.0275173187256,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0526437535881996,0.0350454337894917,NaN,244.071716308594,284.294555664063,284.607574462891,NaN,0.255841812133789,0.364278503417969,0.366614715576172,NaN,0.0240269023925066,0.0230002384632826,0.0230000000447035,NaN,-4.47662963867185,-2.00809326171873,-0.470831298828102,NaN,4.87020635604858,14.9723958969116,9.97419548034668,NaN,0.0112278433516622,4.8472316848347e-05,0,NaN,0.675622558593773,0.814447021484398,0.871118164062523,0.809350585937523,0.932519531250023,0.997888183593773,1.06032714843752,1.1059509277344,0.922235107421898,0.698358154296898,0.372552490234398,-6.10351560226263e-06,-0.416662597656227,-1.01773681640623,-1.68112792968748,-0.0418725945055485,NaN,-0.0415805876255035,NaN,-0.0411923192441463,NaN,-0.0407613627612591,NaN,-0.0403490290045738,NaN,4.15490106355746,NaN,0.0623939331138539,-0.922117216001148,4.15467690832705,15.2346373466362,3.48981613765155
2015-10-05 00:00,-1.2,-0.799993896484352,98,96.9937362670898,NaN,307.516998291016,NaN,1.00000001335143e-10,100.63,100.64,NaN,0,NaN,8.3678960436373e-06,NaN,NaN,0.0913189798593521,25.3022174835205,1,NaN,NaN,NaN,NaN,0.019928814843297,0.0363095179200172,0.0349944308400154,NaN,243.224990844727,284.306427001953,285.022521972656,NaN,0.284277404785156,0.365334381103516,0.369529968261719,NaN,0.0246696043759584,0.0231339000165462,0.0230722483247519,NaN,-1.1110900878906,-0.773046874999977,-0.0394348144531023,NaN,4.68978595733643,10.2918529510498,9.95693588256836,NaN,0.157280117273331,0.0312481671571732,0.0172593872994184,NaN,0.725152587890648,0.827752685546898,0.866052246093773,0.822564697265648,0.907403564453148,0.955041503906273,1.00814208984377,1.05657348632815,0.882318115234398,0.668389892578148,0.356774902343773,-6.10351560226263e-06,-0.414282226562477,-1.01248779296873,-1.6744445800781,-0.043160405009985,NaN,-0.0428681150078773,NaN,-0.0424657873809338,NaN,-0.0420015268027782,NaN,-0.0415203049778938,NaN,4.24226405004816,NaN,0.056957057259157,-1.00836957390765,4.24203292783086,15.5549684706457,3.48501739824589
2015-10-06 00:00,-3.5,-3.5000061035156,88,87.9819107055664,NaN,296.842010498047,NaN,1.00000001335143e-10,100.8,100.8,NaN,0,NaN,8.364883115064e-07,NaN,NaN,0.097423329949379,26.2804298400879,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0394019782543182,0.034878097474575,NaN,232.509307861328,283.346282958984,285.973388671875,NaN,0.339119476318359,0.370347198486328,0.371038665771484,NaN,0.0232841614633799,0.0231864005327225,0.0238247849047184,NaN,-1.86221923828123,-0.437567138671852,-6.10351560226263e-06,NaN,4.63363885879517,11.125509262085,9.81540203094482,NaN,0.0165471825748682,0.0331262722611427,0.158793851733208,NaN,0.691125488281273,0.802606201171898,0.841638183593773,0.795922851562523,0.881158447265648,0.924005126953148,0.969567871093773,1.00966796875002,0.843927001953148,0.639581298828148,0.341485595703148,-6.10351560226263e-06,-0.412023925781227,-1.00748291015623,-1.66794433593748,-0.0442882515490055,NaN,-0.0439957641065121,NaN,-0.0435834638774395,NaN,-0.0430955775082111,NaN,-0.0425656512379646,NaN,4.06707038020763,-0.00445,0.0571097013698492,-0.82257540632783,4.06684016672775,14.9125905074446,3.4871320302236
2015-10-07 00:00,-8.3,-7.19998779296873,94,88.9878005981445,NaN,254.522994995117,NaN,1.00000001335143e-10,100.85,100.84,NaN,0,NaN,0,NaN,NaN,0.100100070238113,26.706823348999,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0443267114460468,0.0347459390759468,NaN,214.00439453125,277.082702636719,287.061065673828,NaN,0.321960113525391,0.373743377685547,0.378029724121094,NaN,0.0230000000447035,0.0230000000447035,0.0238580610603094,NaN,-5.05744018554685,-2.3527893066406,-6.10351560226263e-06,NaN,4.28008794784546,12.281192779541,9.82062435150146,NaN,0,0,0.153571039438248,NaN,0.648553466796898,0.765130615234398,0.804986572265648,0.757745361328148,0.844812011718773,0.887231445312523,0.931176757812523,0.966455078125023,0.807153320312523,0.611901855468773,0.326776123046898,-6.10351560226263e-06,-0.409887695312477,-1.00275268554685,-1.66168823242185,-0.045316506177187,NaN,-0.0450238510966301,NaN,-0.0446030534803867,NaN,-0.0440951995551586,NaN,-0.0435249507427216,NaN,3.85451851500668,NaN,0.0580113207910297,-0.589830751952383,3.85429314812638,14.1332345771119,3.49644961790938
2015-10-08 00:00,-12.1,-12.0000061035156,90,91.9940338134766,NaN,257.265991210938,NaN,1.00000001335143e-10,101.28,101.26,NaN,0,NaN,5.84924350631714e-18,NaN,NaN,0.102450288832188,26.9836025238037,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0466550700366497,0.0346545688807964,NaN,204.244644165039,274.108551025391,287.817657470703,NaN,0.317915557861328,0.379589019775391,0.393125213623047,NaN,0.0230000000447035,0.0230000000447035,0.0230529680848122,NaN,-9.53766479492185,-5.32489624023435,-1.0686096191406,NaN,4.08489274978638,12.7879867553711,9.96726894378662,NaN,0,0,0.00692664925009012,NaN,0.276055908203148,0.550561523437523,0.642297363281273,0.532373046875023,0.729364013671898,0.811608886718773,0.880181884765648,0.925225830078148,0.772119140625023,0.585351562500023,0.312585449218773,-6.10351560226263e-06,-0.407873535156227,-0.998236083984352,-1.6556457519531,-0.0462185405194759,NaN,-0.0459258183836937,NaN,-0.0455017276108265,NaN,-0.0449854098260403,NaN,-0.0443947948515415,NaN,3.79151665837466,NaN,0.0561085362647329,-0.509227484492853,3.79134066622754,13.90222831849,3.49963171344381
2015-10-09 00:00,-11.2,-9.19998779296873,92,92.9931869506836,NaN,267.752014160156,NaN,1.00000001335143e-10,100.69,100.76,NaN,0,NaN,1.61788131932155e-18,NaN,NaN,0.103326350450516,27.1414890289307,1,NaN,NaN,NaN,NaN,0.0199555344879627,0.0486992746591568,0.0346071198582649,NaN,195.119232177734,271.388702392578,288.212280273438,NaN,0.314622009277344,0.386026702880859,0.400761077880859,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-8.9156555175781,-5.78793945312498,-1.76993408203123,NaN,3.89368510246277,13.2163496017456,9.97419548034668,NaN,0,0,0,NaN,0.135675048828148,0.397241210937523,0.489587402343773,0.381860351562523,0.586785888671898,0.690698242187523,0.790948486328148,0.878961181640648,0.738519287109398,0.559930419921898,0.298974609375023,-6.10351560226263e-06,-0.405920410156227,-0.993902587890602,-1.6497863769531,-0.0471103228628635,NaN,-0.0468174442648888,NaN,-0.0463851951062679,NaN,-0.0458503812551498,NaN,-0.0452257059514523,NaN,3.83361755433313,NaN,0.063282051446546,-0.522045718043031,3.83348215245746,14.0565977213089,3.51276811868337
2015-10-10 00:00,-7.5,-7.29999389648435,94,93.9929351806641,NaN,280.855010986328,NaN,1.00000001335143e-10,99.49,99.51,NaN,0,NaN,6.10730603511911e-06,NaN,NaN,0.104296110570431,27.4191551208496,1,NaN,NaN,NaN,NaN,0.0199425630271435,0.0489562153816223,0.034561526030302,NaN,198.101852416992,271.448120117188,288.592468261719,NaN,0.315417510986328,0.393906707763672,0.4078974609375,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-9.74808349609373,-6.20590820312498,-1.94901123046873,NaN,3.95068669319153,13.2889785766602,9.97419548034668,NaN,0,0,0,NaN,-0.0262207031249773,0.263177490234398,0.364007568359398,0.245629882812523,0.470941162109398,0.584893798828148,0.699273681640648,0.823907470703148,0.705133056640648,0.535363769531273,0.285882568359398,-6.10351560226263e-06,-0.404058837890602,-0.989721679687477,-1.64411010742185,-0.047956544905901,NaN,-0.0476635061204433,NaN,-0.0472201444208622,NaN,-0.046663798391819,NaN,-0.046009074896574,NaN,3.91039647608623,NaN,0.0658734377065301,-0.559597285153739,3.91029772661986,14.3381205511511,3.53385658217803
2015-10-11 00:00,-9.6,-8.39999999999998,82,80.9825210571289,NaN,229.408996582031,NaN,1.00000001335143e-10,99.63,99.6,NaN,0,NaN,0,NaN,NaN,0.10510690510273,27.7214908599854,1,NaN,NaN,NaN,NaN,0.0199945382773876,0.049984984099865,0.0349987894296646,NaN,201.29719543457,269.767395019531,288.707000732422,NaN,0.305647796630859,0.399043090820312,0.414415985107422,NaN,0.0230000000447035,0.0230000000447035,0.0230000000447035,NaN,-7.7396301269531,-4.9582580566406,-1.62076416015623,NaN,4.02482795715332,13.4843130111694,10.1043863296509,NaN,0,0,0,NaN,-0.0366271972656023,0.215753173828148,0.301141357421898,0.199426269531273,0.394830322265648,0.499566650390648,0.613824462890648,0.763970947265648,0.670800781250023,0.511437988281273,0.276849365234398,-0.00150146484372726,-0.405645751953102,-0.985845947265602,-1.63858642578123,-0.0486021637916565,NaN,-0.0483093336224556,NaN,-0.0478798858821392,NaN,-0.0473451837897301,NaN,-0.0467081964015961,NaN,3.82985841053663,NaN,0.0606306428876535,-0.423191974053336,3.82977541251888,14.0428140205114,3.5699576907733
