Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_125cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-12-08 00:00,-20.182,-20.1469940185547,83.535,83.561767578125,NaN,179.783996582031,NaN,1.00000001335143e-10,100.993,100.993,NaN,0,NaN,0,NaN,NaN,0.0713971331715584,22.3296012878418,1,NaN,NaN,NaN,NaN,0.0192973744124174,0.0519734993577003,NaN,NaN,232.711791992188,343.247192382813,NaN,NaN,0.353804107666016,0.383673370361328,NaN,NaN,0.129970893263817,0.234244719147682,NaN,NaN,-21.8876251220703,-17.1193908691406,NaN,NaN,4.49066019058228,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.35361328125,-13.9022583007812,-13.2255615234375,-13.7218688964844,-12.4301513671875,-11.4205078125,-9.99729003906248,-6.15823974609373,-2.29434814453123,-1.74027099609373,-1.49210205078123,-1.58807983398435,-1.99478759765623,-2.6477111816406,-3.43802490234373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-14.7372188568115,NaN,1.25443662756425e-19,NaN,0.000316692475509603,-1.25443662756425e-19,1.25443662756425e-19,4.59960082661833e-19,1.25443662756425e-19
2014-12-09 00:00,-21.055,-21.0179962158203,82.726,82.7560043334961,NaN,220.910995483398,NaN,1.00000001335143e-10,100.973,100.974,NaN,0,NaN,0,NaN,NaN,0.0716273039579391,22.3240356445313,1,NaN,NaN,NaN,NaN,0.0195630416274071,0.051970586180687,NaN,NaN,229.477127075195,343.266418457031,NaN,NaN,0.355909301757812,0.387345245361328,NaN,NaN,0.127432093024254,0.234265848994255,NaN,NaN,-20.6073822021484,-16.7102416992187,NaN,NaN,4.48921203613281,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-13.873876953125,-13.5522521972656,-13.0477355957031,-13.4147705078125,-12.4157470703125,-11.5518249511719,-10.2385620117187,-6.43317260742185,-2.63898315429685,-2.0173400878906,-1.67575683593748,-1.6840881347656,-2.0313781738281,-2.65390624999998,-3.43234863281248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-14.7746887207031,NaN,1.26329259290136e-19,NaN,0.000320057456287202,-1.26329259290136e-19,1.26329259290136e-19,4.63207287142755e-19,1.26329259290136e-19
2014-12-10 00:00,-21.953,-21.9169982910156,81.895,81.9242477416992,NaN,186.744995117188,NaN,1.00000001335143e-10,100.949,100.95,NaN,0,NaN,0,NaN,NaN,0.0716701820492744,22.302453994751,1,NaN,NaN,NaN,NaN,0.0196887534111738,0.0519675724208355,NaN,NaN,227.1259765625,343.286346435547,NaN,NaN,0.357908538818359,0.390603179931641,NaN,NaN,0.125609576702118,0.23428775370121,NaN,NaN,-20.552359008789,-16.4339965820312,NaN,NaN,4.47182273864746,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.3445190429687,-13.903662109375,-13.25546875,-13.7325500488281,-12.51181640625,-11.5886596679687,-10.3035339355469,-6.69528808593748,-2.9726623535156,-2.19913330078123,-1.85770263671873,-1.79266967773435,-2.0766662597656,-2.66385498046873,-3.42789306640623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-14.7758474349976,NaN,1.25112107999195e-19,NaN,0.000315196077906679,-1.25112107999195e-19,1.25112107999195e-19,4.58744389497103e-19,1.25112107999195e-19
2014-12-11 00:00,-22.786,-22.75400390625,81.124,81.1494750976563,NaN,194.035995483398,NaN,0.642000019550323,100.921,100.922,NaN,0,NaN,0,NaN,NaN,0.0716942846775055,22.2871723175049,1,NaN,NaN,NaN,NaN,0.019719161093235,0.0519646815955639,NaN,NaN,225.902099609375,343.305419921875,NaN,NaN,0.36050244140625,0.394121948242187,NaN,NaN,0.124657236039639,0.234308779239655,NaN,NaN,-23.0178131103515,-17.9003662109375,NaN,NaN,4.45459747314453,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-15.0304016113281,-14.5837158203125,-13.895849609375,-14.3978942871094,-13.0752014160156,-12.0399536132812,-10.6270812988281,-6.94745483398435,-3.26901855468748,-2.37384643554685,-2.01410522460935,-1.90354003906248,-2.12961425781248,-2.67789306640623,-3.42484130859373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.22100125729237e-19,NaN,0.000308777167725795,-1.22100125729237e-19,1.22100125729237e-19,4.47700456132242e-19,1.22100125729237e-19
2014-12-12 00:00,-23.462,-23.4379943847656,80.498,80.5156631469727,NaN,197.651000976563,NaN,1.00000001335143e-10,100.888,100.889,NaN,0,NaN,0,NaN,NaN,0.0716417133808136,22.2603225708008,1,NaN,NaN,NaN,NaN,0.0197132118046284,0.0519618541002274,NaN,NaN,224.937942504883,343.324127197266,NaN,NaN,0.363108795166016,0.397356597900391,NaN,NaN,0.12392308562994,0.234329298138618,NaN,NaN,-21.4977172851562,-17.3606018066406,NaN,NaN,4.43425273895264,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.8440612792969,-14.4392456054687,-13.8335632324219,-14.2779602050781,-13.1188720703125,-12.2020935058594,-10.8906616210937,-7.2357238769531,-3.54450073242185,-2.58392944335935,-2.1724914550781,-2.01456298828123,-2.18808593749998,-2.69611206054685,-3.42340698242185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.22267561620579e-19,NaN,0.000309538546670237,-1.22267561620579e-19,1.22267561620579e-19,4.48314380378628e-19,1.22267561620579e-19
2014-12-13 00:00,-23.893,-23.8810028076172,80.099,80.1057815551758,NaN,213.563003540039,NaN,0.508000016212463,100.851,100.852,NaN,0,NaN,0,NaN,NaN,0.0715349689126015,22.2315692901611,1,NaN,NaN,NaN,NaN,0.0196308083832264,0.0519590154290199,NaN,NaN,224.522247314453,343.342864990234,NaN,NaN,0.366629791259766,0.400579010009766,NaN,NaN,0.123602762818336,0.234349936246872,NaN,NaN,-22.2768615722656,-17.8142913818359,NaN,NaN,4.407555103302,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-15.0209716796875,-14.6510070800781,-14.0810913085937,-14.4970458984375,-13.3850463867187,-12.4654602050781,-11.1387390136719,-7.51364746093748,-3.8165344238281,-2.80975952148435,-2.34061279296873,-2.12875976562498,-2.25113525390623,-2.71823730468748,-3.42380371093748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.21110896781437e-19,NaN,0.000307380180899918,-1.21110896781437e-19,1.21110896781437e-19,4.44073293415664e-19,1.21110896781437e-19
2014-12-14 00:00,-23.975,-23.9829925537109,80.042,80.0248031616211,NaN,223.227005004883,NaN,1.00000001335143e-10,100.807,100.81,NaN,0,NaN,0,NaN,NaN,0.0713845640420914,22.1855125427246,1,NaN,NaN,NaN,NaN,0.0195027831941843,0.0519561804831028,NaN,NaN,223.980682373047,343.361602783203,NaN,NaN,0.370328735351563,0.403766784667969,NaN,NaN,0.123209610581398,0.234370529651642,NaN,NaN,-21.3928894042969,-17.4482330322265,NaN,NaN,4.36825466156006,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.99716796875,-14.6461547851562,-14.1049560546875,-14.4998840332031,-13.4447692871094,-12.576025390625,-11.3185791015625,-7.78256835937498,-4.08869018554685,-3.04855957031248,-2.51926269531248,-2.24832763671873,-2.31857910156248,-2.7441467285156,-3.42612304687498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.20924059575367e-19,NaN,0.000306846042064435,-1.20924059575367e-19,1.20924059575367e-19,4.43388233238942e-19,1.20924059575367e-19
2014-12-15 00:00,-23.427,-23.463003540039,80.932,80.8717269897461,NaN,234.447006225586,NaN,0.0270000007003546,100.72,100.725,NaN,0,NaN,0,NaN,NaN,0.0712004750967026,22.1243915557861,1,NaN,NaN,NaN,NaN,0.0193381868302822,0.0519533045589924,NaN,NaN,223.109100341797,343.380615234375,NaN,NaN,0.373973175048828,0.406934631347656,NaN,NaN,0.122562944889069,0.234391406178474,NaN,NaN,-20.4399627685547,-17.0001281738281,NaN,NaN,4.31454181671143,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.7479309082031,-14.4357666015625,-13.9567932128906,-14.3066162109375,-13.3715576171875,-12.590673828125,-11.4276794433594,-8.0257629394531,-4.3602355957031,-3.29544677734373,-2.70737304687498,-2.37436523437498,-2.39066162109373,-2.7736877441406,-3.43045654296873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.21554589988328e-19,NaN,0.000308167847910357,-1.21554589988328e-19,1.21554589988328e-19,4.45700183046954e-19,1.21554589988328e-19
2014-12-16 00:00,-22.297,-22.3539947509765,82.621,82.5365524291992,NaN,239.287994384766,NaN,1.00000001335143e-10,100.577,100.584,NaN,0,NaN,0,NaN,NaN,0.0709826797246933,22.059700012207,1,NaN,NaN,NaN,NaN,0.0191394314169884,0.0519503727555275,NaN,NaN,222.100738525391,343.399993896484,NaN,NaN,0.377387817382813,0.409853912353516,NaN,NaN,0.121795892715454,0.23441269993782,NaN,NaN,-19.6850189208984,-16.5757507324219,NaN,NaN,4.25089740753174,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.5052551269531,-14.2288269042969,-13.7985290527344,-14.1120056152344,-13.2655700683594,-12.5470947265625,-11.4670471191406,-8.23251953124998,-4.62845458984373,-3.54532470703123,-2.90323486328123,-2.50705566406248,-2.46759643554685,-2.80682983398435,-3.43683471679685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.22275419029887e-19,NaN,0.000309452677135976,-1.22275419029887e-19,1.22275419029887e-19,4.48343213201609e-19,1.22275419029887e-19
2014-12-17 00:00,-20.769,-20.838003540039,84.636,84.5473175048828,NaN,245.138000488281,NaN,1.00000001335143e-10,100.387,100.396,NaN,0,NaN,0,NaN,NaN,0.070730485022068,21.9955177307129,1,NaN,NaN,NaN,NaN,0.0189068056643009,0.0519473850727081,NaN,NaN,221.444030761719,343.419738769531,NaN,NaN,0.380607849121094,0.412622406005859,NaN,NaN,0.121290907263756,0.234434396028519,NaN,NaN,-18.7448638916015,-16.0510009765625,NaN,NaN,4.18680858612061,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.1437744140625,-13.9116882324219,-13.5443481445312,-13.8111633300781,-13.0798400878906,-12.4393676757812,-11.4532531738281,-8.4027160644531,-4.88968505859373,-3.79999389648435,-3.10492553710935,-2.64603271484373,-2.54950561523435,-2.84357299804685,-3.44534912109373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.23470853656649e-19,NaN,0.000311737102849147,-1.23470853656649e-19,1.23470853656649e-19,4.52726443736821e-19,1.23470853656649e-19
2014-12-18 00:00,-19.025,-19.0990051269531,86.502,86.4290237426758,NaN,242.731994628906,NaN,1.00000001335143e-10,100.156,100.166,NaN,0,NaN,0,NaN,NaN,0.0704599693417549,21.9342803955078,1,NaN,NaN,NaN,NaN,0.0186460800468922,0.0519443154335022,NaN,NaN,221.133209228516,343.440032958984,NaN,NaN,0.383685699462891,0.415123809814453,NaN,NaN,0.121046088635921,0.234456673264503,NaN,NaN,-17.567495727539,-15.3418029785156,NaN,NaN,4.12327003479004,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-13.7161926269531,-13.5138916015625,-13.19541015625,-13.4269775390625,-12.7931274414062,-12.2343505859375,-11.3576416015625,-8.53375854492185,-5.14029541015623,-4.0534729003906,-3.31024780273435,-2.7905334472656,-2.63632812499998,-2.8839172363281,-3.45599975585935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.2511990793529e-19,NaN,0.000314603549232297,-1.2511990793529e-19,1.2511990793529e-19,4.58772997815345e-19,1.2511990793529e-19
2014-12-19 00:00,-17.247,-17.3190063476562,87.748,87.7085723876953,NaN,243.975006103516,NaN,1.00000001335143e-10,99.89,99.902,NaN,0,NaN,0,NaN,NaN,0.0701870322227478,21.8868637084961,1,NaN,NaN,NaN,NaN,0.0183762684464455,0.0519411601126194,NaN,NaN,221.391952514648,343.460906982422,NaN,NaN,0.387041076660156,0.417266021728516,NaN,NaN,0.12121693789959,0.23447959125042,NaN,NaN,-16.6919616699219,-14.7591613769531,NaN,NaN,4.06834173202515,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-13.3264221191406,-13.1540283203125,-12.8756164550781,-13.0771545410156,-12.5165771484375,-12.012548828125,-11.219091796875,-8.6210998535156,-5.37668457031248,-4.30158081054685,-3.51691284179685,-2.9395812988281,-2.72794189453123,-2.92792358398435,-3.46890869140623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.26691759267513e-19,NaN,0.000317195379211724,-1.26691759267513e-19,1.26691759267513e-19,4.6453645141728e-19,1.26691759267513e-19
2014-12-20 00:00,-16.153,-16.0640014648437,87.583,87.7138748168945,NaN,248.861999511719,NaN,1.00000001335143e-10,99.545,99.565,NaN,0,NaN,0,NaN,NaN,0.069917619228363,21.8456935882568,1,NaN,NaN,NaN,NaN,0.0181083027273417,0.05193792283535,NaN,NaN,222.326583862305,343.482299804688,NaN,NaN,0.39004248046875,0.4189892578125,NaN,NaN,0.121914267539978,0.234503105282784,NaN,NaN,-15.5907653808594,-14.0611633300781,NaN,NaN,4.02593374252319,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-12.8276733398437,-12.6855529785156,-12.4578918457031,-12.6229309082031,-12.1621154785156,-11.7370056152344,-11.0435241699219,-8.67264404296873,-5.59564819335935,-4.54096069335935,-3.72244873046873,-3.0919250488281,-2.82388916015623,-2.97550048828123,-3.48407592773435,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.28754546787984e-19,NaN,0.000320715921786461,-1.28754546787984e-19,1.28754546787984e-19,4.72100016093131e-19,1.28754546787984e-19
2014-12-21 00:00,-17.6,-17.5000061035156,86,86.9943695068359,NaN,242.309997558594,NaN,1.00000001335143e-10,99.37,99.36,NaN,0,NaN,0,NaN,NaN,0.0696627646684647,21.7845325469971,1,NaN,NaN,NaN,NaN,0.017849039286375,0.0519346371293068,NaN,NaN,222.560363769531,343.504058837891,NaN,NaN,0.393041015625,0.420351379394531,NaN,NaN,0.122132018208504,0.2345270216465,NaN,NaN,-16.3638366699219,-14.2623046875,NaN,NaN,3.97249722480774,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-13.0309814453125,-12.8382934570312,-12.5403198242187,-12.7576354980469,-12.1700805664062,-11.6718811035156,-10.9365600585937,-8.6943420410156,-5.79535522460935,-4.76859130859373,-3.92441406249998,-3.24616088867185,-2.92374267578123,-3.02658691406248,-3.50156249999998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.28335411064102e-19,NaN,0.000317877388418443,-1.28335411064102e-19,1.28335411064102e-19,4.70563184934511e-19,1.28335411064102e-19
2014-12-22 00:00,-16.228,-16.2169860839844,87.962,87.9710922241211,NaN,244.166000366211,NaN,1.00000001335143e-10,99.98,99.947,NaN,0,NaN,0,NaN,NaN,0.0694121569395065,21.7358989715576,1,NaN,NaN,NaN,NaN,0.0176015142351389,0.0519314147531986,NaN,NaN,222.580230712891,343.525360107422,NaN,NaN,0.396411285400391,0.422524841308594,NaN,NaN,0.122126378118992,0.234550476074219,NaN,NaN,-16.4084228515625,-14.3861755371094,NaN,NaN,3.91774034500122,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-12.8841613769531,-12.7286743164062,-12.4771484375,-12.6591552734375,-12.1488708496094,-11.6841796875,-10.9629577636719,-8.7395080566406,-5.97653808593748,-4.9824279785156,-4.1206115722656,-3.40085449218748,-3.02683105468748,-3.08103027343748,-3.52133789062498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.28676596689793e-19,NaN,0.000318584060742025,-1.28676596689793e-19,1.28676596689793e-19,4.71814189487562e-19,1.28676596689793e-19
2014-12-23 00:00,-20.051,-20.0999969482422,84.045,83.9948425292969,NaN,231.121002197266,NaN,1.00000001335143e-10,100.708,100.71,NaN,0,NaN,0,NaN,NaN,0.0691672265529633,21.6845054626465,1,NaN,NaN,NaN,NaN,0.0173546671867371,0.0519281476736069,NaN,NaN,223.119216918945,343.546966552734,NaN,NaN,0.399488555908203,0.424444305419922,NaN,NaN,0.122542954981327,0.234574228525162,NaN,NaN,-16.0281433105469,-14.0598815917969,NaN,NaN,3.87215781211853,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-13.0506042480469,-12.7919982910156,-12.4361633300781,-12.7013916015625,-12.0501770019531,-11.5786804199219,-10.9012817382812,-8.79752197265623,-6.14505615234373,-5.1823791503906,-4.3094543457031,-3.55460205078123,-3.13248291015623,-3.13861694335935,-3.54343261718748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.28666169406804e-19,NaN,0.000315789220450733,-1.28666169406804e-19,1.28666169406804e-19,4.71775959537626e-19,1.28666169406804e-19
2014-12-24 00:00,-17.3,-17.5000061035156,87,86.9944305419922,NaN,241.475006103516,NaN,1.00000001335143e-10,100.45,100.45,NaN,0,NaN,0,NaN,NaN,0.0689262673258781,21.6356582641602,1,NaN,NaN,NaN,NaN,0.0171184223145247,0.0519249178469181,NaN,NaN,223.079574584961,343.568328857422,NaN,NaN,0.402762023925781,0.426496215820312,NaN,NaN,0.122509583830833,0.234597742557526,NaN,NaN,-16.144873046875,-14.2613891601562,NaN,NaN,3.81876087188721,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-12.8024963378906,-12.6222595214844,-12.3579467773437,-12.552587890625,-12.0434020996094,-11.6193908691406,-10.957373046875,-8.8617004394531,-6.30390014648435,-5.36997070312498,-4.49039306640623,-3.70621337890623,-3.2398742675781,-3.1991027832031,-3.56781616210935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.2915151427244e-19,NaN,0.000317553301341073,-1.2915151427244e-19,1.2915151427244e-19,4.73555544463924e-19,1.2915151427244e-19
2014-12-25 00:00,-21.665,-21.681005859375,82.852,82.9563064575195,NaN,224.115005493164,NaN,1.00000001335143e-10,99.836,99.863,NaN,0,NaN,0,NaN,NaN,0.0687030553817749,21.5712051391602,1,NaN,NaN,NaN,NaN,0.0168851558119059,0.051921684294939,NaN,NaN,222.93391418457,343.589752197266,NaN,NaN,0.406042022705078,0.428407806396484,NaN,NaN,0.122435614466667,0.234621316194534,NaN,NaN,-17.9030975341797,-14.9834045410156,NaN,NaN,3.76429319381714,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-13.9032958984375,-13.5377258300781,-13.0172790527344,-13.402685546875,-12.4545349121094,-11.8158630371094,-11.0220397949219,-8.93204345703123,-6.45535888671873,-5.54672851562498,-4.66351928710935,-3.85492553710935,-3.34836425781248,-3.2622131347656,-3.59445800781248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.25731619976116e-19,NaN,0.000307357684381902,-1.25731619976116e-19,1.25731619976116e-19,4.61015960524099e-19,1.25731619976116e-19
2014-12-26 00:00,-21.8,-21.2000030517578,83,83.9953155517578,NaN,224.67399597168,NaN,1.00000001335143e-10,99.67,99.65,NaN,0,NaN,0,NaN,NaN,0.0684886425733566,21.5122623443604,1,NaN,NaN,NaN,NaN,0.0166748110204935,0.0519186891615391,NaN,NaN,221.86376953125,343.609558105469,NaN,NaN,0.409912017822266,0.431443176269531,NaN,NaN,0.121617630124092,0.234643176198006,NaN,NaN,-19.7949279785156,-16.4465698242187,NaN,NaN,3.69954895973206,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.195166015625,-13.92490234375,-13.5233520507812,-13.8183349609375,-13.0365661621094,-12.3886779785156,-11.455908203125,-9.06351318359373,-6.60190429687498,-5.71439208984373,-4.82926025390623,-4.0002502441406,-3.4572814941406,-3.32755126953123,-3.62326660156248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.23421114695743e-19,NaN,0.000303877404435718,-1.23421114695743e-19,1.23421114695743e-19,4.52544081744085e-19,1.23421114695743e-19
2014-12-27 00:00,-18.3,-19.0999969482422,86,84.9946060180664,NaN,236.128997802734,NaN,1.00000001335143e-10,100.61,100.52,NaN,0,NaN,0,NaN,NaN,0.0682741701602936,21.4613399505615,1,NaN,NaN,NaN,NaN,0.0164627823978662,0.0519157759845257,NaN,NaN,221.323135375977,343.628845214844,NaN,NaN,0.413517974853516,0.434438293457031,NaN,NaN,0.121193774044514,0.234664425253868,NaN,NaN,-20.0846008300781,-16.8079895019531,NaN,NaN,3.64359879493713,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.5015930175781,-14.2842163085937,-13.916845703125,-14.1807312011719,-13.4263977050781,-12.7446350097656,-11.7609924316406,-9.26267089843748,-6.75278320312498,-5.87601318359373,-4.98862304687498,-4.14203491210935,-3.56613769531248,-3.39484252929685,-3.65415039062498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.21626086665708e-19,NaN,0.000301038744682768,-1.21626086665708e-19,1.21626086665708e-19,4.45962308366446e-19,1.21626086665708e-19
2014-12-28 00:00,-25.1,-23.9,79,79.9958724975586,NaN,218.518005371094,NaN,1.00000001335143e-10,103.46,103.37,NaN,0,NaN,0,NaN,NaN,0.0680479928851128,21.3989067077637,1,NaN,NaN,NaN,NaN,0.0162393413484097,0.0519127994775772,NaN,NaN,221.185745239258,343.648559570313,NaN,NaN,0.416687164306641,0.436588989257812,NaN,NaN,0.121107749640942,0.234686061739922,NaN,NaN,-18.6297058105469,-15.9534973144531,NaN,NaN,3.59193015098572,17.8397579193115,NaN,NaN,0,0,NaN,NaN,-14.9657958984375,-14.560888671875,-13.9949401855469,-14.4155029296875,-13.3911499023437,-12.7057861328125,-11.8302978515625,-9.46384277343748,-6.91364135742185,-6.03632202148435,-5.1434387207031,-4.28049316406248,-3.67450561523435,-3.46378173828123,-3.6870178222656,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.20852735317627e-19,NaN,0.000295861765070354,-1.20852735317627e-19,1.20852735317627e-19,4.43126717289458e-19,1.20852735317627e-19
2014-12-29 00:00,-17.9,-18.2999938964844,83,82.99365234375,NaN,237.121002197266,NaN,0.100000001490116,101.78,101.929,NaN,0,NaN,0,NaN,NaN,0.0612423159182072,21.3408241271973,1,NaN,NaN,NaN,NaN,0.0163660887628794,0.0505976304411888,NaN,NaN,238.823196411133,344.178466796875,NaN,NaN,0.422269348144531,0.439027191162109,NaN,NaN,0.132359609007835,0.235065191984177,NaN,NaN,-22.3384307861328,-18.3775390625,NaN,NaN,3.95928621292114,17.4099044799805,NaN,NaN,0,0,NaN,NaN,-15.3159851074219,-15.1243957519531,-14.7158569335937,-14.9993041992187,-14.1607421875,-13.3964904785156,-12.3009704589844,-9.65555419921873,-7.08054199218748,-6.19809570312498,-5.29599609374998,-4.41623535156248,-3.78226318359373,-3.53403320312498,-3.72174682617185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.17895122707476e-19,NaN,0.000289009426790341,-1.17895122707476e-19,1.17895122707476e-19,4.32282112061223e-19,1.17895122707476e-19
2014-12-30 00:00,-7.9,-7.79999389648435,88,90.9903259277344,NaN,257.161010742188,NaN,1.00000001335143e-10,101.02,100.98,NaN,0,NaN,0,NaN,NaN,0.0611961148679256,21.2957916259766,1,NaN,NaN,NaN,NaN,0.0198609456419945,0.0413403362035751,NaN,NaN,347.793548583984,348.350524902344,NaN,NaN,0.437370544433594,0.437713287353516,NaN,NaN,0.239360377192497,0.239881590008736,NaN,NaN,-14.0542358398437,-14.1872314453125,NaN,NaN,6.90751075744629,14.4009265899658,NaN,NaN,0,0,NaN,NaN,-12.3356384277344,-12.5533813476562,-12.7800964355469,-12.6005004882812,-12.8779357910156,-12.7540954589844,-12.2151550292969,-9.88730468749998,-7.25369873046873,-6.36197509765623,-5.4477600097656,-4.55008544921873,-3.88931884765623,-3.6053527832031,-3.7581848144531,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.27281220964323e-19,NaN,0.000311873165256671,-1.27281220964323e-19,1.27281220964323e-19,4.66697790617151e-19,1.27281220964323e-19
2014-12-31 00:00,-20.1,-19.9,84,83.9948043823242,NaN,224.746002197266,NaN,1.00000001335143e-10,101.9,101.85,NaN,0,NaN,0,NaN,NaN,0.0612384155392647,21.2615509033203,1,NaN,NaN,NaN,NaN,0.0198774356395006,0.0413361601531506,NaN,NaN,346.273895263672,348.385711669922,NaN,NaN,0.437720825195313,0.438971343994141,NaN,NaN,0.237679973244667,0.239929661154747,NaN,NaN,-13.44150390625,-12.7765563964844,NaN,NaN,6.88302421569824,14.4009265899658,NaN,NaN,0,0,NaN,NaN,-13.4951232910156,-13.1607727050781,-12.7442077636719,-13.0610107421875,-12.36240234375,-11.9872497558594,-11.5287841796875,-9.8975891113281,-7.42813720703123,-6.5286926269531,-5.59979858398435,-4.68280639648435,-3.99579467773435,-3.6776184082031,-3.79624023437498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,1.26639918429092e-19,NaN,0.000300170389920308,-1.26639918429092e-19,1.26639918429092e-19,4.64346360047082e-19,1.26639918429092e-19
