Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_130cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-10-06 00:00,0.2,0.600000000000023,94,93.9863662719727,NaN,287.910003662109,NaN,1.00000001335143e-10,99.98,99.99,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.156091308593773,0.708551025390648,0.728875732421898,0.606195068359398,0.633569335937523,0.495477294921898,0.363580322265648,0.118981933593773,-0.321661376953102,-0.739935302734352,-1.36868896484373,-2.1157287597656,-3.0178283691406,-4.06528320312498,-5.15631713867185,-0.0207739938050508,NaN,-0.0204810276627541,NaN,-0.0200144127011299,NaN,-0.0193702932447195,NaN,-0.0184569023549557,NaN,4.64926966889409,NaN,0.0201128733429344,-1.15955599138671,4.64919545533807,17.0473223843267,3.73158572839928
2013-10-07 00:00,-4.1,-4.5000061035156,95,95.9938812255859,NaN,264.447998046875,NaN,1.00000001335143e-10,99.58,99.6,NaN,0,NaN,0,NaN,NaN,9.42111510084942e-05,0.00764972250908613,0.0152054019272327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.111444091796898,0.218255615234398,0.266137695312523,0.125817871093773,-0.322912597656227,-0.742559814453102,-1.37052001953123,-2.11307373046873,-3.00748291015623,-4.0465148925781,-5.13165893554685,-0.0258337631821632,NaN,-0.0254552680999041,NaN,-0.0234109032899141,NaN,-0.0215620584785938,NaN,-0.0197533275932074,NaN,4.24824566266295,NaN,0.0226662799917889,-0.863398390288599,4.24824323936317,15.5769012269322,3.61158816366038
2013-10-08 00:00,-1.6,-1.5000061035156,96,95.9921569824219,NaN,300.286010742188,NaN,0.202999994158745,100.02,100.03,NaN,0,NaN,0,NaN,NaN,3.54726398654748e-05,0.00225727003999054,0.00450739916414022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00888671874997726,-0.00354614257810226,0.0391784667968977,0.0943237304687727,0.140740966796898,0.0974975585937727,-0.323797607421852,-0.743994140624977,-1.37103881835935,-2.10971679687498,-2.99729003906248,-4.02829589843748,-5.10751953124998,-0.0276943743228912,NaN,-0.0271111708134413,NaN,-0.0245896782726049,NaN,-0.0229314006865025,NaN,-0.0211613122373819,NaN,4.41353106549433,NaN,0.0225375320219682,-1.02238162338007,4.44466440952371,16.1829474420875,3.60505585616872
2013-10-09 00:00,-1.7,-1.89999999999998,94,93.988655090332,NaN,234.393005371094,NaN,1.00000001335143e-10,98.1,98.22,NaN,0,NaN,0,NaN,NaN,0.00655777845531702,0.237915754318237,0.419210076332092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00835571289064774,0.0443969726562727,0.0765014648437727,0.0615478515625227,-0.324713134765602,-0.744726562499977,-1.37058105468748,-2.10574951171873,-2.98709716796873,-4.01056518554685,-5.08389892578123,-0.0387025848031044,NaN,-0.0353680923581123,NaN,-0.0278083812445402,NaN,-0.0252250507473946,NaN,-0.0228289421647787,NaN,4.21511158174591,NaN,0.0245183672606104,-0.875958731731626,4.21511158174591,15.455408476758,3.53818247521251
2013-10-10 00:00,0.2,0.499993896484398,98,96.9928741455078,NaN,312.010009765625,NaN,1.00000001335143e-10,98.05,97.96,NaN,0,NaN,0,NaN,NaN,0.0015540833119303,0.10624348372221,0.365215003490448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.0170837402343977,0.0312438964843977,0.0450988769531477,0.0346923828125227,-0.325384521484352,-0.745001220703102,-1.3693908691406,-2.10123291015623,-2.97687377929685,-3.99320068359373,-5.06073608398435,-0.027244258671999,NaN,-0.0270673763006926,NaN,-0.0254151597619057,NaN,-0.0243528205901384,NaN,-0.0229451954364777,NaN,4.60049015871923,NaN,0.0239840134985209,-1.10266971041089,4.60049015871923,16.8684644012259,3.67980799056143
2013-10-11 00:00,-2.5,-1.29999389648435,99,96.9939193725586,NaN,298.010986328125,NaN,1.00000001335143e-10,99.48,99.46,NaN,0,NaN,1.70112343766959e-07,NaN,NaN,0.00166493316646665,0.178097769618034,0.465340226888657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.000268554687522737,0.0165954589843977,0.0271850585937727,0.0183044433593977,-0.325659179687477,-0.744818115234352,-1.36762084960935,-2.09625854492185,-2.96661987304685,-3.9762023925781,-5.03806152343748,-0.0291937962174416,NaN,-0.02791503444314,NaN,-0.0249269902706146,NaN,-0.0236426722258329,NaN,-0.0223214738070965,NaN,4.52394447957075,NaN,0.0243339163233406,-0.94429517993498,4.52394447957075,16.5877958792192,3.7423160998616
2013-10-12 00:00,0.1,-0.899999999999977,93,93.9878768920898,NaN,294.493011474609,NaN,1.00000001335143e-10,99.94,99.92,NaN,0,NaN,0,NaN,NaN,0.0019704473670572,0.212876409292221,0.504447221755981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00595703124997726,0.00347290039064774,0.0115295410156477,0.00792846679689774,-0.325476074218727,-0.744146728515602,-1.36533203124998,-2.09088745117185,-2.9563049316406,-3.95950927734373,-5.01581420898435,-0.034008726477623,NaN,-0.0317483656108379,NaN,-0.0266376044601202,NaN,-0.0249785389751196,NaN,-0.023319099098444,NaN,4.48481576080255,NaN,0.0242950770057888,-0.872566339212449,4.48481576080255,16.4443254091882,3.75336513524607
2013-10-13 00:00,-2.5,-2.19998779296873,97,93.9891357421875,NaN,261.626007080078,NaN,1.00000001335143e-10,100.06,100.03,NaN,0,NaN,0,NaN,NaN,0.00277964468114078,0.293202966451645,0.578347444534302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.0221008300781023,-0.00940551757810226,-0.000280761718727263,0.000726318359397737,-0.324926757812477,-0.743048095703102,-1.36258544921873,-2.08518066406248,-2.94589843749998,-3.94306030273435,-4.99399414062498,-0.102070987224579,NaN,-0.0575451552867889,NaN,-0.0301626101136208,NaN,-0.0272198189049959,NaN,-0.0248915273696184,NaN,4.0835321585816,NaN,0.0160940416327378,-0.641008382316114,4.0835321585816,14.9729505508028,3.55983920250752
2013-10-14 00:00,0.7,1.30001220703127,88,86.9710922241211,NaN,281.220001220703,NaN,1.00000001335143e-10,99.35,99.45,NaN,0,NaN,0,NaN,NaN,0.00412016920745373,0.431002914905548,0.680859744548798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.189306640624977,-0.0895446777343523,-6.10351560226263e-06,-0.0736755371093523,-0.0193847656249773,-0.0122436523437273,-0.00678100585935226,-0.00427856445310226,-0.324133300781227,-0.741552734374977,-1.35944213867185,-2.07913818359373,-2.9354309082031,-3.92685546874998,-4.9725402832031,-0.370596408843994,NaN,-0.140167847275734,NaN,-0.031421821564436,NaN,-0.0284542422741652,NaN,-0.026201244443655,NaN,3.93509565626537,NaN,0.00275493847366592,-0.737702360369543,3.93509565626537,14.4286842812254,3.28849505531919
2013-10-15 00:00,3.1,2.70000610351565,91,94.9865493774414,NaN,322.485992431641,NaN,1.00000001335143e-10,99.33,99.26,NaN,1.57826998474775e-05,NaN,0,NaN,NaN,0.00208407687023282,0.407350540161133,0.846737802028656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00122680664060226,-0.00461425781247726,-0.00723876953122726,-0.323187255859352,-0.739782714843727,-1.3559631347656,-2.07285156249998,-2.92490234374998,-3.91086425781248,-4.95148315429685,-0.0190420243889093,NaN,-0.0536293499171734,NaN,-0.029527610167861,NaN,-0.0276615042239428,NaN,-0.0260574258863926,NaN,4.53250720937249,NaN,0.00700875025053733,-0.65501308616105,4.53250720937249,16.6191934670517,3.94055928855043
2013-10-16 00:00,3.6,3.30001220703127,80,80.9547958374023,NaN,317.408996582031,NaN,1.00000001335143e-10,99.82,99.81,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00356445312502274,-0.000982666015602263,-0.00366821289060226,-0.00778808593747726,-0.322088623046852,-0.737768554687477,-1.3521789550781,-2.06632080078123,-2.9143127441406,-3.8950256347656,-4.93073120117185,-0.0225957855582237,NaN,-0.0335108116269112,NaN,-0.027984781190753,NaN,-0.0267969407141209,NaN,-0.0255921129137278,NaN,4.4777430574581,NaN,0.0193990188886184,-0.382469632761897,4.4777430574581,16.4183908951459,4.12787278936935
2013-10-17 00:00,1.2,0.700006103515648,74,78.959846496582,NaN,271.024993896484,NaN,1.00000001335143e-10,100.48,100.54,NaN,0,NaN,0,NaN,NaN,7.44323756407539e-07,0.0364187769591808,0.0187415666878223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.0141662597656023,-0.00510253906247726,-0.00211181640622726,-0.00769653320310226,-0.320745849609352,-0.735510253906227,-1.3481506347656,-2.05960693359373,-2.90366210937498,-3.87937011718748,-4.91031494140623,-0.0293705761432648,NaN,-0.0316008292138577,NaN,-0.0268958061933517,NaN,-0.0256910398602486,NaN,-0.024680033326149,NaN,3.98765854323461,NaN,0.00808379579854023,0,3.98765854323461,14.6214147090123,3.98765854323461
2013-10-18 00:00,1.7,1.80001220703127,95,91.9804916381836,NaN,307.677001953125,NaN,1.00000001335143e-10,99.33,99.41,NaN,0,NaN,0,NaN,NaN,5.72290446143597e-05,0.114820048213005,0.180230751633644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.000677490234352263,-0.000280761718727263,-0.00974121093747726,-0.00992431640622726,-0.00784912109372726,-0.00803222656247726,-0.319250488281227,-0.733068847656227,-1.3438781738281,-2.05267944335935,-2.8929504394531,-3.86386718749998,-4.89020385742185,-0.0529455877840519,NaN,-0.0386188849806786,NaN,-0.0285294353961945,NaN,-0.0269833095371723,NaN,-0.0256118774414063,NaN,1.42559712562907,NaN,0.00736044181936421,0,1.42559712562907,5.22718898418385,1.42559712562907
2013-10-19 00:00,4.3,4.9999938964844,87,84.9574813842773,NaN,328.072998046875,NaN,1.00000001335143e-10,99.14,99.1,NaN,1.39738685902557e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.0165344238281477,0.00911865234377274,-0.000524902343727263,-0.00855102539060226,-0.317602539062477,-0.730413818359352,-1.33939208984373,-2.04559936523435,-2.88223876953123,-3.8485168457031,-4.8703674316406,-0.00977191422134638,NaN,-0.0197308529168367,NaN,-0.0242907386273146,NaN,-0.024695985019207,NaN,-0.024575823917985,NaN,1.96430424136613,NaN,0.0559415683357505,0,1.96430424136613,7.20244927627109,1.96430424136613
2013-10-20 00:00,4.9,3.70000610351565,76,80.9529190063477,NaN,289.402008056641,NaN,1.00000001335143e-10,98.57,98.58,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00597534179689774,0.00362548828127274,0.000421142578147737,-0.00739135742185226,-0.315863037109352,-0.727606201171852,-1.33475341796873,-2.03839721679685,-2.8714660644531,-3.83328857421873,-4.85080566406248,-0.0164305157959461,NaN,-0.0207009222358465,NaN,-0.022516306489706,NaN,-0.022551167756319,NaN,-0.0224347095936537,NaN,3.1124380849291,NaN,0.0572398544512414,0,3.1124380849291,11.4122735870536,3.1124380849291
2013-10-21 00:00,1.6,1.70000610351565,80,79.9579391479492,NaN,252.016998291016,NaN,1.00000001335143e-10,99.54,99.49,NaN,0,NaN,0,NaN,NaN,0.000119196600280702,0.00791445188224316,0.0157395675778389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00113525390622726,0.00530395507814774,0.00322875976564774,-0.00653686523435226,-0.313909912109352,-0.724645996093727,-1.3299621582031,-2.03107299804685,-2.86066284179685,-3.81818237304685,-4.83151855468748,-0.0200420748442411,NaN,-0.0204829070717096,NaN,-0.0208151824772358,NaN,-0.0206980872899294,NaN,-0.0206675957888365,NaN,3.94574302970994,NaN,0.0400297289995603,0,3.94574302970994,14.4677233095033,3.94574302970994
2013-10-22 00:00,1.7,1.70000610351565,86,84.9667816162109,NaN,304.569000244141,NaN,1.00000001335143e-10,100.43,100.4,NaN,0,NaN,0,NaN,NaN,5.99675877310801e-06,0.00562834041193128,0.0257644839584827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.000524902343727263,-0.000219726562477263,-0.00415649414060226,-0.00208129882810226,-0.00171508789060226,-0.00638427734372726,-0.311773681640602,-0.721533203124977,-1.32501831054685,-2.02362670898435,-2.8498596191406,-3.80319824218748,-4.81247558593748,-0.0250591617077589,NaN,-0.0250890478491783,NaN,-0.0237163901329041,NaN,-0.0229726172983646,NaN,-0.0221806149929762,NaN,3.93917104068424,NaN,0.0189499181911977,0,3.93917104068424,14.4436275688355,3.93917104068424
2013-10-23 00:00,-5.1,-4.19998779296873,94,93.9909210205078,NaN,230.996994018555,NaN,1.00000001335143e-10,101.07,101.08,NaN,0,NaN,0,NaN,NaN,6.29199421382509e-05,0.211557686328888,0.272727459669113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.0122436523437273,-0.0107788085937273,-0.00800170898435226,-0.00726928710935226,-0.309606933593727,-0.718267822265602,-1.3199523925781,-2.01608886718748,-2.83905639648435,-3.7883361816406,-4.79364624023435,-0.153842926025391,NaN,-0.0514319539070129,NaN,-0.0290217287838459,NaN,-0.0264779441058636,NaN,-0.0245122406631708,NaN,3.58258459723239,NaN,0.0128904900908315,0,3.58258459723239,13.1361437409038,3.58258459723239
2013-10-24 00:00,-1.8,-1.39999999999998,98,96.994026184082,NaN,302.998992919922,NaN,1.00000001335143e-10,100.38,100.38,NaN,0,NaN,0,NaN,NaN,0.000193660613149405,0.396108657121658,0.448328465223312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.317022705078102,-6.10351560226263e-06,-6.10351560226263e-06,-0.0633911132812273,-0.0156311035156023,-0.0141052246093523,-0.0112365722656023,-0.00873413085935226,-0.307501220703102,-0.714941406249977,-1.31473388671873,-2.00845947265623,-2.82822265624998,-3.7735656738281,-4.77506103515623,-0.380049467086792,NaN,-0.0992544516921043,NaN,-0.0317080244421959,NaN,-0.0289103575050831,NaN,-0.0267541464418173,NaN,3.32623885825841,NaN,0.00825384607548072,0,3.32623885825841,12.1962087020448,3.32623885825841
2013-10-25 00:00,-5.1,-4.89999999999998,96,94.9927749633789,NaN,291.726013183594,NaN,1.00000001335143e-10,100.83,100.79,NaN,0,NaN,3.88282896892633e-05,NaN,NaN,0.000802745518740267,0.920876145362854,0.799366593360901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.758764648437477,-6.10351560226263e-06,-6.10351560226263e-06,-0.151739501953102,-0.0191711425781023,-0.0152038574218523,-0.0132812499999773,-0.00998535156247726,-0.305578613281227,-0.711645507812477,-1.30948486328123,-2.00076904296873,-2.8173889160156,-3.7589172363281,-4.75665893554685,-0.954495906829834,NaN,-0.225962907075882,NaN,-0.0336765050888062,NaN,-0.0303042214363813,NaN,-0.0280625429004431,NaN,3.02980507671256,NaN,0.00474147417831164,0,3.02980507671256,11.1092853854056,3.02980507671256
2013-10-26 00:00,-11,-11.1000122070312,90,91.9935150146484,NaN,233.744003295898,NaN,1.00000001335143e-10,101.04,101.02,NaN,0,NaN,1.21856282930821e-06,NaN,NaN,0.00257789413444698,2.39082908630371,0.988748610019684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.46918334960935,-1.70392456054685,-6.10351560226263e-06,-1.17539062499998,-6.10351560226263e-06,-0.0224060058593523,-0.0144714355468523,-0.0108398437499773,-0.303778076171852,-0.708380126953102,-1.30417480468748,-1.9930480957031,-2.80655517578123,-3.74436035156248,-4.73850097656248,-3.16950654983521,NaN,-2.13390064239502,NaN,-0.07367804646492,NaN,-0.0366719514131546,NaN,-0.0311971046030521,NaN,0.73267446767766,NaN,0.00234389090729579,0,0.73267446767766,2.68647304420725,0.73267446767766
2013-10-27 00:00,-4.7,-4.79999389648435,95,92.9901351928711,NaN,235.865005493164,NaN,1.00000001335143e-10,102.03,101.98,NaN,0,NaN,0,NaN,NaN,0.00325870071537793,3.00257539749146,0.995221793651581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.44199218749998,-0.812689208984352,-6.10351560226263e-06,-0.613470458984352,-6.10351560226263e-06,-0.0215209960937273,-0.0174316406249773,-0.0115417480468523,-0.302069091796852,-0.705175781249977,-1.29889526367185,-1.98526611328123,-2.79575195312498,-3.72992553710935,-4.72052612304685,-3.19231295585632,NaN,-2.12396454811096,NaN,-0.347250252962112,NaN,-0.0391330868005753,NaN,-0.0339786224067211,NaN,0.41936929436551,NaN,0.00240943066682518,0,0.41936929436551,1.5376873980801,0.41936929436551
2013-10-28 00:00,-0.2,-1.0000061035156,78,82.9699478149414,NaN,276.653991699219,NaN,1.00000001335143e-10,99.91,99.99,NaN,0,NaN,0,NaN,NaN,0.00343801011331379,3.16563367843628,0.99590015411377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0347961425781,-0.913885498046852,-0.618170166015602,-0.819769287109352,-6.10351560226263e-06,-6.10351560226263e-06,-0.0169433593749773,-0.0121826171874773,-0.300451660156227,-0.702032470703102,-1.2935852050781,-1.97751464843748,-2.78494873046873,-3.7155822753906,-4.70273437499998,-3.19386315345764,NaN,-2.12679839134216,NaN,-0.801375925540924,NaN,-0.0462700910866261,NaN,-0.0363437682390213,NaN,0.378078878594025,NaN,0.00243374135027578,0,0.378078878594025,1.38628914065588,0.378078878594025
2013-10-29 00:00,0.4,-0.100012207031227,92,95.9909744262695,NaN,305.286010742188,NaN,1.00000001335143e-10,97.48,97.68,NaN,0,NaN,0,NaN,NaN,0.00347261084243655,3.19736480712891,0.995940208435059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.226446533203102,-0.189672851562477,-0.127905273437477,-0.172308349609352,-6.10351560226263e-06,-0.0274414062499773,-0.0189575195312273,-0.0123962402343523,-0.298864746093727,-0.698950195312477,-1.2883361816406,-1.9697326660156,-2.77420654296873,-3.70136108398435,-4.68512573242185,-3.16618323326111,NaN,-2.13013124465942,NaN,-0.705522775650024,NaN,-0.0514878369867802,NaN,-0.0383077152073383,NaN,0.377103538293319,NaN,0.00248769601689612,0,0.377103538293319,1.38271290984657,0.377103538293319
2013-10-30 00:00,-2.7,-2.60001220703123,90,90.9844284057617,NaN,293.186004638672,NaN,1.00000001335143e-10,98.05,97.99,NaN,0,NaN,4.98864551445877e-07,NaN,NaN,0.00330763962119818,3.0503351688385,0.994351506233215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.09964599609373,-0.839331054687477,-0.469427490234352,-0.743414306640602,-6.10351560226263e-06,-0.0277465820312273,-0.0182250976562273,-0.0129455566406023,-0.297308349609352,-0.695867919921852,-1.2830871582031,-1.96201171874998,-2.76349487304685,-3.68720092773435,-4.66770019531248,-2.78034520149231,NaN,-1.88187146186829,NaN,-0.619272351264954,NaN,-0.0495613627135754,NaN,-0.0378742665052414,NaN,0.393370884723343,NaN,0.00252389237273565,0,0.393370884723343,1.44235989605882,0.393370884723343
