Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-09-26 00:00,5.7,5.70000610351565,88,87.9629440307617,NaN,323.658996582031,NaN,1.00000001335143e-10,98.88,98.91,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.87807617187502,1.9490905761719,1.50142822265627,1.95583496093752,1.08303222656252,0.765527343750023,0.634362792968773,0.465173339843773,-0.0642761230468523,-0.500921630859352,-1.16144409179685,-1.93964233398435,-2.85471191406248,-3.8875793457031,-4.94244995117185,-0.0216950718313456,NaN,-0.0214370265603065,NaN,-0.0209928005933762,NaN,-0.0203934330493212,NaN,-0.019558273255825,NaN,5.15438045927949,NaN,0.133775292628917,-1.58184028821311,5.15422415644315,18.8993943263391,3.84489347116028
2013-09-27 00:00,0.5,0.700006103515648,96,95.9906005859375,NaN,312.703002929688,NaN,1.00000001335143e-10,99.37,99.43,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.841546630859398,1.07094726562502,1.12453613281252,1.0465026855469,1.0880065917969,0.973962402343773,0.807397460937523,0.420526123046898,-0.0952819824218523,-0.515539550781227,-1.16165771484373,-1.93033447265623,-2.83835449218748,-3.86588134765623,-4.9174865722656,-0.0221739634871483,NaN,-0.0218803212046623,NaN,-0.0214023124426603,NaN,-0.0207420028746128,NaN,-0.0198094341903925,NaN,4.74428695067841,NaN,0.124434231075276,-1.24834675582139,4.74418335461246,17.3957190589599,3.76149560894808
2013-09-28 00:00,1.3,1.20000610351565,99,98.9974670410156,NaN,318.205993652344,NaN,1.00000001335143e-10,98.63,98.65,NaN,5.54994947776777e-08,NaN,3.69996620008806e-08,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.922113037109398,0.921655273437523,0.894860839843773,0.911035156250023,0.843255615234398,0.783532714843773,0.719140625000023,0.405908203125023,-0.124121093749977,-0.533178710937477,-1.16473999023435,-1.92255249023435,-2.82272949218748,-3.84464111328123,-4.89288940429685,-0.0222437214106321,NaN,-0.021951325237751,NaN,-0.0214797127991915,NaN,-0.0208221282809973,NaN,-0.0198844857513905,NaN,4.7639390032236,NaN,0.124343564402291,-1.2945694575353,4.76385237025617,17.4677755468526,3.73333837997113
2013-09-29 00:00,-0.5,-0.199987792968727,99,98.9977188110352,NaN,311.730987548828,NaN,1.00000001335143e-10,98.95,98.91,NaN,0,NaN,5.53485097043449e-06,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.364984130859398,0.789483642578148,0.885949707031273,0.743157958984398,0.875329589843773,0.790246582031273,0.680017089843773,0.371759033203148,-0.148901367187477,-0.550512695312477,-1.16971435546873,-1.91641845703123,-2.8079895019531,-3.82388916015623,-4.8686584472656,-0.0222924705594778,NaN,-0.0220013186335564,NaN,-0.0215360559523106,NaN,-0.0208764858543873,NaN,-0.0199293121695518,NaN,4.66184992683225,NaN,0.121339186270132,-1.21181414840758,4.66177177541408,17.0934502744364,3.71268944247555
2013-09-30 00:00,-0.8,-0.799993896484352,99,98.9978561401367,NaN,306.282989501953,NaN,1.00000001335143e-10,99.94,99.9,NaN,0,NaN,3.0788520234637e-05,NaN,NaN,0.00198599067516625,0.251870453357697,0.428231626749039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.242700195312523,0.388696289062523,0.252557373046898,0.496972656250023,0.562158203125023,0.570947265625023,0.335168457031273,-0.172827148437477,-0.567297363281227,-1.1756652832031,-1.9116271972656,-2.79416503906248,-3.80368652343748,-4.84479370117185,-0.0221404042094946,NaN,-0.0218454375863075,NaN,-0.0213356111198664,NaN,-0.0206692609935999,NaN,-0.0197608862072229,NaN,4.56597449401042,NaN,0.0947004062733876,-1.16228402112331,4.56594208237575,16.741906149883,3.66198977013099
2013-10-01 00:00,0.6,0.600000000000023,99,97.9952850341797,NaN,314.660003662109,NaN,1.00000001335143e-10,100.57,100.55,NaN,1.44429930060141e-06,NaN,3.37003166350769e-06,NaN,NaN,0.0115390736609697,1.79766440391541,0.984320938587189,NaN,NaN,NaN,NaN,0.0115819098427892,NaN,NaN,NaN,148.319702148438,NaN,NaN,NaN,0.129553894042969,NaN,NaN,NaN,0.0414497666060925,NaN,NaN,NaN,-6.10351560226263e-06,NaN,NaN,NaN,1.4328019618988,NaN,NaN,NaN,0.246142834424973,NaN,NaN,NaN,0.258386230468773,0.320245361328148,0.340570068359398,0.316003417968773,0.362817382812523,0.393395996093773,0.421380615234398,0.277001953125023,-0.197729492187477,-0.584204101562477,-1.18231811523435,-1.9079650878906,-2.78128662109373,-3.7840637207031,-4.82132568359373,-0.0218044091016054,NaN,-0.021520521491766,NaN,-0.0211461074650288,NaN,-0.0205905009061098,NaN,-0.0197480600327253,NaN,4.63168681145558,NaN,0.116682027163629,-1.23254207033062,4.63165500564586,16.9828517240426,3.65743305779168
2013-10-02 00:00,0,-0.600012207031227,100,100,NaN,303.912994384766,NaN,1.00000001335143e-10,100.81,100.82,NaN,0,NaN,0,NaN,NaN,0.00607236055657268,1.07000350952148,0.960101187229156,NaN,NaN,NaN,NaN,0.0110138570889831,NaN,NaN,NaN,175.63232421875,NaN,NaN,NaN,0.21394841003418,NaN,NaN,NaN,0.0477212406694889,NaN,NaN,NaN,-6.10351560226263e-06,NaN,NaN,NaN,1.61536979675293,NaN,NaN,NaN,0.289022862911224,NaN,NaN,NaN,-6.10351560226263e-06,0.211968994140648,0.306512451171898,0.207391357421898,0.341027832031273,0.347619628906273,0.343286132812523,0.209222412109398,-0.226690673828102,-0.602636718749977,-1.1898254394531,-1.9052795410156,-2.7692932128906,-3.76505126953123,-4.7982238769531,-0.0212466474622488,NaN,-0.0209547113627195,NaN,-0.0205483194440603,NaN,-0.0200360342860222,NaN,-0.0193106364458799,NaN,4.56319466624083,NaN,0.0945296482408241,-1.16401811930615,4.56317073615542,16.7317136184495,3.65650584271021
2013-10-03 00:00,1.8,1.4999938964844,90,90.9790191650391,NaN,315.167999267578,NaN,1.00000001335143e-10,100.66,100.68,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.402032470703148,0.350366210937523,0.336999511718773,0.355340576171898,0.331170654296898,0.311059570312523,0.284173583984398,0.153802490234398,-0.258581542968727,-0.623815917968727,-1.19867553710935,-1.9035705566406,-2.7581848144531,-3.74664916992185,-4.77557983398435,-0.0206877253949642,NaN,-0.0203970018774271,NaN,-0.0200143940746784,NaN,-0.0195355862379074,NaN,-0.0188715495169163,NaN,4.69593878786586,NaN,0.108978835762195,-1.27178195797661,4.69589789468193,17.2184419003303,3.68129559371893
2013-10-04 00:00,1.3,1.9999938964844,99,98.9973526000977,NaN,313.986999511719,NaN,1.00000001335143e-10,100.04,100.07,NaN,7.18662022336503e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.843408203125023,0.742150878906273,0.667077636718773,0.732354736328148,0.533197021484398,0.381433105468773,0.277978515625023,0.122247314453148,-0.276220703124977,-0.642523193359352,-1.2085021972656,-1.90292968749998,-2.7479309082031,-3.7288879394531,-4.75333251953123,-0.0214732997119427,NaN,-0.0211815629154444,NaN,-0.020716218277812,NaN,-0.0200779400765896,NaN,-0.0191812850534916,NaN,4.75564041309878,NaN,0.0899269741843387,-1.30561107156417,4.75555862673092,17.4373482255369,3.70666814832673
2013-10-05 00:00,0.9,0.700006103515648,100,100,NaN,309.523010253906,NaN,1.00000001335143e-10,99.99,99.96,NaN,1.26494296637247e-06,NaN,2.34917979469174e-06,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.678887939453148,0.861657714843773,0.827691650390648,0.811517333984398,0.679589843750023,0.490716552734398,0.336511230468773,0.115838623046898,-0.284613037109352,-0.655523681640602,-1.21738281249998,-1.90299072265623,-2.73850097656248,-3.71173706054685,-4.73151245117185,-0.0216851904988289,NaN,-0.0213926769793034,NaN,-0.0209252275526524,NaN,-0.020276291295886,NaN,-0.0193560775369406,NaN,4.68412186936099,NaN,0.0912318698707089,-1.24814683358886,4.68402554319441,17.1751135840971,3.68756527609605
2013-10-06 00:00,0.2,0.600000000000023,94,93.9863662719727,NaN,287.910003662109,NaN,1.00000001335143e-10,99.98,99.99,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.157495117187523,0.718530273437523,0.739953613281273,0.614892578125023,0.645959472656273,0.508996582031273,0.377435302734398,0.127618408203148,-0.289678955078102,-0.664007568359352,-1.22431030273435,-1.90311279296873,-2.72977294921873,-3.69525756835935,-4.71015014648435,-0.0216999165713787,NaN,-0.0214070249348879,NaN,-0.0209427606314421,NaN,-0.0203028880059719,NaN,-0.0193962324410677,NaN,4.61731906701112,NaN,0.091985841647016,-1.15976121458752,4.61723940103058,16.9301698019373,3.69952123142627
2013-10-07 00:00,-4.1,-4.5000061035156,95,95.9938812255859,NaN,264.447998046875,NaN,1.00000001335143e-10,99.58,99.6,NaN,0,NaN,0,NaN,NaN,9.41778198466636e-05,0.00764665938913822,0.0151993492618203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.0177978515624773,-0.00711669921872726,0.116784667968773,0.226586914062523,0.276177978515648,0.132409667968773,-0.294744873046852,-0.670263671874977,-1.2293762207031,-1.90289916992185,-2.7215637207031,-3.67935791015623,-4.68924560546873,-0.0271266121417284,NaN,-0.026741199195385,NaN,-0.024527395144105,NaN,-0.0225976053625345,NaN,-0.0207449477165937,NaN,4.21415831619171,NaN,0.032514438916278,-0.863378625249701,4.21415589289192,15.4519131507939,3.57750293757646
2013-10-08 00:00,-1.6,-1.5000061035156,96,95.9921569824219,NaN,300.286010742188,NaN,0.202999994158745,100.02,100.03,NaN,0,NaN,0,NaN,NaN,3.54317744495347e-05,0.00225465721450746,0.00450219213962555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00791015624997726,-0.00314941406247726,0.0426269531250227,0.0992980957031477,0.146661376953148,0.102746582031273,-0.296606445312477,-0.674383544921852,-1.2329162597656,-1.90213623046873,-2.71369018554685,-3.66400756835935,-4.66876831054685,-0.0292488131672144,NaN,-0.0286414660513401,NaN,-0.0258871372789145,NaN,-0.0241338945925236,NaN,-0.0222899559885263,NaN,4.37676627566956,NaN,0.0321970616510932,-1.02239510298514,4.40789992261141,16.0481431086039,3.56829227799384
2013-10-09 00:00,-1.7,-1.89999999999998,94,93.988655090332,NaN,234.393005371094,NaN,1.00000001335143e-10,98.1,98.22,NaN,0,NaN,0,NaN,NaN,0.0065463287755847,0.237646520137787,0.419005632400513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00975952148439774,0.0472045898437727,0.0805603027343977,0.0654235839843977,-0.298345947265602,-0.677008056640602,-1.23505249023435,-1.90079345703123,-2.70599975585935,-3.6491760253906,-4.64874877929685,-0.0415672212839127,NaN,-0.0378910340368748,NaN,-0.0293889809399843,NaN,-0.0265998505055904,NaN,-0.0240607652813196,NaN,4.1734414273248,NaN,0.0338364455336939,-0.875980162789129,4.1734414273248,15.3026187151585,3.49649717516772
2013-10-10 00:00,0.2,0.499993896484398,98,96.9928741455078,NaN,312.010009765625,NaN,1.00000001335143e-10,98.05,97.96,NaN,0,NaN,0,NaN,NaN,0.00155171693768352,0.106161288917065,0.365076243877411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.0176330566406477,0.0324035644531477,0.0472045898437727,0.0375000000000227,-0.299902343749977,-0.678839111328102,-1.23612060546873,-1.8988098144531,-2.6983703613281,-3.6347717285156,-4.6291564941406,-0.0290050506591797,NaN,-0.0288321506232023,NaN,-0.0268994551151991,NaN,-0.0257531367242336,NaN,-0.0242560654878616,NaN,4.55840683168422,NaN,0.0332921751042466,-1.10267872205698,4.55840683168422,16.7141588940069,3.637717999452
2013-10-11 00:00,-2.5,-1.29999389648435,99,96.9939193725586,NaN,298.010986328125,NaN,1.00000001335143e-10,99.48,99.46,NaN,0,NaN,1.70112343766959e-07,NaN,NaN,0.00166270928457379,0.177995339035988,0.465189576148987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.000756835937522737,0.0176025390625227,0.0288024902343977,0.0203186035156477,-0.301031494140602,-0.680059814453102,-1.23639526367185,-1.89627685546873,-2.69074096679685,-3.6207336425781,-4.6099914550781,-0.0310251321643591,NaN,-0.0296498443931341,NaN,-0.0263052582740784,NaN,-0.0249450653791428,NaN,-0.0235741306096315,NaN,4.48210408833951,NaN,0.0336662051738146,-0.944300177990793,4.48210408833951,16.4343813606431,3.70047267950563
2013-10-12 00:00,0.1,-0.899999999999977,93,93.9878768920898,NaN,294.493011474609,NaN,1.00000001335143e-10,99.94,99.92,NaN,0,NaN,0,NaN,NaN,0.00196843617595732,0.212788224220276,0.504316687583923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00583496093747726,0.00390014648439774,0.0125061035156477,0.00948486328127274,-0.301611328124977,-0.680700683593727,-1.23599853515623,-1.89325561523435,-2.68305053710935,-3.60703124999998,-4.59122314453123,-0.0364417396485806,NaN,-0.0339615866541862,NaN,-0.0281250923871994,NaN,-0.0263423584401608,NaN,-0.0245975237339735,NaN,4.43998744093241,NaN,0.0231217995993904,-0.872569368337184,4.43998744093241,16.2799539784836,3.70853439207615
2013-10-13 00:00,-2.5,-2.19998779296873,97,93.9891357421875,NaN,261.626007080078,NaN,1.00000001335143e-10,100.06,100.03,NaN,0,NaN,0,NaN,NaN,0.00277738249860704,0.293102711439133,0.578226089477539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.0221008300781023,-0.00903930664060226,0.000451660156272737,0.00194702148439774,-0.301794433593727,-0.680792236328102,-1.23502197265623,-1.88980712890623,-2.67526855468748,-3.59357299804685,-4.57282104492185,-0.114930517971516,NaN,-0.0632859244942665,NaN,-0.0318336822092533,NaN,-0.0286693125963211,NaN,-0.0262188203632832,NaN,4.02780898577603,NaN,0.0213592997484491,-0.641010502703429,4.02780898577603,14.7686325376515,3.5041142122271
2013-10-14 00:00,0.7,1.30001220703127,88,86.9710922241211,NaN,281.220001220703,NaN,1.00000001335143e-10,99.35,99.45,NaN,0,NaN,0,NaN,NaN,0.00412012496963143,0.431157559156418,0.680934548377991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.191168212890602,-0.0900024414062273,-6.10351560226263e-06,-0.0742248535156023,-0.0195373535156023,-0.0121520996093523,-0.00632324218747726,-0.00327148437497726,-0.301702880859352,-0.680426025390602,-1.23355712890623,-1.8859924316406,-2.66742553710935,-3.58035888671873,-4.55478515624998,-0.397802978754044,NaN,-0.16297222673893,NaN,-0.0331567898392677,NaN,-0.0299654621630907,NaN,-0.0275952089577913,NaN,3.87412573650579,NaN,0.00266700518178474,-0.737706071047343,3.87412573650579,14.2051277762493,3.22751998604755
2013-10-15 00:00,3.1,2.70000610351565,91,94.9865493774414,NaN,322.485992431641,NaN,1.00000001335143e-10,99.33,99.26,NaN,1.57826998474775e-05,NaN,0,NaN,NaN,0.00210035126656294,0.409787476062775,0.847601294517517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.00101318359372726,-0.00421752929685226,-0.00635375976560226,-0.301367187499977,-0.679693603515602,-1.23163452148435,-1.88181152343748,-2.65946044921873,-3.56732788085935,-4.53708496093748,-0.0201581828296185,NaN,-0.0612560212612152,NaN,-0.0311284586787224,NaN,-0.029104320332408,NaN,-0.0274348091334105,NaN,4.47364434877877,NaN,0.00682858455690495,-0.654978099770357,4.47364434877877,16.4033624134025,3.88173126289117
2013-10-16 00:00,3.6,3.30001220703127,80,80.9547958374023,NaN,317.408996582031,NaN,1.00000001335143e-10,99.82,99.81,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00371704101564774,-0.000769042968727263,-0.00327148437497726,-0.00696411132810226,-0.300817871093727,-0.678656005859352,-1.2293762207031,-1.87735595703123,-2.65140380859373,-3.55447998046873,-4.51968994140623,-0.0244178902357817,NaN,-0.0369483307003975,NaN,-0.0296222344040871,NaN,-0.0282855462282896,NaN,-0.0270041730254889,NaN,4.41904013465042,NaN,0.0189268678905158,-0.382469064801009,4.41904013465042,16.2031467344142,4.06917047238661
2013-10-17 00:00,1.2,0.700006103515648,74,78.959846496582,NaN,271.024993896484,NaN,1.00000001335143e-10,100.48,100.54,NaN,0,NaN,0,NaN,NaN,7.45749559882825e-07,0.0364989526569843,0.0187362190335989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.0148071289062273,-0.00556030273435226,-0.00189819335935226,-0.00690307617185226,-0.300054931640602,-0.677343749999977,-1.2268127441406,-1.87262573242185,-2.64328613281248,-3.54178466796873,-4.50260009765623,-0.0317740440368652,NaN,-0.03400544449687,NaN,-0.0284386780112982,NaN,-0.027122899889946,NaN,-0.026071535423398,NaN,3.93655508856284,NaN,0.00794267568266971,0,3.93655508856284,14.4340349460898,3.93655508856284
2013-10-18 00:00,1.7,1.80001220703127,95,91.9804916381836,NaN,307.677001953125,NaN,1.00000001335143e-10,99.33,99.41,NaN,0,NaN,0,NaN,NaN,5.72137541894335e-05,0.114801943302155,0.180145233869553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.000433349609352263,-0.000189208984352263,-0.00906982421872726,-0.00925292968747726,-0.00748291015622726,-0.00729980468747726,-0.299078369140602,-0.675787353515602,-1.22394409179685,-1.8676818847656,-2.63507690429685,-3.5291809082031,-4.48578491210935,-0.0576231591403484,NaN,-0.0415844172239304,NaN,-0.0301406271755695,NaN,-0.0284680593758821,NaN,-0.0270350258797407,NaN,3.12404266179002,NaN,0.00676604669229656,0,3.12404266179002,11.4548221403179,3.12404266179002
2013-10-19 00:00,4.3,4.9999938964844,87,84.9574813842773,NaN,328.072998046875,NaN,1.00000001335143e-10,99.14,99.1,NaN,1.39738685902557e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.0168090820312727,0.00951538085939774,-6.71386718522626e-05,-0.00781860351560226,-0.297979736328102,-0.674017333984352,-1.2208312988281,-1.86252441406248,-2.62677612304685,-3.5167297363281,-4.46921386718748,-0.0101657919585705,NaN,-0.0206387508660555,NaN,-0.0255796760320663,NaN,-0.0260508749634027,NaN,-0.0259712357074022,NaN,2.4981923225618,NaN,0.0345268660548923,0,2.4981923225618,9.1600382936086,2.4981923225618
2013-10-20 00:00,4.9,3.70000610351565,76,80.9529190063477,NaN,289.402008056641,NaN,1.00000001335143e-10,98.57,98.58,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.00612792968752274,0.00390014648439774,0.000848388671897737,-0.00662841796872726,-0.296728515624977,-0.672064208984352,-1.21750488281248,-1.8571838378906,-2.6184143066406,-3.50437011718748,-4.4528869628906,-0.0171523578464985,NaN,-0.0215693861246109,NaN,-0.0235599204897881,NaN,-0.0236530713737011,NaN,-0.0236155781894922,NaN,3.54203491605086,NaN,0.0553039666056174,0,3.54203491605086,12.9874610464747,3.54203491605086
