Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_165cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-11-14 00:00,-16.1,-15.9,86,83.9922256469727,NaN,233.399993896484,NaN,1.00000001335143e-10,99.39,99.35,NaN,0,NaN,0,NaN,NaN,0.176692232489586,46.343677520752,1,NaN,NaN,NaN,NaN,0.017169127240777,0.04412841796875,0.115771152079105,NaN,219.812652587891,247.197235107422,273.664855957031,NaN,0.240172210693359,0.375612213134766,0.500105102539062,NaN,0.0513339936733246,0.0569401271641254,0.0628043860197067,NaN,-14.39267578125,-11.4024719238281,-4.9445861816406,NaN,3.77396583557129,10.9083948135376,31.6824817657471,NaN,0,0,0,NaN,-0.0836547851562273,-0.256933593749977,-0.166113281249977,-0.185949707031227,-0.0487731933593523,-0.0323852539062273,-0.0301879882812273,-0.0242065429687273,-6.10351560226263e-06,-0.167120361328102,-0.417395019531227,-0.806402587890602,-1.30914916992185,-1.91306152343748,-2.5921691894531,-0.553008913993835,NaN,-0.371774047613144,NaN,-0.221764385700226,NaN,-0.0667109861969948,NaN,-0.0589975565671921,NaN,0.606965639706597,NaN,0.0080033346727589,0,0.606965639706597,2.22554068799579,0.606965639706597
2015-11-15 00:00,-22.6,-22.5000061035156,81,82.9956893920898,NaN,214.503005981445,NaN,1.00000001335143e-10,100.31,100.26,NaN,0,NaN,1.94582219134824e-20,NaN,NaN,0.17823888361454,46.5463523864746,1,NaN,NaN,NaN,NaN,0.0184300448745489,0.0439031049609184,0.115515358746052,NaN,211.019912719727,248.465667724609,274.270843505859,NaN,0.241420745849609,0.382502960205078,0.506728057861328,NaN,0.0496204718947411,0.0572130642831326,0.0629438608884811,NaN,-19.5295318603515,-14.7328247070312,-5.66898193359373,NaN,3.88596796989441,10.9083948135376,31.6824817657471,NaN,0,0,0,NaN,-0.434606933593727,-0.280523681640602,-0.161138916015602,-0.263586425781227,-6.10351560226263e-06,-0.0333312988281023,-0.0307983398437273,-0.0243896484374773,-0.0236572265624773,-0.167242431640602,-0.418768310546852,-0.806311035156227,-1.30747070312498,-1.90952148437498,-2.58685913085935,-0.650599002838135,NaN,-0.429221212863922,NaN,-0.255155056715012,NaN,-0.0699393525719643,NaN,-0.0602676048874855,NaN,0.572961177660922,NaN,0.00764539058854251,0,0.572961177660922,2.10085774292819,0.572961177660922
2015-11-16 00:00,-23.3,-24.9,81,79.9961624145508,NaN,211.942993164063,NaN,0.38400000333786,100.64,100.66,NaN,0,NaN,0,NaN,NaN,0.177592888474464,46.5358123779297,1,NaN,NaN,NaN,NaN,0.0189046375453472,0.0437226481735706,0.115281067788601,NaN,209.031631469727,249.491027832031,274.828247070313,NaN,0.243919235229492,0.389188629150391,0.514454956054687,NaN,0.0492380149662495,0.0574344620108604,0.0630725473165512,NaN,-23.1930297851562,-18.0936645507812,-7.29025878906248,NaN,3.95161962509155,10.9083948135376,31.6824817657471,NaN,0,0,0,NaN,-0.551062011718727,-0.246221923828102,-0.145422363281227,-0.266851806640602,-0.0435241699218523,-0.0307678222656023,-0.0307373046874773,-0.0246032714843523,-0.00903930664060226,-0.168157958984352,-0.418890380859352,-0.806158447265602,-1.30582275390623,-1.90607299804685,-2.58164062499998,-0.752048432826996,NaN,-0.545347929000854,NaN,-0.315034180879593,NaN,-0.075019583106041,NaN,-0.0618661008775234,NaN,0.540453898379727,NaN,0.00730187316384157,0,0.540453898379727,1.98166434691092,0.540453898379727
2015-11-17 00:00,-15.2,-15.4,89,87.9936370849609,NaN,243.751007080078,NaN,0.202999994158745,99.87,99.89,NaN,0,NaN,2.40147182921646e-05,NaN,NaN,0.185990959405899,47.7161598205566,1,NaN,NaN,NaN,NaN,0.0197976063936949,0.0459779314696789,0.115124635398388,NaN,196.36100769043,247.556335449219,275.329925537109,NaN,0.234145324707031,0.388410949707031,0.52083251953125,NaN,0.0468690060079098,0.0570993311703205,0.0631910935044289,NaN,-19.6044219970703,-16.5846923828125,-7.65915527343748,NaN,3.88502287864685,11.3764324188232,31.6972503662109,NaN,0,0,0,NaN,-0.595709228515602,-0.473211669921852,-0.296118164062477,-0.426885986328102,-6.10351560226263e-06,-0.0430053710937273,-0.0348876953124773,-0.0250610351562273,-0.0285705566406023,-0.160070800781227,-0.418707275390602,-0.805883789062477,-1.30414428710935,-1.90265502929685,-2.57648315429685,-0.811796128749847,NaN,-0.593589663505554,NaN,-0.372377336025238,NaN,-0.0872432067990303,NaN,-0.0640508458018303,NaN,0.516982384591746,NaN,0.00713364109665258,0,0.516982384591746,1.89560215059243,0.516982384591746
2015-11-18 00:00,-18.1,-17.9,86,85.9942855834961,NaN,238.736999511719,NaN,1.00000001335143e-10,100.4,100.38,NaN,0,NaN,6.29296710030758e-06,NaN,NaN,0.187140330672264,48.5976142883301,1,NaN,NaN,NaN,NaN,0.0196331720799208,0.0499906167387962,0.118185870349407,NaN,190.832000732422,240.269302368164,274.914337158203,NaN,0.204796844482422,0.374348785400391,0.52287890625,NaN,0.0456842146813869,0.0555094256997108,0.063101127743721,NaN,-16.2411254882812,-12.9652465820312,-6.10898437499998,NaN,3.73873519897461,12.0112142562866,32.4908447265625,NaN,0,0,0,NaN,-0.534918212890602,-0.423040771484352,-0.271856689453102,-0.384954833984352,-6.10351560226263e-06,-0.0438903808593523,-0.0383056640624773,-0.0264038085937273,-0.0137695312499773,-0.176336669921852,-0.421423339843727,-0.805456542968727,-1.30243530273435,-1.89926757812498,-2.57138671874998,-0.780601739883423,NaN,-0.575360655784607,NaN,-0.377451390028,NaN,-0.107210583984852,NaN,-0.0666419714689255,NaN,0.514020771473987,NaN,0.00724023371555463,0,0.514020771473987,1.88474285674158,0.514020771473987
2015-11-19 00:00,-23.1,-22.2999938964844,81,81.9954376220703,NaN,205.177993774414,NaN,1.00000001335143e-10,100.94,100.93,NaN,0,NaN,1.37631639063329e-06,NaN,NaN,0.188405677676201,49.0037536621094,1,NaN,NaN,NaN,NaN,0.0193094480782747,0.0497609227895737,0.118840537965298,NaN,215.231353759766,240.805511474609,275.213195800781,NaN,0.196460815429687,0.377973602294922,0.528014221191406,NaN,0.0504342876374722,0.0555892772972584,0.0631610080599785,NaN,-20.8116058349609,-15.759375,-6.23566284179685,NaN,4.15604257583618,11.9826688766479,32.706470489502,NaN,0,0,0,NaN,-0.587103271484352,-0.463110351562477,-0.311102294921852,-0.427099609374977,-6.10351560226263e-06,-0.0448059082031023,-0.0350402832031023,-0.0279296874999773,-0.0318054199218523,-0.165045166015602,-0.422827148437477,-0.805517578124977,-1.30075683593748,-1.89591064453123,-2.56635131835935,-0.752652585506439,NaN,-0.57334578037262,NaN,-0.397709518671036,NaN,-0.125474020838737,NaN,-0.0689019188284874,NaN,0.509173225296032,NaN,0.00731754431773412,0,0.509173225296032,1.86696849117445,0.509173225296032
2015-11-20 00:00,-24.2,-25.4,81,79.9963226318359,NaN,201.524993896484,NaN,1.00000001335143e-10,99.73,99.83,NaN,0,NaN,0,NaN,NaN,0.187793597579002,48.9995079040527,1,NaN,NaN,NaN,NaN,0.0199426021426916,0.0495404750108719,0.118611752986908,NaN,215.685607910156,242.137893676758,275.744018554688,NaN,0.197649612426758,0.384218872070313,0.534125854492188,NaN,0.0505228079855442,0.055870559066534,0.0632837861776352,NaN,-24.9645904541015,-19.0028747558594,-7.50214233398435,NaN,4.30131769180298,11.9955997467041,32.706470489502,NaN,0,0,0,NaN,-0.577947998046852,-0.481970214843727,-0.302770996093727,-0.429479980468727,-6.10351560226263e-06,-0.0359252929687273,-0.0325683593749773,-0.0286010742187273,-0.0254577636718523,-0.164373779296852,-0.423925781249977,-0.805517578124977,-1.29916992187498,-1.89261474609373,-2.56137695312498,-0.875959813594818,NaN,-0.659428119659424,NaN,-0.442608207464218,NaN,-0.146128475666046,NaN,-0.0710859000682831,NaN,0.48080104205505,NaN,0.00702810693350674,0,0.48080104205505,1.76293713645307,0.48080104205505
2015-11-21 00:00,-17.6,-15.4,86,87.9935607910156,NaN,249.018005371094,NaN,1.00000001335143e-10,98.73,98.71,NaN,0,NaN,3.70649081560259e-06,NaN,NaN,0.20266455411911,50.0542678833008,1,NaN,NaN,NaN,NaN,0.019953865557909,0.0497965887188911,0.124989561736584,NaN,177.325271606445,234.645004272461,274.160034179688,NaN,0.191480834960938,0.371150512695313,0.532438537597656,NaN,0.0438356138765812,0.0545013286173344,0.0629643648862839,NaN,-18.8484558105469,-16.5241455078125,-8.09390869140623,NaN,3.5365195274353,11.6828346252441,34.2560539245605,NaN,0,0,0,NaN,-0.650122070312477,-0.527075195312477,-0.372595214843727,-0.489904785156227,-6.10351560226263e-06,-6.10351560226263e-06,-0.0366882324218523,-0.0286621093749773,-0.0322021484374773,-0.175726318359352,-0.423712158203102,-0.805273437499977,-1.2976135253906,-1.88937988281248,-2.55646362304685,-0.895988464355469,NaN,-0.688362956047058,NaN,-0.477204918861389,NaN,-0.184247240424156,NaN,-0.0740109533071518,NaN,0.466117132716342,NaN,0.00696340304781211,0,0.466117132716342,1.70909607125446,0.466117132716342
2015-11-22 00:00,-14.6,-14.6000122070312,89,88.9936447143555,NaN,251.686996459961,NaN,1.00000001335143e-10,99.92,99.87,NaN,0,NaN,7.04343665347551e-06,NaN,NaN,0.202786594629288,50.2492256164551,1,NaN,NaN,NaN,NaN,0.0195093601942062,0.0497284606099129,0.132531747221947,NaN,143.336944580078,225.697570800781,272.184448242188,NaN,0.183832717895508,0.356560668945313,0.529760559082031,NaN,0.0380242392420769,0.0525007024407387,0.0624668933451176,NaN,-17.9278625488281,-14.2981018066406,-6.69391479492185,NaN,2.79599022865295,11.2234992980957,36.073070526123,NaN,0,0,0,NaN,-0.593695068359352,-0.486151123046852,-0.351995849609352,-0.454016113281227,-6.10351560226263e-06,-0.0449890136718523,-0.0337890624999773,-0.0286621093749773,-0.00940551757810226,-0.170690917968727,-0.424902343749977,-0.805151367187477,-1.2960266113281,-1.88614501953123,-2.5516418457031,-0.873181819915771,NaN,-0.688009977340698,NaN,-0.477243095636368,NaN,-0.220552369952202,NaN,-0.0761494934558868,NaN,0.461956743484589,NaN,0.00702601024358357,0,0.461956743484589,1.69384144050132,0.461956743484589
2015-11-23 00:00,-17,-16.6000122070312,87,86.9939651489258,NaN,243.852005004883,NaN,1.00000001335143e-10,100.97,100.91,NaN,0,NaN,2.288766518177e-05,NaN,NaN,0.217521160840988,51.3364334106445,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0499993674457073,0.141063675284386,NaN,114.773460388184,211.089965820313,269.344390869141,NaN,0.175270721435547,0.343654968261719,0.526602416992187,NaN,0.0340577512979507,0.0498735904693604,0.0618775077164173,NaN,-15.6846069335937,-12.5295166015625,-6.04318847656248,NaN,2.29546928405762,10.5543670654297,37.9895248413086,NaN,0,0,0,NaN,-0.525854492187477,-0.437384033203102,-0.330114746093727,-0.412176513671852,-6.10351560226263e-06,-6.10351560226263e-06,-0.0342163085937273,-0.0286926269531023,-0.0267089843749773,-0.179144287109352,-0.426855468749977,-0.804968261718727,-1.29447021484373,-1.88300170898435,-2.54685058593748,-0.853398442268372,NaN,-0.688660085201263,NaN,-0.477260768413544,NaN,-0.250033378601074,NaN,-0.0791003108024597,NaN,0.459177824452428,NaN,0.00708739836640438,0,0.459177824452428,1.68365201510389,0.459177824452428
2015-11-24 00:00,-22.8,-22.2000030517578,82,81.9953918457031,NaN,219.85400390625,NaN,1.00000001335143e-10,100.88,100.98,NaN,0,NaN,5.56641225557541e-07,NaN,NaN,0.220604240894318,52.0122756958008,1,NaN,NaN,NaN,NaN,0.019895177334547,0.0496289134025574,0.151676759123802,NaN,99.9156646728516,194.46826171875,265.171569824219,NaN,0.158159118652344,0.3298779296875,0.522023132324219,NaN,0.0321637019515038,0.0465847924351692,0.0608993135392666,NaN,-21.1958374023437,-15.9745544433594,-6.4121154785156,NaN,1.9875625371933,9.65087699890137,40.219799041748,NaN,0,0,0,NaN,-0.567297363281227,-0.466162109374977,-0.335516357421852,-0.434149169921852,-0.183355712890602,-6.10351560226263e-06,-0.0411743164062273,-0.0288757324218523,-6.10351560226263e-06,-0.179876708984352,-0.426763916015602,-0.804907226562477,-1.2929748535156,-1.87985839843748,-2.5421203613281,-0.836221516132355,NaN,-0.689624667167664,NaN,-0.477268606424332,NaN,-0.267537266016006,NaN,-0.0812730267643929,NaN,0.456849601316819,NaN,0.00712554263904633,0,0.456849601316819,1.67511529672756,0.456849601316819
2015-11-25 00:00,-12.1,-12.7999938964844,91,89.9931259155273,NaN,258.907012939453,NaN,1.00000001335143e-10,100,100.02,NaN,0,NaN,2.32175878522867e-07,NaN,NaN,0.22090382874012,52.4278869628906,1,NaN,NaN,NaN,NaN,0.019644021987915,0.0492129661142826,0.152738749980927,NaN,104.684700012207,197.382369995117,265.270477294922,NaN,0.156607696533203,0.33101904296875,0.527001159667969,NaN,0.0327404290437698,0.0470731668174267,0.0609033517539501,NaN,-16.0402282714844,-13.9372924804687,-6.7558654785156,NaN,2.05602025985718,9.71301746368408,40.5170516967773,NaN,0,0,0,NaN,-0.562597656249977,-0.476446533203102,-0.367590332031227,-0.450140380859352,-0.231848144531227,-0.0415710449218523,-0.0368103027343523,-0.0300048828124773,-0.0188964843749773,-0.183203124999977,-0.428259277343727,-0.804754638671852,-1.29144897460935,-1.87677612304685,-2.53745117187498,-0.821196436882019,NaN,-0.68955659866333,NaN,-0.484854578971863,NaN,-0.294671893119812,NaN,-0.0837812870740891,NaN,0.4534619796691,NaN,0.00716095641938272,0,0.4534619796691,1.66269396252859,0.4534619796691
2015-11-26 00:00,-5,-4.29999389648435,88,87.9829254150391,NaN,292.934997558594,NaN,1.00000001335143e-10,99.8,99.77,NaN,0,NaN,0,NaN,NaN,0.214937105774879,52.3598785400391,1,NaN,NaN,NaN,NaN,0.0173781123012304,0.0476822890341282,0.152790009975433,NaN,116.607559204102,204.684936523438,265.858795166016,NaN,0.162000091552734,0.333466369628906,0.531522644042969,NaN,0.034252654761076,0.0483702905476093,0.0610299296677113,NaN,-6.78436889648435,-7.13022460937498,-5.04929199218748,NaN,2.02146530151367,9.75803089141846,40.620532989502,NaN,0,0,0,NaN,-0.469854736328102,-0.417150878906227,-0.343054199218727,-0.398077392578102,-0.237646484374977,-0.0567077636718523,-0.0409301757812273,-0.0303710937499773,-0.0350402832031023,-0.187017822265602,-0.429357910156227,-0.804541015624977,-1.28995361328123,-1.87372436523435,-2.53287353515623,-0.808008074760437,NaN,-0.690733850002289,NaN,-0.484855353832245,NaN,-0.29406875371933,NaN,-0.0877813920378685,NaN,0.453303972950095,NaN,0.00722642121459204,0,0.453303972950095,1.66211461284167,0.453303972950095
2015-11-27 00:00,-7.1,-7.0000061035156,94,93.9927597045898,NaN,276.264007568359,NaN,1.00000001335143e-10,99.79,99.65,NaN,0,NaN,1.23385170809343e-05,NaN,NaN,0.220207333564758,55.537166595459,1,NaN,NaN,NaN,NaN,0.01753737218678,0.047841627150774,0.157453641295433,NaN,129.976409912109,204.875,263.168121337891,NaN,0.176559982299805,0.338306671142578,0.525593688964844,NaN,0.0355701856315136,0.0482312478125095,0.0605534315109253,NaN,-7.26328124999998,-5.84781494140623,-3.2888244628906,NaN,2.27723169326782,9.78733253479004,41.4140701293945,NaN,0,0,0,NaN,-0.375799560546852,-0.329168701171852,-0.269750976562477,-0.314733886718727,-0.189459228515602,-0.0604003906249773,-0.0420898437499773,-0.0318054199218523,-0.0315917968749773,-0.188391113281227,-0.430120849609352,-0.804357910156227,-1.2884582519531,-1.87070312499998,-2.52829589843748,-0.796449601650238,NaN,-0.691591620445251,NaN,-0.484851717948914,NaN,-0.272301644086838,NaN,-0.0907729119062424,0.53905,0.455681267906415,NaN,0.00727362938128599,0,0.455681267906415,1.67083133340563,0.455681267906415
2015-11-28 00:00,-15.8,-16.1999877929687,88,87.9941329956055,NaN,244.00700378418,NaN,0.174999997019768,100.43,100.53,NaN,0,NaN,2.20661945604661e-06,NaN,NaN,0.216752156615257,55.8201141357422,1,NaN,NaN,NaN,NaN,0.0180112663656473,0.0491908863186836,0.149673223495483,NaN,270.754455566406,258.340393066406,255.079925537109,NaN,0.265884796142578,0.488363830566406,0.488458160400391,NaN,0.0617946088314056,0.0593212619423866,0.0586375817656517,NaN,-13.2885803222656,-9.7606262207031,-3.49872436523435,NaN,4.86925840377808,12.7076807022095,38.1785202026367,NaN,0,0,0,NaN,-0.438909912109352,-0.376531982421852,-0.299078369140602,-0.358038330078102,-0.206945800781227,-6.10351560226263e-06,-0.0438903808593523,-0.0328430175781023,-0.00525512695310226,-0.176397705078102,-0.431097412109352,-0.804205322265602,-1.2869934082031,-1.86774291992185,-2.5238098144531,-0.78625351190567,NaN,-0.692091226577759,NaN,-0.484848022460938,NaN,-0.253904938697815,NaN,-0.0938410088419914,NaN,0.456855432381935,NaN,0.00731073715304005,0,0.456855432381935,1.67513659526086,0.456855432381935
2015-11-29 00:00,-11,-10.6000122070312,92,91.9931030273438,NaN,268.226013183594,NaN,1.00000001335143e-10,99.48,99.4,NaN,0,NaN,4.73359286843333e-05,NaN,NaN,0.253942430019379,59.0695877075195,1,NaN,NaN,NaN,NaN,0.0199738144874573,0.0499464869499207,0.152475118637085,0.0905240401625633,175.005233764648,238.254150390625,255.086227416992,253.223861694336,0.231943389892578,0.445753021240234,0.490125579833984,0.486776184082031,0.0466609671711922,0.0550003796815872,0.0583437010645866,0.0582677200436592,-11.7317565917969,-10.6819519042969,-5.3892883300781,-3.64850463867185,3.49336791038513,11.8988437652588,38.909538269043,22.9228477478027,0,0,0,0,-0.497076416015602,-0.427160644531227,-0.328924560546852,-0.401861572265602,-0.208471679687477,-0.0400146484374773,-0.0433715820312273,-0.0335144042968523,-0.0151123046874773,-0.186010742187477,-0.430914306640602,-0.803930664062477,-1.2855285644531,-1.86478271484373,-2.51935424804685,-0.777207314968109,NaN,-0.692424416542053,NaN,-0.48485055565834,NaN,-0.261055797338486,NaN,-0.0957505032420158,NaN,0.45536786708849,NaN,0.00733166129805453,0,0.45536786708849,1.66968210004659,0.45536786708849
2015-11-30 00:00,-18.4,-18.4,86,85.9945220947266,NaN,237.59700012207,NaN,1.00000001335143e-10,99.94,99.93,NaN,0,NaN,7.97309257904999e-06,NaN,NaN,0.255788564682007,59.8652954101563,1,NaN,NaN,NaN,NaN,0.0199691690504551,0.0495736822485924,0.0967164933681488,0.0902083739638329,123.274154663086,202.645172119141,250.691589355469,254.110763549805,0.183987426757812,0.387653076171875,0.484156799316406,0.489306915283203,0.0351633988320827,0.0480602830648422,0.0577057078480721,0.0584268197417259,-15.2569030761719,-11.6532348632812,-7.1695617675781,-2.84598388671873,2.46166300773621,10.0452852249146,24.2459239959717,22.9228477478027,0,0,0,0,-0.445196533203102,-0.386175537109352,-0.308752441406227,-0.367010498046852,-0.210150146484352,-0.0671142578124773,-0.0438293457031023,-0.0343688964843523,-0.0245422363281023,-0.191931152343727,-0.432379150390602,-0.803717041015602,-1.2840637207031,-1.86188354492185,-2.51495971679685,-0.76915979385376,NaN,-0.692764282226563,NaN,-0.484852612018585,NaN,-0.26753443479538,NaN,-0.0979996472597122,NaN,0.45454390729643,NaN,0.00737731933549418,0,0.45454390729643,1.66666096226128,0.45454390729643
2015-12-01 00:00,-23.7,-23.7999938964844,81,80.9958801269531,NaN,218.707992553711,NaN,1.00000001335143e-10,100.67,100.67,NaN,0,NaN,0,NaN,NaN,0.251422733068466,59.8319358825684,1,NaN,NaN,NaN,NaN,0.0188965108245611,0.0484500341117382,0.0963839143514633,0.0896726846694946,134.483444213867,208.510513305664,251.946228027344,255.628677368164,0.187020446777344,0.392987121582031,0.489315185546875,0.494214508056641,0.0367487221956253,0.0491184964776039,0.0579603984951973,0.0587585121393204,-20.4397491455078,-15.867529296875,-9.09503784179685,-3.08322753906248,2.53914952278137,10.1017007827759,24.2835140228271,22.9228477478027,0,0,0,0,-0.512457275390602,-0.437475585937477,-0.339605712890602,-0.413336181640602,-0.224188232421852,-6.10351560226263e-06,-0.0470336914062273,-0.0349487304687273,-0.0321105957031023,-0.188665771484352,-0.432135009765602,-0.803472900390602,-1.28262939453123,-1.85898437499998,-2.5106262207031,-0.76198273897171,NaN,-0.693034410476685,NaN,-0.484854489564896,NaN,-0.274654656648636,NaN,-0.102449283003807,NaN,0.452663502388876,NaN,0.00739584866658429,0,0.452663502388876,1.65976630163941,0.452663502388876
2015-12-02 00:00,-26.2,-25.9,79,78.9963760375977,NaN,210.824996948242,NaN,0.00700000021606684,100.06,100.09,NaN,0,NaN,0,NaN,NaN,0.248188212513924,59.8052024841309,1,NaN,NaN,NaN,NaN,0.0171833336353302,0.0473707094788551,0.0959403589367867,0.0891872867941856,146.125442504883,213.253753662109,253.110900878906,257.019775390625,0.193794723510742,0.399947692871094,0.495203582763672,0.499992980957031,0.0384715832769871,0.0500376857817173,0.0582141652703285,0.0590640380978584,-25.6056579589844,-20.4126953125,-11.7867492675781,-3.92893066406248,2.50958204269409,10.1017007827759,24.2835140228271,22.9228477478027,0,0,0,0,-0.601904296874977,-0.504095458984352,-0.383734130859352,-0.475500488281227,-0.246618652343727,-0.0762390136718523,-0.0455688476562273,-0.0358032226562273,-0.0400756835937273,-0.192297363281227,-0.433050537109352,-0.803167724609352,-1.28116455078123,-1.85614624023435,-2.5063537597656,-0.75557154417038,NaN,-0.693386971950531,NaN,-0.484860301017761,NaN,-0.308845698833466,NaN,-0.104206666350365,NaN,0.448331248192454,NaN,0.00740988533830747,0,0.448331248192454,1.64388129346333,0.448331248192454
2015-12-03 00:00,-26,-26.2000030517578,79,77.9963760375977,NaN,208.996994018555,NaN,1.00000001335143e-10,100.4,100.39,NaN,0,NaN,0,NaN,NaN,0.245360597968102,59.7795944213867,1,NaN,NaN,NaN,NaN,0.0157745014876127,0.0466005988419056,0.0955614373087883,0.0887499302625656,157.519866943359,216.775924682617,254.114440917969,258.286285400391,0.199481048583984,0.406219390869141,0.500801055908203,0.506560089111328,0.0402259826660156,0.0507243163883686,0.0584331378340721,0.0593431517481804,-25.8129028320312,-21.6122955322265,-13.6175903320312,-4.71002807617185,2.48346543312073,10.1017007827759,24.2835140228271,22.9228477478027,0,0,0,0,-0.630163574218727,-0.517584228515602,-0.382910156249977,-0.486242675781227,-0.236761474609352,-0.0844482421874773,-0.0492919921874773,-0.0365661621093523,-6.10351560226263e-06,-0.193212890624977,-0.434729003906227,-0.803045654296852,-1.27973022460935,-1.85330810546873,-2.50211181640623,-0.823479533195496,NaN,-0.693066656589508,NaN,-0.533146321773529,NaN,-0.349987655878067,NaN,-0.109066843986511,NaN,0.432092564855237,NaN,0.00727195792249631,0,0.432092564855237,1.58433932085274,0.432092564855237
2015-12-04 00:00,-32.3,-32.4,73,71.9977645874023,NaN,187.458999633789,NaN,0.887000024318695,100.48,100.47,NaN,0,NaN,3.86923147743801e-07,NaN,NaN,0.245249658823013,59.9874725341797,1,NaN,NaN,NaN,NaN,0.0163403991609812,0.0459711290895939,0.0952170193195343,0.088347390294075,161.445953369141,219.742782592773,255.033584594727,259.463073730469,0.196045974731445,0.412185272216797,0.506096893310547,0.513400695800781,0.0408534482121468,0.0513085871934891,0.0586338825523853,0.0596031360328197,-28.8736022949219,-23.5398010253906,-14.558203125,-5.07245483398435,2.63790822029114,10.1017007827759,24.2835140228271,22.9228477478027,0,0,0,0,-0.731909179687477,-0.590765380859352,-0.452520751953102,-0.563696289062477,-0.291784667968727,-0.0936645507812273,-0.0559753417968523,-0.0386413574218523,-0.0359252929687273,-0.195562744140602,-0.435034179687477,-0.802893066406227,-1.27835693359373,-1.85053100585935,-2.49790039062498,-0.895866751670837,NaN,-0.742822468280792,NaN,-0.567382097244263,NaN,-0.372363358736038,NaN,-0.117884792387486,NaN,0.415227609978997,NaN,0.00709217932785774,0,0.415227609978997,1.52250124802776,0.415227609978997
2015-12-05 00:00,-30.4,-30.7999938964844,74,72.9974136352539,NaN,193.994995117188,NaN,1.00000001335143e-10,100.59,100.59,NaN,0,NaN,1.34794554469408e-05,NaN,NaN,0.245231598615646,60.1624603271484,1,NaN,NaN,NaN,NaN,0.016104057431221,0.0454928763210773,0.0949089154601097,0.087974525988102,167.942657470703,222.051773071289,255.861434936523,260.562683105469,0.196649215698242,0.417703094482422,0.511863739013672,0.520576843261719,0.0419138446450233,0.0517681278288364,0.0588155202567577,0.0598469562828541,-32.3903259277344,-27.124853515625,-16.8181213378906,-5.75589599609373,2.70405960083008,10.1017007827759,24.2835140228271,22.9228477478027,0,0,0,0,-0.658361816406227,-0.596319580078102,-0.416845703124977,-0.536932373046852,-0.242193603515602,-0.0497802734374773,-0.0601562499999773,-0.0412658691406023,-0.0373596191406023,-0.192816162109352,-0.434576416015602,-0.802526855468727,-1.27695312499998,-1.84775390624998,-2.49374999999998,-1.0048086643219,NaN,-0.839184582233429,NaN,-0.63695752620697,NaN,-0.409000426530838,NaN,-0.131004020571709,NaN,0.391003017917762,NaN,0.006872587890586,0,0.391003017917762,1.43367778561146,0.391003017917762
