Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_140cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-09-11 00:00,-0.6,0.700006103515648,99,94.9885177612305,NaN,284.463012695313,NaN,1.00000001335143e-10,100.71,100.69,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.826928710937523,1.68145141601565,1.90517578125002,1.60003051757815,1.84758911132815,1.62789306640627,1.44405517578127,0.958032226562523,-6.10351560226263e-06,-0.406744384765602,-0.971075439453102,-1.69989624023435,-2.54746093749998,-3.49954833984373,-4.47321166992185,-0.0297183189541101,NaN,-0.0294253043830395,NaN,-0.0289165284484625,NaN,-0.0281826108694077,NaN,-0.027133896946907,NaN,4.61162098047155,NaN,0.0543756361983448,-1.11492024812162,4.61138985825425,16.9092771240267,3.75249607935951
2014-09-12 00:00,-1.3,0.100000000000023,95,92.9850311279297,NaN,251.774993896484,NaN,1.00000001335143e-10,101.35,101.35,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,1.34121093750002,1.65541992187502,1.19866333007815,1.64544067382815,1.50240478515627,1.3577819824219,0.890832519531273,-6.10351560226263e-06,-0.403814697265602,-0.963140869140602,-1.68781127929685,-2.53122558593748,-3.47968139648435,-4.45111694335935,-0.0303989723324776,NaN,-0.0300987716764212,NaN,-0.0293495822697878,NaN,-0.0285037234425545,NaN,-0.0274430718272924,NaN,4.32532901145195,NaN,0.0524213108854218,-0.882665971176758,4.32514181154331,15.8595398632687,3.69506054234107
2014-09-13 00:00,-0.2,0.999993896484398,98,97.9951477050781,NaN,292.684997558594,NaN,1.00000001335143e-10,100.41,100.42,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.645928955078148,1.43404541015627,1.4820495605469,1.29561767578127,1.3350769042969,1.14895019531252,1.09914550781252,0.816705322265648,-6.10351560226263e-06,-0.400854492187477,-0.955389404296852,-1.67600097656248,-2.5152648925781,-3.46011962890623,-4.4293273925781,-0.0293258912861347,NaN,-0.0290360245853662,NaN,-0.0287522990256548,NaN,-0.0284522529691458,NaN,-0.0279474090784788,NaN,4.5527196499937,NaN,0.0779702974402593,-1.12113858683447,4.55254153745927,16.6933052634074,3.68373949155537
2014-09-14 00:00,3.3,3.30001220703127,80,79.9531936645508,NaN,287.247009277344,NaN,1.00000001335143e-10,100.21,100.21,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6093688964844,1.86931762695315,1.84291992187502,1.8067565917969,1.59182128906252,1.26168212890627,1.05922851562502,0.727532958984398,-6.10351560226263e-06,-0.397894287109352,-0.947821044921852,-1.66440429687498,-2.49960937499998,-3.44086303710935,-4.40781249999998,-0.0306921154260635,NaN,-0.0303967390209436,NaN,-0.0298816598951817,NaN,-0.029161224141717,NaN,-0.0281557179987431,NaN,4.69388685877017,NaN,0.0769519104742364,-1.25110378942734,4.69364149966661,17.2109187850698,3.69908655202675
2014-09-15 00:00,5,5.39998779296877,76,75.9382171630859,NaN,330.671997070313,NaN,1.00000001335143e-10,100.31,100.3,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41777954101565,2.85756835937502,2.47661743164065,2.81722412109377,1.9860778808594,1.50371704101565,1.16726074218752,0.681115722656273,-0.000219726562477263,-0.395605468749977,-0.940466308593727,-1.6530822753906,-2.48422851562498,-3.4218811035156,-4.38657226562498,-0.0312891602516174,NaN,-0.0309930164366961,NaN,-0.0304557625204325,NaN,-0.0297010689973831,NaN,-0.0286472868174314,NaN,5.04154616871463,NaN,0.0804022682459582,-1.53834235992672,5.04118297665886,18.4856691338307,3.76792371454885
2014-09-16 00:00,5.2,5.20000610351565,82,80.9484176635742,NaN,331.643005371094,NaN,1.00000001335143e-10,99.95,99.98,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4636169433594,2.7287536621094,2.4070983886719,2.7470642089844,2.0621276855469,1.7000671386719,1.3516784667969,0.693109130859398,-0.00519409179685226,-0.396734619140602,-0.934332275390602,-1.64212646484373,-2.4691223144531,-3.40317382812498,-4.36557617187498,-0.0315468162298203,NaN,-0.0312511548399925,NaN,-0.0307354312390089,NaN,-0.0300173386931419,NaN,-0.0290103908628225,NaN,5.04342483187546,NaN,0.0811294319725449,-1.5522829977835,5.04306224564464,18.4925580260998,3.75585053209138
2014-09-17 00:00,4.8,5.10000000000002,98,96.9901962280273,NaN,336.695007324219,NaN,1.00000001335143e-10,98.81,98.85,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.62639770507815,3.2253356933594,2.94387207031252,3.19295654296877,2.55193481445315,2.07003173828127,1.5684753417969,0.739404296875023,-0.00705566406247726,-0.397100830078102,-0.929083251953102,-1.6317199707031,-2.45432128906248,-3.3847717285156,-4.3448547363281,-0.0317041277885437,NaN,-0.0314166881144047,NaN,-0.0309302061796188,NaN,-0.0302495397627354,NaN,-0.0292904321104288,NaN,5.06183706366649,NaN,0.0842107214749356,-1.53465485493021,5.06140389882934,18.5600696436378,3.79634175116551
2014-09-18 00:00,3.3,3.60000000000002,97,95.9883651733398,NaN,330.368011474609,NaN,1.00000001335143e-10,98.83,98.85,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.14150390625002,3.03325805664065,2.88265380859377,2.99465332031252,2.60256347656252,2.20729980468752,1.74392089843752,0.819024658203148,-0.000341796874977263,-0.394781494140602,-0.923742675781227,-1.62180175781248,-2.43991699218748,-3.36664428710935,-4.32440795898435,-0.0266855321824551,NaN,-0.0263988524675369,NaN,-0.0261973086744547,NaN,-0.0261323228478432,NaN,-0.0262397918850183,NaN,5.05549922598282,NaN,0.0824784500110927,-1.44189608854852,5.05515208828816,18.5368305773091,3.88159616392798
2014-09-19 00:00,3.8,4.10000000000002,98,97.9938430786133,NaN,333.196990966797,NaN,1.00000001335143e-10,98.82,98.81,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.29558715820315,2.94191894531252,2.75637207031252,2.93843994140627,2.4941345214844,2.15752563476565,1.77797851562502,0.894647216796898,-6.10351560226263e-06,-0.387182617187477,-0.916662597656227,-1.61191406249998,-2.42581787109373,-3.34879150390623,-4.3042053222656,-0.0290612019598484,NaN,-0.0287818666547537,NaN,-0.0283619575202465,NaN,-0.0278360191732645,NaN,-0.027175223454833,NaN,5.04529168144982,NaN,0.0815225304229958,-1.48581249041709,5.04492243114459,18.4994031380505,3.82689350324572
2014-09-20 00:00,3.9,3.9999938964844,97,95.9880905151367,NaN,330.830993652344,NaN,1.00000001335143e-10,99.35,99.34,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.98211059570315,2.75783691406252,2.60939941406252,2.74331054687502,2.3950134277344,2.1158386230469,1.7829528808594,0.942102050781273,-6.10351560226263e-06,-0.382147216796852,-0.908911132812477,-1.60175170898435,-2.41196289062498,-3.33127441406248,-4.28424682617185,-0.0300310682505369,NaN,-0.0297423433512449,NaN,-0.0292959157377481,NaN,-0.0287086348980665,NaN,-0.0279285944998264,NaN,4.9685736451039,NaN,0.0790185846258754,-1.45099936565927,4.96821348217287,18.2181039428079,3.78329228180585
2014-09-21 00:00,5.3,5.4999938964844,98,97.9932250976563,NaN,340.339996337891,NaN,1.00000001335143e-10,99.04,99.03,NaN,0.000279732950730249,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.85793457031252,3.27236328125002,2.95833740234377,3.26387939453127,2.6052185058594,2.2182556152344,1.81929931640627,0.969140625000023,-6.10351560226263e-06,-0.378210449218727,-0.901434326171852,-1.59146728515623,-2.39822998046873,-3.31400146484373,-4.26456298828123,-0.0211948808282614,NaN,-0.0213137734681368,NaN,-0.0237266663461924,NaN,-0.0253416914492846,NaN,-0.0262244697660208,NaN,5.29145198850136,NaN,0.0874123328997953,-1.59940254760342,5.29114847020289,19.4019911987766,3.96230234590039
2014-09-22 00:00,3.2,3.4999938964844,96,95.9884796142578,NaN,330.105010986328,NaN,1.00000001335143e-10,99.12,99.17,NaN,1.86456111350708e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.37355957031252,3.39812622070315,3.2454772949219,3.3321472167969,2.91506347656252,2.4588562011719,1.96367797851565,1.00399169921877,-6.10351560226263e-06,-0.374761962890602,-0.894262695312477,-1.58124389648435,-2.3846496582031,-3.29697265624998,-4.24515380859373,-0.0253982581198215,NaN,-0.0251112319529057,NaN,-0.0248563643544912,NaN,-0.0246298592537642,NaN,-0.0244366247206926,NaN,5.12827303901091,NaN,0.084359191849611,-1.45401455642079,5.12790772656784,18.8036692516963,3.94560217540975
2014-09-23 00:00,-0.5,0.700006103515648,99,98.9975738525391,NaN,316.841003417969,NaN,1.00000001335143e-10,99.24,99.23,NaN,6.98835719958879e-06,NaN,1.29783775264514e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59584960937502,2.28615722656252,2.46035156250002,2.2177673339844,2.45913085937502,2.29976806640627,1.98821411132815,1.0555358886719,-6.10351560226263e-06,-0.371557617187477,-0.887426757812477,-1.5711730957031,-2.37119140624998,-3.2801574707031,-4.2259582519531,-0.0143176950514317,NaN,-0.0140474978834391,NaN,-0.014072896912694,NaN,-0.014359638094902,NaN,-0.0151285668835044,NaN,5.19127701603025,NaN,0.0855997574608074,-1.24661220326984,5.19114191706706,19.0346826098293,4.20690537992552
2014-09-24 00:00,1,0.600000000000023,97,95.9906692504883,NaN,290.156005859375,NaN,1.00000001335143e-10,99.47,99.46,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.929742431640648,1.46453247070315,1.80812988281252,1.49501953125002,1.90456542968752,1.83901367187502,1.71587524414065,1.06316528320315,-6.10351560226263e-06,-0.368475341796852,-0.880773925781227,-1.56125488281248,-2.3579162597656,-3.26358642578123,-4.20700683593748,-0.0200036652386189,NaN,-0.0197140444070101,NaN,-0.0193582680076361,NaN,-0.0189645737409592,NaN,-0.0185532607138157,NaN,4.83894679574397,NaN,0.0782102202411012,-1.1434252963463,4.83880382105646,17.7428046905435,3.9510715630318
2014-09-25 00:00,-3.2,-2.89999999999998,88,87.9808502197266,NaN,227.188995361328,NaN,1.00000001335143e-10,100.21,100.19,NaN,0,NaN,0,NaN,NaN,0.000102637561212759,0.0140664903447032,0.0279054213315248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,0.344293212890648,0.902551269531273,0.498742675781273,1.21968994140627,1.3814636230469,1.43215332031252,1.00087890625002,-6.10351560226263e-06,-0.365454101562477,-0.874273681640602,-1.5515197753906,-2.34479370117185,-3.24722900390623,-4.18829956054685,-0.0228217355906963,NaN,-0.0225167237222195,NaN,-0.0217059068381786,NaN,-0.0209205187857151,NaN,-0.0202177111059427,NaN,4.36568240535063,NaN,0.052835795688641,-0.833684494110176,4.36561425004409,16.0075019573213,3.77907998094895
2014-09-26 00:00,-1.5,-1.29999389648435,90,81.9695739746094,NaN,249.322998046875,NaN,1.00000001335143e-10,100.81,100.77,NaN,0,NaN,0,NaN,NaN,1.70946459547849e-05,0.0015071319648996,0.00301138334907591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.288812255859398,0.115533447265648,0.585839843750023,0.819329833984398,1.01006469726565,0.880426025390648,-6.10351560226263e-06,-0.362615966796852,-0.867834472656227,-1.54190673828123,-2.33185424804685,-3.2310852050781,-4.1698059082031,-0.0259014740586281,NaN,-0.0255790483206511,NaN,-0.024613743647933,NaN,-0.0236440747976303,NaN,-0.0226740185171366,NaN,4.35033201284204,NaN,0.0523538331754447,-0.952240877028138,4.35031444391858,15.9512170333336,3.64091948138474
2014-09-27 00:00,-5.2,-5.19998779296873,80,78.9756240844727,NaN,216.102996826172,NaN,1.00000001335143e-10,101.62,101.66,NaN,0,NaN,0,NaN,NaN,0.00174092140514404,0.109008826315403,0.284575521945953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.0189575195312273,-0.00757446289060226,0.261895751953148,0.511437988281273,0.712152099609398,0.718957519531273,-6.10351560226263e-06,-0.360052490234352,-0.861547851562477,-1.5324768066406,-2.3190979003906,-3.21512451171873,-4.15155639648435,-0.0352494418621063,NaN,-0.0343673042953014,NaN,-0.0296863857656717,NaN,-0.0269328206777573,NaN,-0.0248097479343414,NaN,3.9539919421891,NaN,0.0303097703287036,-0.702736794909417,3.95398891306436,14.497969593286,3.4922988082846
2014-09-28 00:00,-1,-1.79999389648435,90,88.9805755615234,NaN,297.25,NaN,0.808000028133392,100.36,100.41,NaN,0,NaN,0,NaN,NaN,0.000873403041623533,0.0836474597454071,0.278765350580215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.139184570312523,0.303552246093773,0.477075195312523,0.559777832031273,-6.10351560226263e-06,-0.357763671874977,-0.855444335937477,-1.52316894531248,-2.3065246582031,-3.19940795898435,-4.13352050781248,-0.0764321088790894,NaN,-0.0601338483393192,NaN,-0.0382751636207104,NaN,-0.0339599400758743,NaN,-0.0301426127552986,NaN,3.92381610448855,NaN,0.0320766264877245,-0.908931738940873,4.07034001744691,14.3873260793219,3.25539974719875
2014-09-29 00:00,2.1,2.39998779296877,85,82.9610595703125,NaN,318.368988037109,NaN,1.00000001335143e-10,99.59,99.64,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.0999694824218977,0.0399719238281477,0.152459716796898,0.232720947265648,0.343438720703148,0.422296142578148,-0.00363769531247726,-0.360357666015602,-0.850531005859352,-1.5141662597656,-2.29413452148435,-3.1838439941406,-4.11566772460935,-0.0417880527675152,NaN,-0.0428710728883743,NaN,-0.0363121666014194,NaN,-0.034071683883667,NaN,-0.0314258709549904,NaN,4.3713907909143,NaN,0.0334912456727691,-1.27582053852994,4.37138988217688,16.0284324992911,3.33617832525234
2014-09-30 00:00,0.6,0.899987792968773,97,95.9904708862305,NaN,316.31201171875,NaN,1.00000001335143e-10,99.55,99.52,NaN,1.49590186993009e-05,NaN,1.82832445716485e-05,NaN,NaN,0.00251686968840659,0.358252912759781,0.637341439723969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.0935302734375227,0.0374084472656477,0.152062988281273,0.213464355468773,0.279412841796898,0.318048095703148,-0.0126403808593523,-0.361120605468727,-0.846685791015602,-1.50571289062498,-2.28195800781248,-3.16852416992185,-4.09805908203123,-0.0264343414455652,NaN,-0.0293099340051413,NaN,-0.0300327800214291,NaN,-0.0299200043082237,NaN,-0.029371740296483,NaN,4.44981483031114,NaN,0.0332473917949811,-1.23145840095657,4.44981422448619,16.3159875470633,3.45887484013039
2014-10-01 00:00,0.1,-0.899999999999977,86,92.9860763549805,NaN,280.944000244141,NaN,1.00000001335143e-10,100.49,100.45,NaN,0,NaN,0,NaN,NaN,0.00344638666138053,0.582075476646423,0.812067985534668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00894775390622726,-0.00357666015622726,0.0811706542968977,0.157678222656273,0.218194580078148,0.243341064453148,-0.00473632812497726,-0.360021972656227,-0.842657470703102,-1.4976867675781,-2.27008666992185,-3.15341796874998,-4.08063354492185,-0.0376694612205029,NaN,-0.0341276451945305,NaN,-0.0303889159113169,NaN,-0.0291861463338137,NaN,-0.0281497277319431,NaN,4.21551021456107,NaN,0.0296926490241414,-1.04676047361845,4.2155099116486,15.4568709760442,3.40879704709398
2014-10-02 00:00,0.1,-1.0000061035156,83,87.9776382446289,NaN,260.678985595703,NaN,1.00000001335143e-10,100.54,100.57,NaN,0,NaN,0,NaN,NaN,0.00334328506141901,0.574744820594788,0.817320108413696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,0.0403076171875227,0.0998474121093977,0.153985595703148,0.184716796875023,-0.00562133789060226,-0.358953857421852,-0.838385009765602,-1.4898742675781,-2.25848999023435,-3.13852539062498,-4.06345214843748,-0.050019409507513,NaN,-0.0408274456858635,NaN,-0.0334003046154976,NaN,-0.0314082093536854,NaN,-0.0296399854123592,NaN,3.99857823499288,NaN,0.0311770638910483,-0.908748476894388,3.99857793208041,14.6614535851033,3.32971871675432
2014-10-03 00:00,-0.1,-0.600012207031227,93,95.9915924072266,NaN,291.290985107422,NaN,1.00000001335143e-10,100.54,100.58,NaN,0,NaN,3.73805335129873e-07,NaN,NaN,0.00295510678552091,0.532027244567871,0.823018252849579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00266113281247726,-0.00107421874997726,0.0493713378906477,0.0859008789062727,0.116632080078148,0.137414550781273,-0.00632324218747726,-0.357061767578102,-0.834020996093727,-1.48215332031248,-2.24713745117185,-3.12384643554685,-4.04645385742185,-0.0364265292882919,NaN,-0.0354789420962334,NaN,-0.032290805131197,NaN,-0.0312093067914248,NaN,-0.0300206337124109,NaN,4.21135576998661,NaN,0.0318548453412192,-1.07790835744656,4.21135576998661,15.4416377917309,3.37218522806834
2014-10-04 00:00,-0.5,0.100000000000023,99,92.984748840332,NaN,303.753997802734,NaN,1.00000001335143e-10,99.45,99.47,NaN,0,NaN,0,NaN,NaN,0.001753039075993,0.353039056062698,0.758866786956787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,0.00112304687502274,0.000451660156272737,0.0368286132812727,0.0658203125000227,0.0887084960937727,0.102441406250023,-0.00684204101560226,-0.354895019531227,-0.829351806640602,-1.47446289062498,-2.23602905273435,-3.10941162109373,-4.02963867187498,-0.0378021746873856,NaN,-0.0360915325582027,NaN,-0.0325343273580074,NaN,-0.0313590243458748,NaN,-0.0301471687853336,NaN,4.29412963250334,NaN,0.0371432346439693,-1.15997113293168,4.29412963250334,15.7451418911854,3.36959229729493
2014-10-05 00:00,-0.2,0.300012207031273,95,93.9866104125977,NaN,311.872009277344,NaN,1.00000001335143e-10,99.66,99.59,NaN,1.34134140239439e-07,NaN,7.60093428198161e-07,NaN,NaN,0.00329012121073902,0.582733511924744,0.850411236286163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0110839843749773,-0.00900878906247726,0.00866088867189774,-0.00235595703122726,0.0271240234375227,0.0453430175781477,0.0643249511718977,0.0760131835937727,-0.00723876953122726,-0.352941894531227,-0.824652099609352,-1.46683349609373,-2.22504272460935,-3.09519042968748,-4.0130676269531,-0.0370239987969398,NaN,-0.0369760766625404,NaN,-0.0332117862999439,NaN,-0.031951691955328,NaN,-0.0306287370622158,NaN,4.32620806345014,NaN,0.0355986703710217,-1.18341383217062,4.32620806345014,15.8627630413074,3.37277287826699
2014-10-06 00:00,0.8,0.800012207031273,94,91.981819152832,NaN,312.010986328125,NaN,0.0670000016689301,99.22,99.26,NaN,3.61154434358468e-06,NaN,5.41731651537702e-06,NaN,NaN,0.00527384271845222,0.93921822309494,0.928399324417114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-0.00440063476560226,-0.00177612304685226,0.00304565429689774,0.0199829101562727,0.0411315917968977,0.0552001953125227,-0.00754394531247726,-0.350988769531227,-0.819982910156227,-1.45920410156248,-2.2142395019531,-3.08115234374998,-3.99667968749998,-0.0619830563664436,NaN,-0.0472901351749897,NaN,-0.0361057855188847,NaN,-0.0339464470744133,NaN,-0.0319450125098228,NaN,4.24778493279072,NaN,0.0432065522225837,-1.17668349564938,4.25863404594266,15.5752115432908,3.29350219850663
