Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-08-30 00:00,4.3,4.20000610351565,88,87.9665451049805,NaN,329.960998535156,NaN,1.00000001335143e-10,98.59,98.64,NaN,1.34290057758335e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.92635498046877,4.15447387695315,4.0878845214844,4.08220825195315,3.87639770507815,3.59621582031252,3.25118408203127,1.84914550781252,-6.10351560226263e-06,-0.672064208984352,-1.55524291992185,-2.45233764648435,-3.44135131835935,-4.5260070800781,-5.60504760742185,-0.0391707383096218,NaN,-0.038874976336956,NaN,-0.0383175574243069,NaN,-0.0374825298786163,NaN,-0.0362348929047585,NaN,4.95765213587079,NaN,0.0661848548027297,-1.45045442611939,4.95664616354619,18.1780579672058,3.8055951214069
2015-08-31 00:00,2.9,2.9999938964844,95,94.9860610961914,NaN,325.019989013672,NaN,1.00000001335143e-10,97.84,97.87,NaN,0.000242029986111447,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.30962524414065,3.65435180664065,3.7440124511719,3.62127075195315,3.6776062011719,3.4505554199219,3.06917724609377,1.79046020507815,-6.10351560226263e-06,-0.621893310546852,-1.50153198242185,-2.41791381835935,-3.41559448242185,-4.49869384765623,-5.57501831054685,-0.0183333978056908,NaN,-0.0184029061347246,NaN,-0.021074503660202,NaN,-0.0240487866103649,NaN,-0.0272929724305868,NaN,5.24745274007128,NaN,0.071700680363853,-1.38670028635936,5.24702199853392,19.2406607253258,4.15522578572909
2015-09-01 00:00,2.1,2.10000000000002,94,92.9823226928711,NaN,318.89599609375,NaN,0.175999999046326,99.22,99.14,NaN,0.000275557133136317,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.40960083007815,2.7806335449219,2.93489990234377,2.76812133789065,3.00802001953127,2.9844909667969,2.79836425781252,1.71523437500002,-6.10351560226263e-06,-0.594793701171852,-1.4585021972656,-2.38150634765623,-3.38751831054685,-4.47110595703123,-5.5452941894531,-0.011227517388761,NaN,-0.0111283995211124,NaN,-0.0121912537142634,NaN,-0.0137593364343047,NaN,-0.0162788480520248,NaN,5.42163710555001,NaN,0.0738829572967946,-1.27640803727235,5.45509560572621,19.8793362934891,4.43114482000514
2015-09-02 00:00,1.7,1.60000000000002,95,95.9900894165039,NaN,317.819000244141,NaN,1.00000001335143e-10,100.71,100.69,NaN,1.76402372744633e-05,NaN,4.41005931861582e-06,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.96041259765627,2.36513671875002,2.5076843261719,2.34121093750002,2.57497558593752,2.5710388183594,2.46169433593752,1.60201416015627,-6.10351560226263e-06,-0.577001953124977,-1.4243225097656,-2.34635009765623,-3.3579162597656,-4.44302978515623,-5.51581420898435,-0.0180922504514456,NaN,-0.0178289338946342,NaN,-0.0176883954554796,NaN,-0.0175451748073101,NaN,-0.0174834281206131,NaN,5.16685197163966,NaN,0.0647996227866717,-1.28005767820968,5.16659328438726,18.9451234605754,4.16777787280721
2015-09-03 00:00,0.1,0.499993896484398,96,94.9887542724609,NaN,305.282989501953,NaN,0.308999985456467,101.36,101.37,NaN,1.29930434750984e-21,NaN,3.89791294155533e-21,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.65767822265627,2.28908691406252,2.60628662109377,2.2896667480469,2.6166931152344,2.42412719726565,2.21437988281252,1.46065673828127,-6.10351560226263e-06,-0.563879394531227,-1.39633789062498,-2.31357421874998,-3.32767333984373,-4.41452636718748,-5.48651733398435,-0.0217885710299015,NaN,-0.0214975252747536,NaN,-0.0211074016988277,NaN,-0.0206465907394886,NaN,-0.0201164912432432,NaN,4.8720478592014,NaN,0.0651183104108386,-1.11404778446973,4.92853740056501,17.8641755657773,4.03815829334664
2015-09-04 00:00,2.8,2.89998779296877,97,96.9918060302734,NaN,324.082000732422,NaN,1.00000001335143e-10,101.16,101.2,NaN,1.54437693709042e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.77092895507815,2.83257446289065,2.75270996093752,2.78829345703127,2.54519042968752,2.27718505859377,2.0434509277344,1.3315368652344,-6.10351560226263e-06,-0.553625488281227,-1.37271728515623,-2.28336181640623,-3.29746093749998,-4.38568725585935,-5.45734252929685,-0.0237420313060284,NaN,-0.0234493855386972,NaN,-0.0230141133069992,NaN,-0.0224537216126919,NaN,-0.0217269323766232,NaN,5.11145109770592,NaN,0.0658385733756611,-1.38701289203204,5.11105791731527,18.7419875160219,4.00813391188285
2015-09-05 00:00,6.7,7.20000610351565,98,96.9888229370117,NaN,348.128997802734,NaN,1.00000001335143e-10,100.26,100.27,NaN,4.61902891402133e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0295349121094,4.1119323730469,3.61361083984377,4.09612426757815,3.06142578125002,2.50905761718752,2.06499633789065,1.23256835937502,-6.10351560226263e-06,-0.545080566406227,-1.35223999023435,-2.25543823242185,-3.26767578124998,-4.35660400390623,-5.4282287597656,-0.0215976424515247,NaN,-0.0214139763265848,NaN,-0.0217373576015234,NaN,-0.0218858402222395,NaN,-0.0217218231409788,NaN,5.64032961241436,NaN,0.0696322082240518,-1.76597744883461,5.63994612522287,20.6812095065221,4.17019057065887
2015-09-06 00:00,4.8,5.60000000000002,98,97.9932861328125,NaN,338.506011962891,NaN,1.00000001335143e-10,100.6,100.59,NaN,7.80931827648601e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.93789062500002,4.61666259765627,4.27898559570315,4.54583129882815,3.68184814453127,2.9670349121094,2.31533203125002,1.2061706542969,-6.10351560226263e-06,-0.537664794921852,-1.33408203124998,-2.22958984374998,-3.23862304687498,-4.32749023437498,-5.39920654296873,-0.0241635572165251,NaN,-0.0238811243325472,NaN,-0.0234440881758928,NaN,-0.0228732898831367,NaN,-0.022115483880043,NaN,5.52151280049728,NaN,0.068528844362493,-1.64344041737387,5.52102692888974,20.2455480079717,4.17912921484026
2015-09-07 00:00,2.4,3.30001220703127,97,95.9887847900391,NaN,294.506988525391,NaN,1.00000001335143e-10,100.37,100.39,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.60073242187502,3.62655029296877,3.87752685546877,3.52178344726565,3.66668090820315,3.12014160156252,2.50057373046877,1.25185546875002,-6.10351560226263e-06,-0.530859374999977,-1.31766357421873,-2.20548095703123,-3.21039428710935,-4.2984680175781,-5.3702453613281,-0.0252909753471613,NaN,-0.0249981135129929,NaN,-0.0245210248976946,NaN,-0.0238617192953825,NaN,-0.0229484234005213,NaN,4.98192118033751,NaN,0.0687565741227898,-1.22037672675308,4.98148862132531,18.2670444225644,4.05402363706023
2015-09-08 00:00,2.2,1.80001220703127,99,97.9948348999023,NaN,306.997985839844,NaN,1.00000001335143e-10,99.95,99.97,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09832153320315,3.96318969726565,4.04213867187502,3.82180175781252,3.6569763183594,3.02309570312502,2.44936523437502,1.29754028320315,-6.10351560226263e-06,-0.524450683593727,-1.30252685546873,-2.1828674316406,-3.18305053710935,-4.26962890624998,-5.34140624999998,-0.0261585861444473,NaN,-0.0258636884391308,NaN,-0.0253532379865646,NaN,-0.0246363412588835,NaN,-0.0236287582665682,NaN,5.04169277835181,NaN,0.0688617818517095,-1.29122060868419,5.04122023489311,18.4862075134223,4.04519282971942
2015-09-09 00:00,0.7,0.899987792968773,97,96.9927978515625,NaN,310.480987548828,NaN,1.00000001335143e-10,99.79,99.81,NaN,1.31875758597744e-05,NaN,1.61181487783324e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04744873046877,2.94121704101565,3.06142578125002,2.81057128906252,2.97908935546877,2.75466308593752,2.4121032714844,1.31893310546877,-6.10351560226263e-06,-0.518438720703102,-1.28839721679685,-2.16147460937498,-3.15656127929685,-4.2410949707031,-5.31271972656248,-0.0263666063547134,NaN,-0.0260762255638838,NaN,-0.0256031155586243,NaN,-0.0249270852655172,NaN,-0.0239671897143126,NaN,4.90102537515667,NaN,0.0658713623937156,-1.26373009006148,4.90066278892586,17.9704256656233,3.92244936340798
2015-09-10 00:00,2.2,2.30001220703127,92,92.9821548461914,NaN,317.924987792969,NaN,1.00000001335143e-10,99.66,99.65,NaN,0.000208630095585249,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.78463134765627,2.1647888183594,2.26265869140627,2.1279235839844,2.29635009765627,2.26485595703127,2.13619384765627,1.29653320312502,-6.10351560226263e-06,-0.512915039062477,-1.2751525878906,-2.14114990234373,-3.13089599609373,-4.21292724609373,-5.28415527343748,-0.0182783659547567,NaN,-0.0182268712669611,NaN,-0.0195411182940006,NaN,-0.0206300150603056,NaN,-0.0214892737567425,NaN,5.05181308409244,NaN,0.0660333662114221,-1.33066662826841,5.05162255214659,18.5233142914297,3.99935550839996
2015-09-11 00:00,4.4,4.20000610351565,98,97.9938125610352,NaN,333.485992431641,NaN,0.111000001430511,98.99,99.03,NaN,2.95636145892786e-05,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.16848144531252,2.7210632324219,2.49746093750002,2.72112426757815,2.28505859375002,2.09368286132815,1.9132019042969,1.21547851562502,-6.10351560226263e-06,-0.507879638671852,-1.26267089843748,-2.12177124023435,-3.10605468749998,-4.18515624999998,-5.25577392578123,-0.0212822053581476,NaN,-0.0210566502064466,NaN,-0.0210882518440485,NaN,-0.0210031419992447,NaN,-0.0207554940134287,NaN,5.21394819719911,NaN,0.0659101878450347,-1.49890588208541,5.23355087501111,19.1178107852799,3.99766707427251
2015-09-12 00:00,5.1,5.30001220703127,93,92.9779281616211,NaN,338.029998779297,NaN,1.00000001335143e-10,99.63,99.56,NaN,1.51200970321952e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.97869262695315,3.58806762695315,3.26809082031252,3.5382019042969,2.84481201171877,2.3804870605469,1.96074829101565,1.1379333496094,-6.10351560226263e-06,-0.503363037109352,-1.25092163085935,-2.10324707031248,-3.08194580078123,-4.15781249999998,-5.22760620117185,-0.0234311614185572,NaN,-0.0231483541429043,NaN,-0.0227231718599796,NaN,-0.0221754834055901,NaN,-0.0214576721191406,NaN,5.34701704099576,NaN,0.0640632657478619,-1.60408496861924,5.34665596932731,19.6057306017734,4.03326716563656
2015-09-13 00:00,5.2,5.70000610351565,95,91.9745025634766,NaN,339.019989013672,NaN,1.00000001335143e-10,100.21,100.2,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1238952636719,3.68526611328127,3.42843017578127,3.67025146484377,3.0444274902344,2.57070312500002,2.0943542480469,1.1202331542969,-6.10351560226263e-06,-0.499090576171852,-1.23984374999998,-2.08551635742185,-3.05853881835935,-4.13089599609373,-5.19968261718748,-0.0244417395442724,NaN,-0.0241554472595453,NaN,-0.0236946977674961,NaN,-0.0230736900120974,NaN,-0.0222225971519947,NaN,5.34403941138096,NaN,0.0647975983167101,-1.6162796189786,5.34364320186558,19.5948103704523,4.01980361492558
2015-09-14 00:00,1.2,1.60000000000002,95,92.9830474853516,NaN,288.028991699219,NaN,1.00000001335143e-10,99.7,99.76,NaN,1.30283880383337e-19,NaN,3.25709700958343e-20,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.93215332031252,2.75832519531252,3.05916748046877,2.71343383789065,2.9975524902344,2.65813598632815,2.19890747070315,1.1417175292969,-6.10351560226263e-06,-0.494940185546852,-1.2292541503906,-2.06845703124998,-3.03580322265623,-4.10446777343748,-5.1720031738281,-0.0207506325095892,NaN,-0.0204613357782364,NaN,-0.0201234240084887,NaN,-0.0197642240673304,NaN,-0.0193914528936148,NaN,4.97588807260222,NaN,0.0677656515414976,-1.21582448237276,4.97561878341325,18.2449235292337,4.0442559214388
2015-09-15 00:00,3.8,3.9999938964844,92,90.9745178222656,NaN,301.662994384766,NaN,1.00000001335143e-10,99.06,99.04,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.32430419921877,2.62142333984377,2.5717712402344,2.54213867187502,2.40206298828127,2.17550048828127,1.97109375000002,1.15419921875002,-6.10351560226263e-06,-0.490820312499977,-1.21906127929685,-2.05203857421873,-3.01373901367185,-4.07846679687498,-5.14459838867185,-0.0227122493088245,NaN,-0.0224198419600725,NaN,-0.021984338760376,NaN,-0.0214157979935408,NaN,-0.0206588059663773,NaN,5.01962287844291,NaN,0.0939766998607993,-1.35706469305534,5.01935964750342,18.4052837361678,3.94378227726878
2015-09-16 00:00,3.5,3.60000000000002,91,88.9705581665039,NaN,324.736999511719,NaN,1.00000001335143e-10,99.6,99.59,NaN,2.07980633604166e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.95427856445315,2.94094238281252,2.82521972656252,2.8973327636719,2.5825134277344,2.25692138671877,1.91707763671877,1.1115661621094,-6.10351560226263e-06,-0.486853027343727,-1.2092346191406,-2.03619995117185,-2.99225463867185,-4.05295410156248,-5.11749877929685,-0.0235881190747023,NaN,-0.0232944898307323,NaN,-0.0228300169110298,NaN,-0.0222051814198494,NaN,-0.0213468410074711,NaN,5.11141535403404,NaN,0.0927039461016282,-1.44960157605017,5.11110880661083,18.7418561750666,3.94623980616653
2015-09-17 00:00,3,2.60000000000002,94,93.9842071533203,NaN,320.282989501953,NaN,1.00000001335143e-10,99.66,99.67,NaN,1.8857107875192e-07,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.33086547851565,2.43325195312502,2.44423828125002,2.41716918945315,2.35604248046877,2.16460571289065,1.89547119140627,1.0825134277344,-6.10351560226263e-06,-0.483160400390602,-1.19977416992185,-2.02084960937498,-2.9713195800781,-4.02789916992185,-5.09067382812498,-0.0241227671504021,NaN,-0.0238289497792721,NaN,-0.0233527328819036,NaN,-0.0227015893906355,NaN,-0.0217945091426373,NaN,4.97254937131898,NaN,0.0908963994830016,-1.37616514198623,4.97227977921754,18.2326816055965,3.87652813533335
2015-09-18 00:00,3.9,4.39998779296877,83,79.9487838745117,NaN,317.571014404297,NaN,1.00000001335143e-10,98.98,98.97,NaN,7.55606879465631e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71770629882815,2.69588623046877,2.5958190917969,2.66021118164065,2.38225708007815,2.09758911132815,1.81105957031252,1.05278930664065,-6.10351560226263e-06,-0.479620361328102,-1.19064941406248,-2.00595703124998,-2.95090332031248,-4.00327148437498,-5.06412353515623,-0.0245120376348495,NaN,-0.0242180190980434,NaN,-0.0237354207783937,NaN,-0.0230702795088291,NaN,-0.0221370495855808,NaN,5.02765551141597,-0.002474,0.0920721543229604,-1.43444232131237,5.02736168631665,18.4347360579593,3.87515109522868
2015-09-19 00:00,0.7,0.700006103515648,97,96.9928283691406,NaN,317.049987792969,NaN,1.00000001335143e-10,98.84,98.8,NaN,6.99609227012843e-05,NaN,0.000129927429952659,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.480859375000023,1.88021240234377,2.00457153320315,1.65007934570315,1.9761901855469,1.86675415039065,1.6956726074219,1.01735839843752,-6.10351560226263e-06,-0.476202392578102,-1.18182983398435,-1.99152221679685,-2.93100585937498,-3.97910156249998,-5.03790893554685,-0.0201970785856247,NaN,-0.0200378000736237,NaN,-0.0206854287534952,NaN,-0.0211221985518932,NaN,-0.0212162733078003,NaN,4.84183658074144,NaN,0.0897428121269151,-1.26393803947456,4.84166846431863,17.7534018941097,3.8507705789717
2015-09-20 00:00,-1.6,-1.5000061035156,97,96.9940643310547,NaN,302.050994873047,NaN,1.00000001335143e-10,100.17,100.13,NaN,0,NaN,7.50757817513659e-06,NaN,NaN,0.0264725964516401,8.74530982971191,1,NaN,NaN,NaN,NaN,0.021138733252883,NaN,NaN,NaN,339.853668212891,NaN,NaN,NaN,0.14148063659668,NaN,NaN,NaN,0.37236088514328,NaN,NaN,NaN,-6.10351560226263e-06,NaN,NaN,NaN,6.81803607940674,NaN,NaN,NaN,0.347872018814087,NaN,NaN,NaN,0.338800048828148,0.854272460937523,1.07515869140627,0.839532470703148,1.2579284667969,1.39168701171877,1.42720947265627,0.957147216796898,-6.10351560226263e-06,-0.472906494140602,-1.17331542968748,-1.97748413085935,-2.91159667968748,-3.95535888671873,-5.01203002929685,-0.0218805950134993,NaN,-0.0215892810374498,NaN,-0.0212013516575098,NaN,-0.0207333844155073,NaN,-0.0201443787664175,NaN,4.56845837629336,NaN,0.0568748073893685,-1.08822343590767,4.56835932391451,16.7510148226222,3.74549819539603
2015-09-21 00:00,-1.7,-1.89999999999998,82,84.9750442504883,NaN,294.847991943359,NaN,1.00000001335143e-10,100.95,100.93,NaN,0,NaN,2.69333895630552e-06,NaN,NaN,0.0378544218838215,11.1600494384766,1,NaN,NaN,NaN,NaN,0.0226618126034737,0.015928078442812,NaN,NaN,306.951110839844,313.923675537109,NaN,NaN,0.211678070068359,0.214365814208984,NaN,NaN,0.373145997524261,0.325556516647339,NaN,NaN,-0.524511718749977,-0.281378173828102,NaN,NaN,6.94511842727661,4.97851657867432,NaN,NaN,0.0670692026615143,0.0202645920217037,NaN,NaN,-6.10351560226263e-06,0.447381591796898,0.636682128906273,0.433618164062523,0.807733154296898,0.975061035156273,1.09798583984377,0.849450683593773,-6.10351560226263e-06,-0.469824218749977,-1.1650451660156,-1.96384277343748,-2.89261474609373,-3.93204345703123,-4.98642578124998,-0.0231410209089518,NaN,-0.0228463225066662,NaN,-0.0223923567682505,NaN,-0.0217972621321678,NaN,-0.0209875348955393,NaN,4.41233940782347,NaN,0.0554812510116646,-1.01944253937753,4.41227882532876,16.1785776930065,3.6538511177922
2015-09-22 00:00,-1.9,-1.69998779296873,87,82.9719619750977,NaN,293.602996826172,NaN,1.00000001335143e-10,101.12,101.1,NaN,0,NaN,7.89900059317006e-06,NaN,NaN,0.0451666079461575,12.5264453887939,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0215900968760252,NaN,NaN,263.194061279297,303.647796630859,NaN,NaN,0.234064788818359,0.226718795776367,NaN,NaN,0.242884933948517,0.308340013027191,NaN,NaN,-0.898931884765602,-0.545080566406227,NaN,NaN,5.23970079421997,6.53666496276855,NaN,NaN,0.0241805519908667,0.00925744790583849,NaN,NaN,-6.10351560226263e-06,0.236291503906273,0.400567626953148,0.254724121093773,0.543847656250023,0.689538574218773,0.821832275390648,0.712915039062523,-6.10351560226263e-06,-0.466986083984352,-1.15708007812498,-1.9505676269531,-2.87406005859373,-3.90912475585935,-4.96115722656248,-0.0239360518753529,NaN,-0.0236415974795818,NaN,-0.0231533069163561,NaN,-0.0225053057074547,NaN,-0.0216063093394041,NaN,4.35275894757996,NaN,0.0626791430304131,-1.0140152565893,4.35272138643324,15.9601162704954,3.59756301322349
2015-09-23 00:00,-1.4,-1.10001220703123,76,74.9609069824219,NaN,295.657012939453,NaN,1.00000001335143e-10,101.27,101.28,NaN,0,NaN,0,NaN,NaN,0.0470208451151848,12.8633260726929,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0265162158757448,NaN,NaN,247.50749206543,294.739562988281,NaN,NaN,0.250582336425781,0.237285781860352,NaN,NaN,0.219873204827309,0.292610228061676,NaN,NaN,-1.05496826171873,-0.629003906249977,NaN,NaN,4.94107627868652,7.81219625473022,NaN,NaN,0.00907366815954447,0.00275375670753419,NaN,NaN,-6.10351560226263e-06,0.0648742675781477,0.218072509765648,0.113183593750023,0.348626708984398,0.479333496093773,0.608422851562523,0.575952148437523,-0.00537719726560226,-0.465277099609352,-1.14948120117185,-1.93765869140623,-2.85593261718748,-3.88663330078123,-4.93622436523435,-0.0247511509805918,NaN,-0.0244548823684454,NaN,-0.0238983239978552,NaN,-0.0231617968529463,NaN,-0.0221593249589205,NaN,4.31353299390776,0.0001106,0.0656330896745547,-1.02173482952097,4.31351391042193,15.8162872751539,3.54898312236869
2015-09-24 00:00,-0.8,-0.799993896484352,97,94.9898147583008,NaN,303.460998535156,NaN,1.00000001335143e-10,100.95,100.99,NaN,0,NaN,1.07273478988645e-06,NaN,NaN,0.0471580177545547,12.9248380661011,1,NaN,NaN,NaN,NaN,0.0199802871793509,0.0270335264503956,NaN,NaN,246.420974731445,294.114562988281,NaN,NaN,0.263469146728516,0.243292938232422,NaN,NaN,0.218291968107224,0.291362196207047,NaN,NaN,-0.827886962890602,-0.487921142578102,NaN,NaN,4.88872480392456,7.94467067718506,NaN,NaN,0.0348404310643673,0.00628302758559585,NaN,NaN,-6.10351560226263e-06,0.0619445800781477,0.138635253906273,0.0802246093750227,0.223901367187523,0.329187011718773,0.442193603515648,0.450158691406273,-0.0346435546874773,-0.471716308593727,-1.1436828613281,-1.9252990722656,-2.83823242187498,-3.8645080566406,-4.91159667968748,-0.0251771491020918,NaN,-0.0248775761574507,NaN,-0.024362850934267,NaN,-0.0236533470451832,NaN,-0.0226429365575314,NaN,4.35605221199218,NaN,0.0682921339055399,-1.09466683858836,4.35604070131818,15.9721913556218,3.51785795697609
