Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-11-07 00:00,-21.4,-22.7000030517578,83,84.9962387084961,NaN,210.123992919922,NaN,1.00000001335143e-10,101.8,101.8,NaN,0,NaN,0,NaN,NaN,0.0761146768927574,23.5188121795654,1,NaN,NaN,NaN,NaN,0.0168630536645651,0.0587373785674572,NaN,NaN,256.259857177734,326.363311767578,NaN,NaN,0.209776260375977,0.222771759033203,NaN,NaN,0.232872635126114,0.347154229879379,NaN,NaN,-12.95126953125,-9.19449462890623,NaN,NaN,4.31949329376221,19.1697254180908,NaN,NaN,0,0,NaN,NaN,-7.7963928222656,-7.11838378906248,-6.1838439941406,-6.88016357421873,-5.1793273925781,-4.03925170898435,-2.6611389160156,-0.0940612792968523,-0.306433105468727,-0.647894287109352,-1.1547912597656,-1.74686279296873,-2.45218505859373,-3.27509155273435,-4.16486206054685,-9.8149299621582,NaN,-8.97280120849609,NaN,-7.77338457107544,NaN,-6.48669862747192,NaN,-5.03603982925415,NaN,0.0528496078244595,NaN,0.000683478016296478,0,0.0528496078244595,0.193781894961934,0.0528496078244595
2014-11-08 00:00,-19.5,-19.2999938964844,71,70.9915084838867,NaN,177.5,NaN,1.00000001335143e-10,101.13,101.16,NaN,0,NaN,0,NaN,NaN,0.0764022544026375,23.4732570648193,1,NaN,NaN,NaN,NaN,0.0176173821091652,0.058728102594614,NaN,NaN,246.102630615234,326.414855957031,NaN,NaN,0.212807708740234,0.228408340454102,NaN,NaN,0.218242645263672,0.347248017787933,NaN,NaN,-16.0600952148437,-11.51767578125,NaN,NaN,4.33552694320679,19.1697254180908,NaN,NaN,0,0,NaN,NaN,-8.75278320312498,-8.10037841796873,-7.17801513671873,-7.86191406249998,-6.13937988281248,-4.87839355468748,-3.2537902832031,-0.127203369140602,-0.305059814453102,-0.647558593749977,-1.15241088867185,-1.74213256835935,-2.44486083984373,-3.26499023437498,-4.15216674804685,-11.0499448776245,NaN,-10.2276372909546,NaN,-9.02885723114014,NaN,-7.69335508346558,NaN,-6.09107398986816,NaN,0.0488116330960718,NaN,0.000636526952665577,0,0.0488116330960718,0.178975975496181,0.0488116330960718
2014-11-09 00:00,-15.6,-15.0000061035156,80,79.9900665283203,NaN,187.488998413086,NaN,1.00000001335143e-10,100.63,100.62,NaN,0,NaN,0,NaN,NaN,0.0762858614325523,23.3801155090332,1,NaN,NaN,NaN,NaN,0.0176250003278255,0.0587192922830582,NaN,NaN,241.341720581055,326.463836669922,NaN,NaN,0.217592178344727,0.233979232788086,NaN,NaN,0.211532965302467,0.347336769104004,NaN,NaN,-15.7060913085937,-11.7567199707031,NaN,NaN,4.25368309020996,19.1697254180908,NaN,NaN,0,0,NaN,NaN,-8.78171386718748,-8.29620971679685,-7.5605529785156,-8.09906616210935,-6.67694702148435,-5.52457275390623,-3.8801330566406,-0.167944335937477,-0.306066894531227,-0.647497558593727,-1.15006103515623,-1.7374328613281,-2.43759765624998,-3.2550109863281,-4.13962402343748,-11.3713932037354,NaN,-10.6313714981079,NaN,-9.54057598114014,NaN,-8.36213684082031,NaN,-6.89455413818359,NaN,0.04556339851625,NaN,0.000626579447384246,0,0.04556339851625,0.167065806096289,0.04556339851625
2014-11-10 00:00,-11.3,-11.4,73,74.9839172363281,NaN,206.513000488281,NaN,1.00000001335143e-10,101.08,101.06,NaN,0,NaN,0,NaN,NaN,0.0675350949168205,23.2994117736816,1,NaN,NaN,NaN,NaN,0.0177177730947733,0.0577793605625629,NaN,NaN,247.195251464844,328.057281494141,NaN,NaN,0.223176605224609,0.238376449584961,NaN,NaN,0.214488878846169,0.348861306905746,NaN,NaN,-13.3248046875,-10.601171875,NaN,NaN,4.40005493164063,18.9391098022461,NaN,NaN,0,0,NaN,NaN,-8.18561401367185,-7.8000549316406,-7.26462402343748,-7.66300048828123,-6.61151733398435,-5.69467773437498,-4.2496398925781,-0.208258056640602,-0.307348632812477,-0.647467041015602,-1.1478332519531,-1.73285522460935,-2.43045654296873,-3.2451232910156,-4.12717285156248,-11.3650579452515,NaN,-10.6319980621338,NaN,-9.54784774780273,NaN,-8.46939277648926,NaN,-7.13176536560059,NaN,0.0419683386202516,NaN,0.000633622554692643,0,0.0419683386202516,0.153883899794284,0.0419683386202516
2014-11-11 00:00,-11.9,-11.2999938964844,81,81.9871826171875,NaN,246.42399597168,NaN,1.00000001335143e-10,100.84,100.74,NaN,0,NaN,0,NaN,NaN,0.066564530134201,23.1884059906006,1,NaN,NaN,NaN,NaN,0.0198612008243799,0.0474477782845497,NaN,NaN,344.266662597656,345.695739746094,NaN,NaN,0.238194427490234,0.239375366210937,NaN,NaN,0.380056649446487,0.382870584726334,NaN,NaN,-11.6640075683594,-9.75858154296873,NaN,NaN,6.83682060241699,16.4023246765137,NaN,NaN,0,0,NaN,NaN,-8.1612609863281,-7.84616699218748,-7.33682861328123,-7.7054504394531,-6.68198242187498,-5.77414550781248,-4.39996948242185,-0.147985839843727,-0.311621093749977,-0.647863769531227,-1.14569702148435,-1.72836914062498,-2.42337646484373,-3.23532714843748,-4.11484374999998,-11.3587865829468,NaN,-10.6326189041138,NaN,-9.54784774780273,NaN,-8.46939086914063,NaN,-7.20303201675415,NaN,0.0378687117374858,NaN,0.000632113301936566,0,0.0378687117374858,0.138851942248613,0.0378687117374858
2014-11-12 00:00,-7.8,-5.0000061035156,82,76.9735641479492,NaN,230.516006469727,NaN,1.00000001335143e-10,101.78,101.79,NaN,0,NaN,0,NaN,NaN,0.06656713783741,23.1362323760986,1,NaN,NaN,NaN,NaN,0.019431771710515,0.0471317246556282,NaN,NaN,347.616149902344,348.010284423828,NaN,NaN,0.238992553710937,0.241621551513672,NaN,NaN,0.386994600296021,0.387528538703918,NaN,NaN,-8.5700744628906,-7.82517089843748,NaN,NaN,6.75479650497437,16.4023246765137,NaN,NaN,0,0,NaN,NaN,-6.50931396484373,-6.3614562988281,-6.12677612304685,-6.29715576171873,-5.79855957031248,-5.2595275878906,-4.27850952148435,-0.768713378906227,-0.315740966796852,-0.649542236328102,-1.1440490722656,-1.7240051269531,-2.4163879394531,-3.22562255859373,-4.1026672363281,-11.352578163147,NaN,-10.6332340240479,NaN,-9.54784774780273,NaN,-8.46938800811768,NaN,-7.20303964614868,NaN,0.0345895966508899,NaN,0.000659618274285682,0,0.0345895966508899,0.126828522704885,0.0345895966508899
2014-11-13 00:00,-5.4,-5.89999999999998,74,75.9746398925781,NaN,242.167007446289,NaN,1.00000001335143e-10,101.2,101.13,NaN,0,NaN,0,NaN,NaN,0.0667632147669792,23.1179580688477,1,NaN,NaN,NaN,NaN,0.0195271801203489,0.0471283979713917,NaN,NaN,344.205780029297,348.034820556641,NaN,NaN,0.239122375488281,0.243219421386719,NaN,NaN,0.380449891090393,0.387575626373291,NaN,NaN,-8.57077636718748,-7.50971069335935,NaN,NaN,6.72128057479858,16.4023246765137,NaN,NaN,0,0,NaN,NaN,-6.37067260742185,-6.20401611328123,-5.91708984374998,-6.12259521484373,-5.5417541503906,-5.0078186035156,-4.12564697265623,-1.0684875488281,-0.325903320312477,-0.652502441406227,-1.14288940429685,-1.71988525390623,-2.40952148437498,-3.21600952148435,-4.0905822753906,-11.3464326858521,NaN,-10.6338443756104,NaN,-9.54784774780273,NaN,-8.46938610076904,NaN,-7.20302152633667,NaN,0.0313137426063918,NaN,0.000660257348725271,0,0.0313137426063918,0.114817055853671,0.0313137426063918
2014-11-14 00:00,-9,-9.0000061035156,79,78.9823684692383,NaN,229.328002929688,NaN,1.00000001335143e-10,100.98,100.97,NaN,0,NaN,0,NaN,NaN,0.0668234154582024,23.0561695098877,1,NaN,NaN,NaN,NaN,0.0196892451494932,0.0471249967813492,NaN,NaN,339.774078369141,348.059967041016,NaN,NaN,0.239205780029297,0.244858001708984,NaN,NaN,0.372172802686691,0.387623846530914,NaN,NaN,-8.08414306640623,-7.02622070312498,NaN,NaN,6.68987941741943,16.4023246765137,NaN,NaN,0,0,NaN,NaN,-6.55985107421873,-6.28864135742185,-5.88580932617185,-6.18173828124998,-5.4187072753906,-4.8292297363281,-3.98221435546873,-1.27231445312498,-0.341680908203102,-0.658087158203102,-1.14279785156248,-1.71613159179685,-2.40277709960935,-3.20651855468748,-4.0786193847656,-11.3403491973877,NaN,-10.6344480514526,NaN,-9.54784679412842,NaN,-8.46938323974609,NaN,-7.2030029296875,NaN,0.0282654255260923,NaN,0.000654822363300287,0,0.0282654255260923,0.103639892486373,0.0282654255260923
2014-11-15 00:00,-10.7,-9.39999999999998,96,94.9951477050781,NaN,246.501007080078,NaN,1.00000001335143e-10,101.49,101.47,NaN,0,NaN,0,NaN,NaN,0.0668486058712006,22.9986553192139,1,NaN,NaN,NaN,NaN,0.0197071377187967,0.0471216626465321,NaN,NaN,335.919006347656,348.084594726563,NaN,NaN,0.239552001953125,0.247754211425781,NaN,NaN,0.364927738904953,0.387671142816544,NaN,NaN,-9.02634277343748,-7.67856445312498,NaN,NaN,6.61999559402466,16.4023246765137,NaN,NaN,0,0,NaN,NaN,-6.8364318847656,-6.55979003906248,-6.1359924316406,-6.44559326171873,-5.63556518554685,-5.00510253906248,-4.10739746093748,-1.42911376953123,-0.360601806640602,-0.666876220703102,-1.1440490722656,-1.7128967285156,-2.3962463378906,-3.1971496582031,-4.0667785644531,-11.3343267440796,NaN,-10.635046005249,NaN,-9.54784679412842,NaN,-8.46938133239746,NaN,-7.20298480987549,NaN,0.0257628975605008,NaN,0.00064749904254115,0,0.0257628975605008,0.0944639592748541,0.0257628975605008
2014-11-16 00:00,-8.2,-8.60001220703123,83,85.9868011474609,NaN,226.468994140625,NaN,1.00000001335143e-10,101.39,101.42,NaN,0,NaN,0,NaN,NaN,0.0669945403933525,22.967845916748,1,NaN,NaN,NaN,NaN,0.0198016129434109,0.0471183657646179,NaN,NaN,332.222259521484,348.108947753906,NaN,NaN,0.239819091796875,0.2501767578125,NaN,NaN,0.358041226863861,0.38771790266037,NaN,NaN,-8.44876708984373,-7.38532104492185,NaN,NaN,6.57848787307739,16.4023246765137,NaN,NaN,0,0,NaN,NaN,-6.5233215332031,-6.26413574218748,-5.90201416015623,-6.17111816406248,-5.4956115722656,-4.9757141113281,-4.1766418457031,-1.56284179687498,-0.386785888671852,-0.682653808593727,-1.14786376953123,-1.71054687499998,-2.3900207519531,-3.18790283203123,-4.05502929687498,-11.3283643722534,NaN,-10.6356382369995,NaN,-9.54784679412842,NaN,-8.46937847137451,NaN,-7.20296669006348,NaN,0.0228267740540885,NaN,0.000650547519337338,0,0.0228267740540885,0.0836981700525929,0.0228267740540885
2014-11-17 00:00,-7.8,-7.60001220703123,95,94.9943084716797,NaN,274.493011474609,NaN,1.00000001335143e-10,101.33,101.29,NaN,0,NaN,0,NaN,NaN,0.0671891868114471,22.9398937225342,1,NaN,NaN,NaN,NaN,0.0199706424027681,0.0471397489309311,NaN,NaN,327.615295410156,348.1220703125,NaN,NaN,0.240044891357422,0.252573852539063,NaN,NaN,0.349655359983444,0.387745916843414,NaN,NaN,-9.18454589843748,-7.88211669921873,NaN,NaN,6.54263782501221,16.4103870391846,NaN,NaN,0,0,NaN,NaN,-6.38474121093748,-6.28415527343748,-6.08487548828123,-6.22455444335935,-5.76297607421873,-5.23258056640623,-4.3429016113281,-1.6702941894531,-0.461859130859352,-0.711859130859352,-1.15598144531248,-1.70963134765623,-2.38422241210935,-3.1788391113281,-4.04343261718748,-11.3224620819092,NaN,-10.6362247467041,NaN,-9.54784679412842,NaN,-8.46937656402588,NaN,-7.20294809341431,NaN,0.020504306255477,NaN,0.000650568174246336,0,0.020504306255477,0.0751824543966004,0.020504306255477
2014-11-18 00:00,-11.4,-12.0000061035156,92,90.9933929443359,NaN,261.863006591797,NaN,1.00000001335143e-10,101.78,101.78,NaN,0,NaN,0,NaN,NaN,0.0672072991728783,22.902702331543,1,NaN,NaN,NaN,NaN,0.0199999716132879,0.0472025908529758,NaN,NaN,324.702270507813,348.1162109375,NaN,NaN,0.240368469238281,0.253587982177734,NaN,NaN,0.344301581382751,0.387732595205307,NaN,NaN,-7.19846191406248,-6.50998535156248,NaN,NaN,6.4940357208252,16.4319858551025,NaN,NaN,0,0,NaN,NaN,-6.18051757812498,-5.93427124023435,-5.60806884765623,-5.8530334472656,-5.25742187499998,-4.81842651367185,-4.15329589843748,-1.80655517578123,-0.556372070312477,-0.760900878906227,-1.17243041992185,-1.71134033203123,-2.3791564941406,-3.16998901367185,-4.0319885253906,-11.3166198730469,NaN,-10.6368064880371,NaN,-9.5478458404541,NaN,-8.46937465667725,NaN,-7.20292997360229,NaN,0.0184917652473605,NaN,0.000652101404029641,0,0.0184917652473605,0.0678031412124083,0.0184917652473605
2014-11-19 00:00,-17.5,-17.2999938964844,87,86.9943313598633,NaN,240.705001831055,NaN,1.00000001335143e-10,100.51,100.58,NaN,0,NaN,0,NaN,NaN,0.0672002509236336,22.8168506622314,1,NaN,NaN,NaN,NaN,0.0199976302683353,0.0472060069441795,NaN,NaN,321.274017333984,348.137512207031,NaN,NaN,0.242335189819336,0.256199676513672,NaN,NaN,0.338326007127762,0.387772858142853,NaN,NaN,-10.27060546875,-8.36383666992185,NaN,NaN,6.42471981048584,16.4341812133789,NaN,NaN,0,0,NaN,NaN,-7.68466796874998,-7.26663818359373,-6.69598999023435,-7.12198486328123,-6.07892456054685,-5.3475402832031,-4.39093627929685,-1.91403808593748,-0.675024414062477,-0.828131103515602,-1.19928588867185,-1.71719970703123,-2.37528076171873,-3.16147460937498,-4.02066650390623,-11.3108348846436,NaN,-10.6373825073242,NaN,-9.5478458404541,NaN,-8.4693717956543,NaN,-7.20291185379028,NaN,0.0167552733460294,NaN,0.000622810576471785,0,0.0167552733460294,0.0614360029220279,0.0167552733460294
2014-11-20 00:00,-13.4,-12.7089904785156,90,90.4933700561523,NaN,261.338012695313,NaN,1.00000001335143e-10,99.98,99.929,NaN,0,NaN,0,NaN,NaN,0.0671925693750381,22.7477207183838,1,NaN,NaN,NaN,NaN,0.0199934672564268,0.0472029224038124,NaN,NaN,317.252136230469,348.160278320313,NaN,NaN,0.245486022949219,0.259450408935547,NaN,NaN,0.331119060516357,0.387816578149796,NaN,NaN,-10.6015380859375,-9.00778808593748,NaN,NaN,6.34297132492065,16.4341812133789,NaN,NaN,0,0,NaN,NaN,-7.4102844238281,-7.17160644531248,-6.81204833984373,-7.07550659179685,-6.36466064453123,-5.73752441406248,-4.75076904296873,-2.0565246582031,-0.811499023437477,-0.912329101562477,-1.2371887207031,-1.72843017578123,-2.3731750488281,-3.15341796874998,-4.0095275878906,-11.3051090240479,NaN,-10.6379528045654,NaN,-9.5478458404541,NaN,-8.46936988830566,NaN,-7.21141481399536,NaN,0.0151173214754915,NaN,0.000624699850665438,0,0.0151173214754915,0.0554301770548698,0.0151173214754915
2014-11-21 00:00,-13.69,-13.6640075683594,89.74,89.7575302124023,NaN,214.003005981445,NaN,1.00000001335143e-10,100.302,100.295,NaN,0,NaN,0,NaN,NaN,0.0672231391072273,22.6843948364258,1,NaN,NaN,NaN,NaN,0.019993033260107,0.0472026132047176,NaN,NaN,313.984649658203,348.181091308594,NaN,NaN,0.24814599609375,0.262025573730469,NaN,NaN,0.325362533330917,0.387858092784882,NaN,NaN,-11.2056640625,-9.2858947753906,NaN,NaN,6.27750158309937,16.4350566864014,NaN,NaN,0,0,NaN,NaN,-8.52231445312498,-8.09573974609373,-7.48776855468748,-7.9378723144531,-6.7973693847656,-5.9897521972656,-4.93424072265623,-2.25968017578123,-0.959356689453102,-1.01029052734373,-1.28616943359373,-1.74588623046873,-2.37348022460935,-3.14606323242185,-3.99860229492185,-11.2994394302368,NaN,-10.6385183334351,NaN,-9.5478458404541,NaN,-8.53008556365967,NaN,-7.4912109375,NaN,0.0136414230452846,NaN,0.000603846770093105,0,0.0136414230452846,0.050018551609763,0.0136414230452846
2014-11-22 00:00,-14.636,-14.5849975585937,88.892,88.931640625,NaN,210.735000610352,NaN,1.00000001335143e-10,100.451,100.445,NaN,0,NaN,0,NaN,NaN,0.0675744339823723,22.6431102752686,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.04737638682127,NaN,NaN,308.583099365234,348.059356689453,NaN,NaN,0.25109049987793,0.265587097167969,NaN,NaN,0.315978616476059,0.387646973133087,NaN,NaN,-12.83896484375,-10.5287536621094,NaN,NaN,6.17166233062744,16.4897861480713,NaN,NaN,0,0,NaN,NaN,-9.2188781738281,-8.76395263671873,-8.11624755859373,-8.59586181640623,-7.3872131347656,-6.49799194335935,-5.3181213378906,-2.47699584960935,-1.12497558593748,-1.1221984863281,-1.3457092285156,-1.76999511718748,-2.37677612304685,-3.13962402343748,-3.98795166015623,-11.6545324325562,NaN,-11.0758361816406,NaN,-10.2309513092041,NaN,-9.28462696075439,NaN,-8.14015865325928,NaN,0.0122661235040895,NaN,0.000583563685567155,0,0.0122661235040895,0.0449757864404979,0.0122661235040895
2014-11-23 00:00,-16.083,-16.014013671875,87.595,87.6498794555664,NaN,199.52799987793,NaN,1.00000001335143e-10,100.565,100.561,NaN,0,NaN,0,NaN,NaN,0.068290114402771,22.6200332641602,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0479196645319462,NaN,NaN,298.724700927734,347.564117431641,NaN,NaN,0.253598876953125,0.269279632568359,NaN,NaN,0.299266636371613,0.386732131242752,NaN,NaN,-14.2349609375,-11.5408386230469,NaN,NaN,5.97449398040771,16.6551113128662,NaN,NaN,0,0,NaN,NaN,-10.1672119140625,-9.65189208984373,-8.90720214843748,-9.45706787109373,-8.0692199707031,-7.06491699218748,-5.76740112304685,-2.7445129394531,-1.2465881347656,-1.24173583984373,-1.4155334472656,-1.80109252929685,-2.38348999023435,-3.13434448242185,-3.9776672363281,-12.8972282409668,NaN,-12.2338409423828,NaN,-11.2617139816284,NaN,-10.1705083847046,NaN,-8.87150573730469,NaN,0.0101769645721996,NaN,0.00054812964753156,0,0.0101769645721996,0.0373155341393917,0.0101769645721996
2014-11-24 00:00,-17.867,-17.7880004882812,85.992,86.057258605957,NaN,200.740005493164,NaN,1.00000001335143e-10,100.648,100.645,NaN,0,NaN,0,NaN,NaN,0.0692695751786232,22.6179466247559,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0487899333238602,NaN,NaN,285.410095214844,346.578704833984,NaN,NaN,0.255614608764648,0.273069244384766,NaN,NaN,0.277441799640656,0.384885132312775,NaN,NaN,-15.6171325683594,-12.6321166992187,NaN,NaN,5.70820188522339,16.9094505310059,NaN,NaN,0,0,NaN,NaN,-10.8932250976562,-10.3856262207031,-9.64768066406248,-10.1919616699219,-8.7956604003906,-7.73773803710935,-6.32675781249998,-3.05325927734373,-1.3408264160156,-1.3342346191406,-1.48673095703123,-1.83817138671873,-2.3939270019531,-3.13056030273435,-3.96781005859373,-13.8555994033813,NaN,-13.1952667236328,NaN,-12.2231979370117,NaN,-11.1087980270386,NaN,-9.73618793487549,NaN,0.00724129306799387,NaN,0.0005227527446789,0,0.00724129306799387,0.0265514065540053,0.00724129306799387
2014-11-25 00:00,-19.828,-19.7450012207031,84.229,84.2987442016602,NaN,216.654006958008,NaN,0.0970000028610229,100.706,100.704,NaN,0,NaN,0,NaN,NaN,0.0701693966984749,22.6167831420898,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0497652404010296,NaN,NaN,271.859893798828,345.258666992188,NaN,NaN,0.257407775878906,0.276267822265625,NaN,NaN,0.256120502948761,0.38237252831459,NaN,NaN,-16.4286865234375,-13.3319152832031,NaN,NaN,5.43719816207886,17.1817817687988,NaN,NaN,0,0,NaN,NaN,-11.4989074707031,-11.0028747558594,-10.2692932128906,-10.8086303710937,-9.41330566406248,-8.3396057128906,-6.88443603515623,-3.40408935546873,-1.4653381347656,-1.4283508300781,-1.55576171874998,-1.87860717773435,-2.40790405273435,-3.12839355468748,-3.95853271484373,-14.6576232910156,NaN,-14.0057802200317,NaN,-13.0378065109253,NaN,-11.9137372970581,NaN,-10.5141983032227,NaN,0.0036634125097886,NaN,0.000502878280695294,0,0.0036634125097886,0.0134325130350759,0.0036634125097886
2014-11-26 00:00,-21.803,-21.7220062255859,82.449,82.5162734985352,NaN,225.638000488281,NaN,1.00000001335143e-10,100.743,100.741,NaN,0,NaN,0,NaN,NaN,0.070624090731144,22.5698013305664,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0504492782056332,NaN,NaN,261.609008789063,344.216613769531,NaN,NaN,0.259999084472656,0.27943359375,NaN,NaN,0.24064664542675,0.380342870950699,NaN,NaN,-16.8753723144531,-13.78623046875,NaN,NaN,5.23218011856079,17.3654518127441,NaN,NaN,0,0,NaN,NaN,-11.9569458007812,-11.4490112304687,-10.7275451660156,-11.2619995117187,-9.89877929687498,-8.85336914062498,-7.4023498535156,-3.77701416015623,-1.62894287109373,-1.53970947265623,-1.6283020019531,-1.92166748046873,-2.42496337890623,-3.12802734374998,-3.94986572265623,-15,NaN,-14.6083726882935,NaN,-13.6455488204956,NaN,-12.5490732192993,NaN,-11.1798486709595,NaN,0,NaN,0.000488216906304867,0,0,0,0
2014-11-27 00:00,-23.629,-23.5580047607422,80.797,80.8567657470703,NaN,219.072006225586,NaN,1.00000001335143e-10,100.762,100.762,NaN,0,NaN,0,NaN,NaN,0.0706780105829239,22.4949588775635,1,NaN,NaN,NaN,NaN,0.0199988391250372,0.0506754368543625,NaN,NaN,255.368835449219,343.855529785156,NaN,NaN,0.263071929931641,0.282823394775391,NaN,NaN,0.231443241238594,0.379607111215591,NaN,NaN,-18.4935668945312,-14.8769287109375,NaN,NaN,5.10708236694336,17.42502784729,NaN,NaN,0,0,NaN,NaN,-13.0190185546875,-12.4447082519531,-11.6140502929687,-12.2273010253906,-10.6631225585937,-9.4935363769531,-7.9376281738281,-4.16422119140623,-1.8260559082031,-1.6722473144531,-1.70966186523435,-1.96854248046873,-2.44492187499998,-3.12943115234373,-3.94196166992185,-15,NaN,-15,NaN,-14.8245267868042,NaN,-13.5614852905273,NaN,-12.0214281082153,NaN,0,NaN,0.00045987985166897,0,0,0,0
2014-11-28 00:00,-25.145,-25.0900024414062,79.418,79.4641647338867,NaN,215.794998168945,NaN,1.00000001335143e-10,100.77,100.769,NaN,0,NaN,0,NaN,NaN,0.0706109330058098,22.4109878540039,1,NaN,NaN,NaN,NaN,0.019957734271884,0.0506858006119728,NaN,NaN,251.635864257813,343.852600097656,NaN,NaN,0.266484039306641,0.286544555664063,NaN,NaN,0.226036712527275,0.379592597484589,NaN,NaN,-19.7739318847656,-15.9425415039062,NaN,NaN,5.02209949493408,17.4284439086914,NaN,NaN,0,0,NaN,NaN,-13.9279846191406,-13.3275817871094,-12.4594177246094,-13.1004089355469,-11.4621032714844,-10.22763671875,-8.57465209960935,-4.57541503906248,-2.0387023925781,-1.82730712890623,-1.80277099609373,-2.02081909179685,-2.46793212890623,-3.1326965332031,-3.93488159179685,-15,NaN,-15,NaN,-15,NaN,-14.6200666427612,NaN,-12.9854822158813,NaN,0,NaN,0.000437412004976763,0,0,0,0
2014-11-29 00:00,-26.165,-26.1350006103515,78.483,78.5074310302734,NaN,239.511001586914,NaN,1.00000001335143e-10,100.737,100.741,NaN,0,NaN,0,NaN,NaN,0.0705368220806122,22.3290157318115,1,NaN,NaN,NaN,NaN,0.0198901761323214,0.0506829582154751,NaN,NaN,248.387359619141,343.871887207031,NaN,NaN,0.270273223876953,0.290327270507812,NaN,NaN,0.221384420990944,0.379629284143448,NaN,NaN,-20.7919982910156,-16.8849243164062,NaN,NaN,4.94048738479614,17.4284439086914,NaN,NaN,0,0,NaN,NaN,-14.5884460449219,-14.0360168457031,-13.2123168945312,-13.8170227050781,-12.2328552246094,-10.9791015625,-9.25507202148435,-5.0250305175781,-2.29938354492185,-2.00498046874998,-1.9096740722656,-2.08014526367185,-2.49445190429685,-3.13791503906248,-3.92868652343748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-13.975658416748,NaN,0,NaN,0.000421739117805132,0,0,0,0
2014-11-30 00:00,-26.714,-26.6960052490234,77.99,78.0035629272461,NaN,211.626998901367,NaN,1.00000001335143e-10,100.583,100.591,NaN,0,NaN,0,NaN,NaN,0.0704528167843819,22.2458515167236,1,NaN,NaN,NaN,NaN,0.019813384860754,0.0506801940500736,NaN,NaN,245.069122314453,343.890655517578,NaN,NaN,0.273827117919922,0.294052001953125,NaN,NaN,0.216695234179497,0.379664927721024,NaN,NaN,-21.2355255126953,-17.37998046875,NaN,NaN,4.85567045211792,17.4284439086914,NaN,NaN,0,0,NaN,NaN,-15.3385070800781,-14.7342895507812,-13.8594421386719,-14.5051940917969,-12.8480590820312,-11.5826782226562,-9.85712280273435,-5.50424804687498,-2.58933105468748,-2.2074035644531,-2.0319885253906,-2.14780273437498,-2.52512207031248,-3.14517822265623,-3.92343749999998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-14.7777862548828,NaN,0,NaN,0.000405537869394939,0,0,0,0
